scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2457488000000012,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2457488000000012,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9451381780962129,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.07533333333333334,0.9246666666666666,0.003752532128980839,0.18070110000189743,1.4141936000014539,0.004625,0.8476939288319689,0.982617682984121,0.910182767624021,0.9697279129853287,39815,185,1879,10458,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.8127738067788794,4337,0.995,4000,0.73825,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9451381780962129,0.5,1,recalibrated,0.28,31500,1500,0.047619047619047616,0.07533333333333334,0.9246666666666666,0.003752532128980839,0.18070110000189743,1.4141936000014539,0.008875,0.8583934505957689,0.9675650982183646,0.9097156601666524,0.9697279129853287,39645,355,1747,10590,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.8321420336638229,4337,0.996,4000,0.74925,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.069,0.931,0.0068527162578210345,0.1582388999995601,1.5316462000009778,0.008675,0.8177839020831644,0.9667497125335378,0.8860492688710315,0.9726682742968307,39653,347,2248,10089,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.7975559142264238,4337,0.99575,4000,0.66175,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.5,2,recalibrated,0.3746666666666667,33000,3000,0.09090909090909091,0.069,0.931,0.0068527162578210345,0.1582388999995601,1.5316462000009778,0.009775,0.8187565858798735,0.9627335112466642,0.8849270664505673,0.9726682742968307,39609,391,2236,10101,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.798708784874337,4337,0.99575,4000,0.6635,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9447287615148413,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.06955555555555555,0.9304444444444444,0.010325602876653581,0.15802679999978864,1.6199377999982971,0.02105,0.8208640674394099,0.9232382167927796,0.8690465974427185,0.966105820904596,39158,842,2210,10127,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.8012451002997464,4337,0.99525,4000,0.66775,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9447287615148413,0.5,3,recalibrated,0.5763111768426525,34500,4500,0.13043478260869565,0.06955555555555555,0.9304444444444444,0.010325602876653581,0.15802679999978864,1.6199377999982971,0.00905,0.7555321390937829,0.9626148920789012,0.8465940054495913,0.966105820904596,39638,362,3016,9321,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.7560525709015449,4337,0.99375,4000,0.51675,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9480040941658137,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.06933333333333333,0.9306666666666666,0.013677012098895318,0.1649690999984159,1.6787777000026836,0.0057,0.8321309880846235,0.978273299028016,0.8993035784678726,0.9658026333387372,39772,228,2071,10266,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.7864883560064561,4337,0.99475,4000,0.719,4000,1.5,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9480040941658137,0.5,4,recalibrated,0.29326902465166127,36000,6000,0.16666666666666666,0.06933333333333333,0.9306666666666666,0.013677012098895318,0.1649690999984159,1.6787777000026836,0.00975,0.8458296182216098,0.9639722863741339,0.9010448147828339,0.9658026333387372,39610,390,1902,10435,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.8026285450772424,4337,0.996,4000,0.7425,4000,1.5,1.0,cicids,,,
