scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,fixed,0.31657997936016513,30000,0,0.0,,,0.0,0.0,1.5995945000031497,0.007075,0.829942449542028,0.9731039726287778,0.8958397130233169,0.9813462136256789,39717,283,2098,10239,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8275305510721697,4337,0.9955,4000,0.667,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,recalibrated,0.26666666666666666,30000,0,0.0,,,0.0,0.0,1.5995945000031497,0.00885,0.8480181567642052,0.9672707100591716,0.9037273787414158,0.9813462136256789,39646,354,1875,10462,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.839520405810468,4337,0.99575,4000,0.7095,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.2,1,fixed,0.31657997936016513,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.1499977922067046e-05,2.0907869999937247,0.0202,0.8287265947961416,0.9267585206671501,0.8750053489665796,0.9577793183107725,39192,808,2113,10224,375,8187.330027305381,25852897.625741586,195901.77723313778,375,8187.330027305381,25852897.625741586,195901.77723313778,True,False,0.7572054415494581,4337,0.996,4000,0.739,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.2,1,recalibrated,0.49666666666666665,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.1499977922067046e-05,2.0907869999937247,0.01,0.7187322687849558,0.9568360850329125,0.8208665062025551,0.9577793183107725,39600,400,3470,8867,375,8187.330027305381,25852897.625741586,195901.77723313778,375,8187.330027305381,25852897.625741586,195901.77723313778,True,False,0.6400737837214665,4337,0.99475,4000,0.528,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,2,fixed,0.31657997936016513,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.320000880397856e-05,2.1930640999926254,0.013175,0.8070843803193645,0.9497329263639832,0.8726173261469699,0.969293401961579,39473,527,2380,9957,750,18023.581825633468,50956770.67249082,401242.26101488154,375,9836.251798328089,25103873.046749234,205340.48378174377,True,False,0.6977173161171316,4337,0.9965,4000,0.73625,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,2,recalibrated,0.37,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.320000880397856e-05,2.1930640999926254,0.0094,0.7911161546567237,0.9629044988161011,0.8685978730031594,0.969293401961579,39624,376,2577,9760,750,18023.581825633468,50956770.67249082,401242.26101488154,375,9836.251798328089,25103873.046749234,205340.48378174377,True,False,0.68803320267466,4337,0.99575,4000,0.69825,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.2,3,fixed,0.31657997936016513,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.020000829361379e-05,2.106752600026084,0.025075,0.7556942530599011,0.9028665504551617,0.8227507390901468,0.9663381089405852,38997,1003,3014,9323,1125,25490.32883604631,286964425.5338523,592041.8595196273,375,7466.747010412841,236007654.86136147,190799.59850474578,True,False,0.6366151717777265,4337,0.996,4000,0.6445,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.2,3,recalibrated,0.5006666666666666,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.020000829361379e-05,2.106752600026084,0.01,0.7047094107157331,0.9560149549153288,0.8113480472213148,0.9663381089405852,39600,400,3643,8694,1125,25490.32883604631,286964425.5338523,592041.8595196273,375,7466.747010412841,236007654.86136147,190799.59850474578,True,False,0.5616785796633618,4337,0.995,4000,0.5695,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,4,fixed,0.31657997936016513,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.139997716061771e-05,2.078883300011512,0.014825,0.7868201345545919,0.9424271844660194,0.8576224764765649,0.975312710748156,39407,593,2630,9707,1500,33959.786958360935,297892205.73490834,785856.4112366879,375,8469.458122314629,10927780.201056074,193814.55171706062,True,False,0.7014065021904542,4337,0.99575,4000,0.6705,4000,0.7,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,4,recalibrated,0.39466666666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.139997716061771e-05,2.078883300011512,0.009825,0.7616114128232148,0.9598528961078762,0.8493175449697189,0.975312710748156,39607,393,2941,9396,1500,33959.786958360935,297892205.73490834,785856.4112366879,375,8469.458122314629,10927780.201056074,193814.55171706062,True,False,0.65944201060641,4337,0.99525,4000,0.63875,4000,0.7,1.0,cicids,,,,,,,
