scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,4.335627199994633,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,4.335627199994633,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00017839999054558575,0.8266941999900155,0.005475,0.8534489746291642,0.979624116114626,0.9121940654104397,0.9871083863581097,39781,219,1808,10529,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8169241411113674,4337,0.9955,4000,0.751,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9381780962128966,0.2,1,recalibrated,0.3185694217681885,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.00017839999054558575,0.8266941999900155,0.00555,0.8536110885952825,0.9793545987166372,0.9121697704634041,0.9871083863581097,39778,222,1806,10531,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.81715471524095,4337,0.9955,4000,0.75125,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,8.040000102482736e-05,0.8151679000002332,0.00545,0.8610683310367188,0.9798911539525874,0.9166450944861505,0.9882362192996677,39782,218,1714,10623,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8104680654830528,4337,0.99525,4000,0.78175,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9410440122824975,0.2,2,recalibrated,0.22617870569229126,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,8.040000102482736e-05,0.8151679000002332,0.00985,0.8714436248682824,0.9646478241363841,0.9156800953922154,0.9882362192996677,39606,394,1586,10751,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8180770117592806,4337,0.99625,4000,0.8045,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.8247422680412371,0.0,0.03,0.00022990000434219837,0.8643931000115117,0.00775,0.8596903623247143,0.9716013191645292,0.9122263793919065,0.9865778714436249,39690,310,1731,10606,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8079317500576435,4337,0.9945,4000,0.781,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9383828045035824,0.2,3,recalibrated,0.33373260498046875,31125,1125,0.03614457831325301,0.8247422680412371,0.0,0.03,0.00022990000434219837,0.8643931000115117,0.00775,0.8596903623247143,0.9716013191645292,0.9122263793919065,0.9865778714436249,39690,310,1731,10606,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8079317500576435,4337,0.9945,4000,0.781,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.6185567010309277,0.0,0.03,0.0001022999786073342,0.8494118999951752,0.005125,0.8618789008673097,0.9810850710463185,0.9176267529665587,0.9894682905082273,39795,205,1704,10633,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8141572515563754,4337,0.99575,4000,0.77975,4000,,1.0,cicids,,,,,,,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9297850562947799,0.2,4,recalibrated,0.16535311937332153,31500,1500,0.047619047619047616,0.6185567010309277,0.0,0.03,0.0001022999786073342,0.8494118999951752,0.00975,0.8812515198184323,0.9653702717101759,0.9213949743633204,0.9894682905082273,39610,390,1465,10872,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8388286834217201,4337,0.9965,4000,0.812,4000,,1.0,cicids,,,,,,,
