scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.0943342999962624,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.0943342999962624,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.2799998987466097e-05,1.1244384000019636,0.0091,0.8044094998784145,0.9646189735614308,0.8772596685082873,0.9832457151252331,39636,364,2413,9924,375,7775.1707537566335,8873224.84819416,63618.20408885521,375,7775.1707537566335,8873224.84819416,63618.20408885521,True,False,0.8282222734609177,4337,0.99625,4000,0.58675,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,1,recalibrated,0.26950809359550476,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.2799998987466097e-05,1.1244384000019636,0.0091,0.8044094998784145,0.9646189735614308,0.8772596685082873,0.9832457151252331,39636,364,2413,9924,375,7775.1707537566335,8873224.84819416,63618.20408885521,375,7775.1707537566335,8873224.84819416,63618.20408885521,True,False,0.8282222734609177,4337,0.99625,4000,0.58675,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.6500015994533896e-05,1.0485550000157673,0.0059,0.7784712652995055,0.9760162601626017,0.866122559408396,0.9832593701872416,39764,236,2733,9604,750,14696.50575351622,16745177.10454941,102705.59569987167,375,6921.334999759586,7871952.25635525,39087.391611016465,True,False,0.8160018445930367,4337,0.99575,4000,0.5205,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,2,recalibrated,0.2026195377111435,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.6500015994533896e-05,1.0485550000157673,0.009875,0.785117937910351,0.9608173792282512,0.8641270407708092,0.9832593701872416,39605,395,2651,9686,750,14696.50575351622,16745177.10454941,102705.59569987167,375,6921.334999759586,7871952.25635525,39087.391611016465,True,False,0.8247636615171777,4337,0.9965,4000,0.53075,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.480000304989517e-05,1.2669954000157304,0.005925,0.7791197211639783,0.9759366433140421,0.8664923825836113,0.983866813244711,39763,237,2725,9612,1125,22573.82129258368,26146484.59151955,143812.2207866972,375,7877.315539067462,9401307.486970142,41106.62508682554,True,False,0.8127738067788794,4337,0.99575,4000,0.526,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,3,recalibrated,0.15657515823841095,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,3.480000304989517e-05,1.2669954000157304,0.00955,0.824592688660128,0.9638086215063951,0.8887821072863883,0.983866813244711,39618,382,2164,10173,1125,22573.82129258368,26146484.59151955,143812.2207866972,375,7877.315539067462,9401307.486970142,41106.62508682554,True,False,0.8556605948812543,4337,0.9965,4000,0.619,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.47000134550035e-05,1.287320200004615,0.006225,0.775310042960201,0.9746280823313633,0.8636178953546114,0.9814190220474994,39751,249,2772,9565,1500,28299.83499627377,30024404.32187857,161810.1216627065,375,5726.01370369009,3877919.73035902,17997.900876009295,True,False,0.8093151948351395,4337,0.99575,4000,0.518,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,4,recalibrated,0.1874002069234848,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.47000134550035e-05,1.287320200004615,0.0099,0.7875496474021237,0.9608386075949367,0.8656064858122856,0.9814190220474994,39604,396,2621,9716,1500,28299.83499627377,30024404.32187857,161810.1216627065,375,5726.01370369009,3877919.73035902,17997.900876009295,True,False,0.8397509799400508,4337,0.99625,4000,0.52225,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,5,fixed,0.26829659938812256,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3800006601959467e-05,1.2336193000082858,0.006025,0.816486990354219,0.9766337017645919,0.8894088561211426,0.9861333569749534,39759,241,2264,10073,1875,35466.479228557895,33783976.96187173,183522.13502075896,375,7166.644232284127,3759572.6399931544,21712.013358052467,True,False,0.8153101222042887,4337,0.99625,4000,0.638,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
