scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7317795999988448,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7317795999988448,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.34785911892905363,0.0,0.0043294136613417486,8.999998681247234e-05,0.7554980999993859,0.0004,0.8313204182540326,0.9984423676012462,0.9072493254898492,0.9812324471103185,39984,16,2081,10256,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.764122665436938,4337,0.99425,4000,0.74125,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9416581371545547,0.2,1,recalibrated,0.22700469195842743,30375,375,0.012345679012345678,0.34785911892905363,0.0,0.0043294136613417486,8.999998681247234e-05,0.7554980999993859,0.0082,0.8550701142903461,0.9698446262756275,0.9088481088998018,0.9812324471103185,39672,328,1788,10549,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8224579202213511,4337,0.99625,4000,0.74925,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.34120146606843105,0.0,0.008457890535447253,0.00010579999070614576,0.7565410999959568,0.00055,0.8158385344897463,0.9978189749182116,0.8976988940420977,0.9853458691335009,39978,22,2272,10065,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7228498962416416,4337,0.9925,4000,0.74,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9359263050153531,0.2,2,recalibrated,0.178886279463768,30750,750,0.024390243902439025,0.34120146606843105,0.0,0.008457890535447253,0.00010579999070614576,0.7565410999959568,0.0099,0.8592040204263597,0.9639869043288468,0.9085844083486907,0.9853458691335009,39604,396,1737,10600,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8328337560525709,4337,0.996,4000,0.751,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.34201357774109814,0.0,0.012663098479679072,0.00010519998613744974,0.7491509999963455,0.000525,0.816486990354219,0.9979195561719834,0.8981320493959252,0.9859047367674475,39979,21,2264,10073,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.725386211667051,4337,0.99125,4000,0.7405,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9353121801432958,0.2,3,recalibrated,0.1348947286605835,31125,1125,0.03614457831325301,0.34201357774109814,0.0,0.012663098479679072,0.00010519998613744974,0.7491509999963455,0.01,0.861230445002837,0.963718820861678,0.9095967810975087,0.9859047367674475,39600,400,1712,10625,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8376758127738068,4337,0.99675,4000,0.75125,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.3447396021284153,0.0,0.016944901181844052,9.729999874252826e-05,0.7807997999916552,0.000475,0.8118667423198509,0.9981066268061783,0.8954049704988378,0.9846110399610927,39981,19,2321,10016,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.710398893244178,4337,0.9935,4000,0.74025,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9357215967246674,0.2,4,recalibrated,0.2302614450454712,31500,1500,0.047619047619047616,0.3447396021284153,0.0,0.016944901181844052,9.729999874252826e-05,0.7807997999916552,0.009525,0.8493150684931506,0.9649138963072106,0.9034316261424383,0.9846110399610927,39619,381,1859,10478,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8083928983168088,4337,0.99625,4000,0.74675,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.936949846468782,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.3481592273140618,0.0,0.021296540024663253,8.389998401980847e-05,0.7505304000078468,0.000475,0.8170543892356327,0.9981186256064957,0.8985558923159209,0.9867805544297641,39981,19,2257,10080,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.7246944892783029,4337,0.993,4000,0.74125,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.936949846468782,0.2,5,recalibrated,0.14050482213497162,31875,1875,0.058823529411764705,0.3481592273140618,0.0,0.021296540024663253,8.389998401980847e-05,0.7505304000078468,0.00985,0.8643106103590824,0.9643664646830062,0.9116012652816962,0.9867805544297641,39606,394,1674,10663,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.8457459073092,4337,0.99625,4000,0.7525,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9377686796315251,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,0.3484023014998916,0.0,0.025464773680677722,9.419998968951404e-05,0.7604479000001447,0.000425,0.8145416227608009,0.9983111464335387,0.8971119939293845,0.9849894869092972,39983,17,2288,10049,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.7182384136499884,4337,0.9925,4000,0.741,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g3,0.1,0.9377686796315251,0.2,6,recalibrated,0.2535168528556824,32250,2250,0.06976744186046512,0.3484023014998916,0.0,0.025464773680677722,9.419998968951404e-05,0.7604479000001447,0.009925,0.8507740941882144,0.9635545763334251,0.9036590615583298,0.9849894869092972,39603,397,1841,10496,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.8116209361309661,4337,0.99625,4000,0.74775,4000,,1.0,cicids,16.0,3.0,all,0.0,median,16.0,
