scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7574223999981768,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7574223999981768,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.40646024735366565,0.0,0.005055069531767418,8.349999916390516e-05,0.7503307999977551,0.0003,0.8271054551349599,0.9988253719655442,0.904890701902186,0.9844655750992948,39988,12,2133,10204,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.7583583121973715,4337,0.99425,4000,0.7345,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,1,recalibrated,0.2803941071033478,30375,375,0.012345679012345678,0.40646024735366565,0.0,0.005055069531767418,8.349999916390516e-05,0.7503307999977551,0.0097,0.8506119802220962,0.9643447895607425,0.9039148972823979,0.9844655750992948,39612,388,1843,10494,375,6427.0,3932949.0,15464.262104,375,6427.0,3932949.0,15464.262104,True,False,0.8132349550380448,4337,0.996,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.4107667702177661,0.0,0.010164785354196647,0.00011639999866019934,0.7953003999973589,0.00045,0.8185944719137553,0.9982208164475636,0.8995279237552328,0.9852770091999675,39982,18,2238,10099,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.7325340096841134,4337,0.9935,4000,0.737,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.2,2,recalibrated,0.33487391471862793,30750,750,0.024390243902439025,0.4107667702177661,0.0,0.010164785354196647,0.00011639999866019934,0.7953003999973589,0.009475,0.8409661992380644,0.9647572996094477,0.8986185093759473,0.9852770091999675,39621,379,1962,10375,750,14068.0,8515799.0,31074.017848,375,7641.0,4582850.0,15609.755744,True,False,0.7855660594881254,4337,0.995,4000,0.747,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9338792221084954,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.413348393988642,0.0,0.01526396470100927,7.840000034775585e-05,0.7617565000000468,0.0026,0.8232147199481236,0.9898635477582846,0.8988803823516396,0.9849698214719949,39896,104,2181,10156,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.7415264007378373,4337,0.9945,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9338792221084954,0.2,3,recalibrated,0.49251511693000793,31125,1125,0.03614457831325301,0.413348393988642,0.0,0.01526396470100927,7.840000034775585e-05,0.7617565000000468,0.01,0.8413714841533598,0.9628942486085343,0.8980404031665008,0.9849698214719949,39600,400,1957,10380,1125,19582.0,12680343.0,48247.296976,375,5514.0,4164544.0,17173.279128,True,False,0.7876412266543694,4337,0.995,4000,0.746,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.4062185632207585,0.0,0.01990660650635725,0.00011309999899822287,0.7848445999989053,0.00045,0.8139742238793872,0.9982107355864811,0.8967272402553913,0.9843746271378779,39982,18,2295,10042,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.7263085081853816,4337,0.99325,4000,0.72975,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.2,4,recalibrated,0.4725998044013977,31500,1500,0.047619047619047616,0.4062185632207585,0.0,0.01990660650635725,0.00011309999899822287,0.7848445999989053,0.0083,0.8363459512036961,0.9688262910798122,0.8977248009744638,0.9843746271378779,39668,332,2019,10318,1500,25545.0,17061797.0,62494.810119,375,5963.0,4381454.0,14247.513143,True,False,0.774959649527323,4337,0.9955,4000,0.74375,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.40494676751210246,0.0,0.024684430449603632,7.840000398573466e-05,0.7781873999992968,0.00145,0.8230526059820054,0.9943204073638856,0.9006164353186393,0.9854662934668071,39942,58,2183,10154,1875,32254.0,22138329.0,77535.40304800001,375,6709.0,5076532.0,15040.592929,True,False,0.7424486972561679,4337,0.9925,4000,0.741,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.2,5,recalibrated,0.6217457056045532,31875,1875,0.058823529411764705,0.40494676751210246,0.0,0.024684430449603632,7.840000398573466e-05,0.7781873999992968,0.009525,0.8300235065250872,0.9641276715940119,0.89206376862096,0.9854662934668071,39619,381,2097,10240,1875,32254.0,22138329.0,77535.40304800001,375,6709.0,5076532.0,15040.592929,True,False,0.7604334793636154,4337,0.99375,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,0.40410506727341483,0.0,0.02941633334316291,8.940000407164916e-05,0.8236839000019245,0.00055,0.8154332495744508,0.9978178932751438,0.897453053213792,0.986272933046932,39978,22,2277,10060,2250,37691.0,25467070.0,94043.65554600001,375,5437.0,3328741.0,16508.252498,True,False,0.7193912842979018,4337,0.9945,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.2,6,recalibrated,0.47616568207740784,32250,2250,0.06976744186046512,0.40410506727341483,0.0,0.02941633334316291,8.940000407164916e-05,0.8236839000019245,0.009475,0.8384534327632326,0.9646554135969412,0.8971379011274934,0.986272933046932,39621,379,1993,10344,2250,37691.0,25467070.0,94043.65554600001,375,5437.0,3328741.0,16508.252498,True,False,0.7802628545077243,4337,0.995,4000,0.745,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,0.4003794150773216,0.0,0.033847415579742225,8.440000237897038e-05,0.7964347999986785,0.000525,0.8073275512685418,0.9978960024045687,0.8925530961555694,0.9856249412336873,39979,21,2377,9960,2625,43536.0,28656822.0,108752.46531300001,375,5845.0,3189752.0,14708.809767,True,False,0.6984090385058797,4337,0.99225,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all
