scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,4.072881500003859,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,4.072881500003859,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,3.650000144261867e-05,0.8805997000017669,0.002525,0.8455053902893734,0.990410178503608,0.9122392758756395,0.9869771875253303,39899,101,1906,10431,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.798708784874337,4337,0.9955,4000,0.74625,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9400204708290686,0.2,1,recalibrated,0.3476562798023224,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,3.650000144261867e-05,0.8805997000017669,0.007875,0.8520710059171598,0.970906068162926,0.9076152650664824,0.9869771875253303,39685,315,1825,10512,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8153101222042887,4337,0.996,4000,0.748,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,2.9300004825927317e-05,0.8002324999979464,0.0025,0.8433979087298371,0.9904807234650167,0.9110410647053674,0.9873696542919672,39900,100,1932,10405,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7938667281531012,4337,0.99525,4000,0.74525,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9371545547594677,0.2,2,recalibrated,0.20763126015663147,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,2.9300004825927317e-05,0.8002324999979464,0.01,0.8682013455459188,0.9639996399963999,0.91359604230638,0.9873696542919672,39600,400,1626,10711,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8362923679963108,4337,0.996,4000,0.775,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,2.8299997211433947e-05,0.7458968999999342,0.002675,0.8431547377806599,0.9898182510229327,0.9106189267267794,0.9882744447596661,39893,107,1935,10402,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7947890246714319,4337,0.99475,4000,0.744,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9318321392016377,0.2,3,recalibrated,0.26850154995918274,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,2.8299997211433947e-05,0.7458968999999342,0.009675,0.8620410148334279,0.9648884050081655,0.9105698017894602,0.9882744447596661,39613,387,1702,10635,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8169241411113674,4337,0.99575,4000,0.77725,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,2.5899993488565087e-05,0.8283123000001069,0.0023,0.8455053902893734,0.9912572460325002,0.9125984251968504,0.9889745734376266,39908,92,1906,10431,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7883329490431173,4337,0.99525,4000,0.75775,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9377686796315251,0.2,4,recalibrated,0.2567386031150818,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,2.5899993488565087e-05,0.8283123000001069,0.009025,0.863094755613196,0.9672086474702516,0.9121905251434934,0.9889745734376266,39639,361,1689,10648,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8166935669817846,4337,0.99575,4000,0.78075,4000,,1.0,cicids,,,,,,,0.5
