scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,0,fixed,0.3800833333333334,30000,0,0.0,,,0.0,0.0,1.5765226999938022,0.0096,0.836994407068169,0.9641456582633053,0.8960819195556906,0.9716912336872822,39616,384,2011,10326,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8010145261701637,4337,0.99525,4000,0.71775,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.5765226999938022,0.00995,0.8444516495096053,0.9632026627218935,0.8999265753897984,0.9716912336872822,39602,398,1919,10418,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8051648605026516,4337,0.99525,4000,0.73625,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,1,fixed,0.3800833333333334,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.7900008717551827e-05,2.055261800007429,0.006,0.8367512361189916,0.9772791820505539,0.9015720524017468,0.9695139144443544,39760,240,2014,10323,375,5928.247922191251,2689136.858350668,26599.90944849938,375,5928.247922191251,2689136.858350668,26599.90944849938,True,False,0.7857966336177081,4337,0.9945,4000,0.73425,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,1,recalibrated,0.28644871794871796,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.7900008717551827e-05,2.055261800007429,0.01,0.8479370997811462,0.9631709787312402,0.9018880938011898,0.9695139144443544,39600,400,1876,10461,375,5928.247922191251,2689136.858350668,26599.90944849938,375,5928.247922191251,2689136.858350668,26599.90944849938,True,False,0.804934286373069,4337,0.995,4000,0.7475,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,2,fixed,0.3800833333333334,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0300026992335916e-05,2.1117215999984182,0.007,0.8267001702196645,0.9732798931195725,0.8940217391304348,0.9742335504985005,39720,280,2138,10199,750,13296.342777749573,8566826.998717371,45095.6868544021,375,7368.094855558322,5877690.140366702,18495.777405902718,True,False,0.7795711321189762,4337,0.9955,4000,0.709,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,2,recalibrated,0.32594594594594595,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0300026992335916e-05,2.1117215999984182,0.009675,0.8401556294074735,0.9640066964285714,0.897830135562389,0.9742335504985005,39613,387,1972,10365,750,13296.342777749573,8566826.998717371,45095.6868544021,375,7368.094855558322,5877690.140366702,18495.777405902718,True,False,0.7869495042656214,4337,0.996,4000,0.742,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,3,fixed,0.3800833333333334,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.3199972929432988e-05,2.0920794999983627,0.01605,0.7447515603469239,0.9346897253306206,0.8289800153381152,0.9744962926562374,39358,642,3149,9188,1125,21116.985162185752,24911336.750908382,80116.61445450324,375,7820.642384436178,16344509.752191013,35020.927600101146,True,False,0.6578279916993314,4337,0.99475,4000,0.589,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,3,recalibrated,0.4852380952380953,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.3199972929432988e-05,2.0920794999983627,0.00995,0.6999270487152468,0.9559393335547437,0.8081422554983622,0.9744962926562374,39602,398,3702,8635,1125,21116.985162185752,24911336.750908382,80116.61445450324,375,7820.642384436178,16344509.752191013,35020.927600101146,True,False,0.5981092921374221,4337,0.9945,4000,0.51575,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,4,fixed,0.3800833333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.579999272711575e-05,2.081842699990375,0.008375,0.7685823133662965,0.9658755220535805,0.856007944389275,0.9726791967252979,39665,335,2855,9482,1500,28379.63969292012,30386149.40449302,114349.9959982071,375,7262.654530734366,5474812.653584638,34233.38154370385,True,False,0.6707401429559603,4337,0.99525,4000,0.648,4000,0.3,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,4,recalibrated,0.37,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.579999272711575e-05,2.081842699990375,0.008475,0.7706087379427737,0.965569774527727,0.8571428571428572,0.9726791967252979,39661,339,2830,9507,1500,28379.63969292012,30386149.40449302,114349.9959982071,375,7262.654530734366,5474812.653584638,34233.38154370385,True,False,0.6725847359926216,4337,0.9955,4000,0.652,4000,0.3,1.0,cicids,,,,,,,
