scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.9,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,7.77710180000031,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.9,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,7.77710180000031,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.9,1,fixed,0.7930201292037964,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,0.00010640000073181,2.5041975999993156,0.005775,0.5866093863986382,0.9690680235672201,0.7308255491037617,0.837435514103915,39769,231,5100,7237,13500,256745.0,139755060.0,238203.987946,13500,256745.0,139755060.0,238203.987946,True,False,0.4627622780724003,4337,0.99325,4000,0.31425,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.9,1,recalibrated,0.7101736664772034,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,0.00010640000073181,2.5041975999993156,0.009975,0.7008186755288968,0.9558872305140962,0.8087176129454682,0.837435514103915,39601,399,3691,8646,13500,256745.0,139755060.0,238203.987946,13500,256745.0,139755060.0,238203.987946,True,False,0.590730919990777,4337,0.99425,4000,0.52675,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.9,2,fixed,0.7930201292037964,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.570000080799218e-05,3.3433715000010125,0.017025,0.6897138688498015,0.9258977149075082,0.7905421099084872,0.7873478398314014,39319,681,3828,8509,27000,520365.0,287494813.0,480633.38724,13500,263620.0,147739753.0,242429.399294,True,False,0.5628314503112751,4337,0.994,4000,0.523,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.9,2,recalibrated,0.810000479221344,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.570000080799218e-05,3.3433715000010125,0.01,0.6825808543406015,0.9546536673846503,0.7960109651195766,0.7873478398314014,39600,400,3916,8421,27000,520365.0,287494813.0,480633.38724,13500,263620.0,147739753.0,242429.399294,True,False,0.5448466682038275,4337,0.99375,4000,0.52075,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9140225179119754,0.9,3,fixed,0.7930201292037964,70500,40500,0.574468085106383,1.0,0.0,0.574468085106383,0.00012489999971876387,4.173376499998994,0.28195,0.672367674475156,0.42379808920451645,0.5198997179567534,0.7523556567642052,28722,11278,4042,8295,40500,772660.0,424147542.0,723449.028236,13500,252295.0,136652729.0,242815.640996,True,False,0.5123357159326724,4337,0.9945,4000,0.52375,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9140225179119754,0.9,3,recalibrated,0.8359496593475342,70500,40500,0.574468085106383,1.0,0.0,0.574468085106383,0.00012489999971876387,4.173376499998994,0.009825,0.6466726108454244,0.9530522040377494,0.770523469190651,0.7523556567642052,39607,393,4359,7978,40500,772660.0,424147542.0,723449.028236,13500,252295.0,136652729.0,242815.640996,True,False,0.45400046114825915,4337,0.994,4000,0.50825,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9136131013306039,0.9,4,fixed,0.7930201292037964,84000,54000,0.6428571428571429,1.0,0.0,0.6428571428571429,3.8500000300700776e-05,3.9730622000006406,0.65195,0.5803679987030883,0.2154160900174499,0.31420735052111903,0.626611547580449,13922,26078,5177,7160,54000,1041485.0,577553754.0,967447.523855,13500,268825.0,153406212.0,243998.495619,True,False,0.5764353239566521,4337,0.993,4000,0.172,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9136131013306039,0.9,4,recalibrated,0.8706456422805786,84000,54000,0.6428571428571429,1.0,0.0,0.6428571428571429,3.8500000300700776e-05,3.9730622000006406,0.01,0.5169003809678204,0.9409768334071122,0.6672596002929789,0.626611547580449,39600,400,5960,6377,54000,1041485.0,577553754.0,967447.523855,13500,268825.0,153406212.0,243998.495619,True,False,0.4187226193221121,4337,0.9905,4000,0.14975,4000,0.0,1.0,cicids,,,
