scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.5133333333333333,30000,0,0.0,,,0.0,0.0,1.7513020999904256,0.003725,0.7549647402123693,0.9842544647574765,0.8544954128440366,0.9671875851098322,39851,149,3023,9314,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7814157251556375,4337,0.994,4000,0.48725,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.4006666666666667,30000,0,0.0,,,0.0,0.0,1.7513020999904256,0.009325,0.7979249412336873,0.9634922188509347,0.8729271969495432,0.9671875851098322,39627,373,2493,9844,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7998616555222504,4337,0.99525,4000,0.5985,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,1,fixed,0.5133333333333333,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.609999501146376e-05,1.9176471999962814,0.00595,0.7885223311988327,0.9761188039333735,0.8723490113437654,0.9775435296263273,39762,238,2609,9728,375,8219.49605011036,11814614.490404166,32946.3266767852,375,8219.49605011036,11814614.490404166,32946.3266767852,True,False,0.7479824763661517,4337,0.99425,4000,0.62675,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,1,recalibrated,0.42209171651259747,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.609999501146376e-05,1.9176471999962814,0.009825,0.8112993434384372,0.9622188040761392,0.8803377457232069,0.9775435296263273,39607,393,2328,10009,375,8219.49605011036,11814614.490404166,32946.3266767852,375,8219.49605011036,11814614.490404166,32946.3266767852,True,False,0.7666589808623473,4337,0.99475,4000,0.67625,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,2,fixed,0.5133333333333333,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.8699996871873736e-05,1.7362810000195168,0.0045,0.779768177028451,0.9816326530612245,0.8691331255364322,0.9788982815919591,39820,180,2717,9620,750,18232.208815378228,17136470.36125416,68221.01888993388,375,10012.712765267868,5321855.870849993,35274.69221314868,True,False,0.7477519022365691,4337,0.994,4000,0.60025,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,2,recalibrated,0.37133333333333335,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.8699996871873736e-05,1.7362810000195168,0.00995,0.808462349031369,0.9616274585422291,0.8784182482716103,0.9788982815919591,39602,398,2363,9974,750,18232.208815378228,17136470.36125416,68221.01888993388,375,10012.712765267868,5321855.870849993,35274.69221314868,True,False,0.7837214664514641,4337,0.99525,4000,0.6485,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,3,fixed,0.5133333333333333,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.9500002963468432e-05,2.116024999995716,0.0042,0.6984680230201832,0.9808764940239044,0.8159265221096488,0.9768150725459999,39832,168,3720,8617,1125,26727.66705390209,29913993.28805239,106571.87103702952,375,8495.458238523861,12777522.926798232,38350.852147095626,True,False,0.5971869956190915,4337,0.99425,4000,0.5125,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,3,recalibrated,0.33868852459016396,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.9500002963468432e-05,2.116024999995716,0.009775,0.7723109345870147,0.9605807036999697,0.8562185478073328,0.9768150725459999,39609,391,2809,9528,1125,26727.66705390209,29913993.28805239,106571.87103702952,375,8495.458238523861,12777522.926798232,38350.852147095626,True,False,0.7781876873414802,4337,0.99625,4000,0.542,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,4,fixed,0.5133333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4800014216452837e-05,1.9547080000047572,0.006475,0.7445083893977467,0.972575180008471,0.843395620035811,0.9747384514063386,39741,259,3152,9185,1500,33202.20633570637,36793424.85346753,127184.5563738457,375,6474.53928180428,6879431.565415139,20612.68533681619,True,False,0.6465298593497809,4337,0.993,4000,0.60225,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.2,4,recalibrated,0.43686453495613803,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4800014216452837e-05,1.9547080000047572,0.01,0.7643673502472238,0.9593082400813835,0.8508142734695718,0.9747384514063386,39600,400,2907,9430,1500,33202.20633570637,36793424.85346753,127184.5563738457,375,6474.53928180428,6879431.565415139,20612.68533681619,True,False,0.6658980862347245,4337,0.99375,4000,0.64175,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,5,fixed,0.5133333333333333,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3500004317611456e-05,2.1437104000069667,0.0047,0.7348626084137149,0.9796844607737195,0.8397943587605947,0.9731781217070601,39812,188,3271,9066,1875,39518.586784464846,41229097.51672078,167080.91701965738,375,6316.380448758479,4435672.663253246,39896.36064581168,True,False,0.6428406732764583,4337,0.995,4000,0.5745,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,5,recalibrated,0.413537445123896,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.3500004317611456e-05,2.1437104000069667,0.009675,0.7889276161141282,0.9617588932806325,0.8668121298481543,0.9731781217070601,39613,387,2604,9733,1875,39518.586784464846,41229097.51672078,167080.91701965738,375,6316.380448758479,4435672.663253246,39896.36064581168,True,False,0.7263085081853816,4337,0.99575,4000,0.65,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,6,fixed,0.5133333333333333,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.61999957729131e-05,2.121117000002414,0.004375,0.7214882062089649,0.9807183781401498,0.8313641245972073,0.9760386672205561,39825,175,3436,8901,2250,48242.455436318574,52065864.158924624,179734.14621238367,375,8723.868651853725,10836766.642203841,12653.229192726296,True,False,0.6599031588655753,4337,0.9945,4000,0.51525,4000,0.3,1.0,cicids,,,,,,,
a1,rf,11,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,6,recalibrated,0.43200000000000005,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.61999957729131e-05,2.121117000002414,0.00995,0.7356731782443058,0.9579902892125818,0.8322406125349594,0.9760386672205561,39602,398,3261,9076,2250,48242.455436318574,52065864.158924624,179734.14621238367,375,8723.868651853725,10836766.642203841,12653.229192726296,True,False,0.6926446852663131,4337,0.9955,4000,0.5225,4000,0.3,1.0,cicids,,,,,,,
