scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,2.222480899999937,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,2.222480899999937,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,1,fixed,0.46266666666666656,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.009999909409089e-05,2.226362800000061,0.0057,0.824592688660128,0.9780790308624171,0.8948016536194916,0.9650195965388668,39772,228,2164,10173,375,6885.219163331326,66739859.98138496,685646.9009959596,375,6885.219163331326,66739859.98138496,685646.9009959596,True,False,0.7597417569748675,4337,0.9945,4000,0.725,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,1,recalibrated,0.415,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.009999909409089e-05,2.226362800000061,0.009325,0.8301856204912054,0.9648610456900613,0.8924712443360056,0.9650195965388668,39627,373,2095,10242,375,6885.219163331326,66739859.98138496,685646.9009959596,375,6885.219163331326,66739859.98138496,685646.9009959596,True,False,0.7650449619552686,4337,0.9945,4000,0.7365,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,2,fixed,0.46266666666666656,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.310000101919286e-05,2.139845499999865,0.01045,0.8268622841857826,0.9606365947829363,0.8887436835685658,0.970560380359893,39582,418,2136,10201,750,14128.401621613375,148235673.38910222,1253970.7178650184,375,7243.18245828205,81495813.40771724,568323.8168690588,True,False,0.7620474982706941,4337,0.99425,4000,0.72975,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,2,recalibrated,0.47600000000000003,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.310000101919286e-05,2.139845499999865,0.01,0.8255653724568371,0.9622106754841757,0.8886659104790158,0.970560380359893,39600,400,2152,10185,750,14128.401621613375,148235673.38910222,1253970.7178650184,375,7243.18245828205,81495813.40771724,568323.8168690588,True,False,0.7615863500115287,4337,0.99425,4000,0.72625,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,fixed,0.46266666666666656,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.479999966453761e-05,2.2201850999999806,0.002225,0.8213504093377645,0.9912932889845432,0.8983554235560088,0.9737618140552808,39911,89,2204,10133,1125,21204.250274686045,199201146.53355882,1799992.1802481723,375,7075.8486530726705,50965473.14445659,546021.4623831538,True,False,0.7449850126815771,4337,0.9945,4000,0.731,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,3,recalibrated,0.26846753246753247,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.479999966453761e-05,2.2201850999999806,0.00995,0.8491529545270325,0.9633989332352401,0.9026754556029469,0.9737618140552808,39602,398,1861,10476,1125,21204.250274686045,199201146.53355882,1799992.1802481723,375,7075.8486530726705,50965473.14445659,546021.4623831538,True,False,0.801475674429329,4337,0.99625,4000,0.75375,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,4,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.219999962311704e-05,2.2648727000005238,0.014625,0.7529383156358921,0.9407534940247113,0.8364323983611724,0.9732684060144281,39415,585,3048,9289,1500,27997.477207610777,279811129.04707307,2389111.0572047047,375,6793.22693292473,80609982.51351425,589118.8769565322,True,False,0.7378372146645147,4337,0.994,4000,0.52825,4000,0.7,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,4,recalibrated,0.52,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.219999962311704e-05,2.2648727000005238,0.009925,0.7414282240415012,0.9584031852472757,0.8360678213975595,0.9732684060144281,39603,397,3190,9147,1500,27997.477207610777,279811129.04707307,2389111.0572047047,375,6793.22693292473,80609982.51351425,589118.8769565322,True,False,0.7127046345400047,4337,0.9935,4000,0.5205,4000,0.7,1.0,cicids,,,
