scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,13,recalibrated,0.4295080706444539,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,1.9400002202019095e-05,2.0413008999894373,0.01,0.8141363378455054,0.9617004978935274,0.8817874544576622,0.9717656521034287,39600,400,2293,10044,2167,35302.76943909934,17279985.951194532,42508.86715066337,167,2644.7878555400484,1475828.1543646483,3801.01628253401,True,False,0.7765736684344017,4337,0.9955,4000,0.6735,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,14,fixed,0.42333333333333334,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.880000440403819e-05,2.172209100011969,0.013,0.8026262462511146,0.9501055459604683,0.8701612548881762,0.9829993383723757,39480,520,2435,9902,2333,39282.46111742004,19145971.201356184,47680.4177063322,166,3979.6916783207016,1865985.2501616506,5171.550555668827,True,False,0.7708093151948351,4337,0.995,4000,0.64475,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,14,recalibrated,0.558,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.880000440403819e-05,2.172209100011969,0.00945,0.7558563670260193,0.9610429763990518,0.8461887477313973,0.9829993383723757,39622,378,3012,9325,2333,39282.46111742004,19145971.201356184,47680.4177063322,166,3979.6916783207016,1865985.2501616506,5171.550555668827,True,False,0.7456767350703251,4337,0.994,4000,0.52875,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,15,fixed,0.42333333333333334,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,1.71000137925148e-05,1.8984049999853596,0.012225,0.8069222663532464,0.9531788586748372,0.8739739256397876,0.978379021439572,39511,489,2382,9955,2500,41804.59559277746,20239066.539271943,51608.83854920368,167,2522.1344753574235,1093095.337915758,3928.4208428714833,True,False,0.7777265390823149,4337,0.99425,4000,0.65125,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,15,recalibrated,0.513,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,1.71000137925148e-05,1.8984049999853596,0.00955,0.7846315960119964,0.9620353806400318,0.8643243001919728,0.978379021439572,39618,382,2657,9680,2500,41804.59559277746,20239066.539271943,51608.83854920368,167,2522.1344753574235,1093095.337915758,3928.4208428714833,True,False,0.7465990315886557,4337,0.9935,4000,0.617,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,16,fixed,0.42333333333333334,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.0899984519928694e-05,1.91097989998525,0.01535,0.8118667423198509,0.942238946378175,0.8722079505377281,0.9778948873307935,39386,614,2321,10016,2667,44298.15501045846,21408583.966295626,53901.629404164676,167,2493.5594176809936,1169517.4270236841,2292.790854960992,True,False,0.7592806087157021,4337,0.9955,4000,0.68525,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,16,recalibrated,0.502,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.0899984519928694e-05,1.91097989998525,0.00995,0.7891707870633055,0.9607262680086837,0.8665390948333408,0.9778948873307935,39602,398,2601,9736,2667,44298.15501045846,21408583.966295626,53901.629404164676,167,2493.5594176809936,1169517.4270236841,2292.790854960992,True,False,0.7415264007378373,4337,0.995,4000,0.635,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,17,fixed,0.42333333333333334,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.2499996703118086e-05,1.8623652000096627,0.004625,0.7812272027235146,0.9811666496996844,0.8698555956678701,0.9857634362081543,39815,185,2699,9638,2833,47157.41254478389,22660423.537479587,56760.257434921856,166,2859.2575343254302,1251839.5711839604,2858.62803075718,True,False,0.7779571132118976,4337,0.995,4000,0.571,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,17,recalibrated,0.27,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.2499996703118086e-05,1.8623652000096627,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.9857634362081543,39600,400,1823,10514,2833,47157.41254478389,22660423.537479587,56760.257434921856,166,2859.2575343254302,1251839.5711839604,2858.62803075718,True,False,0.8215356237030205,4337,0.99625,4000,0.7415,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.370000584051013e-05,1.8277873999904841,0.008775,0.8162438194050418,0.9663180117071298,0.8849635293083751,0.983384863621626,39649,351,2267,10070,3000,50883.97521117618,24525628.218382973,61017.73599404956,167,3726.5626663922867,1865204.6809033859,4257.4785591277005,True,False,0.7994005072630851,4337,0.995,4000,0.65575,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.40728076683679826,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.370000584051013e-05,1.8277873999904841,0.009175,0.8199724406257599,0.9649909377086712,0.8865907099035933,0.983384863621626,39633,367,2221,10116,3000,50883.97521117618,24525628.218382973,61017.73599404956,167,3726.5626663922867,1865204.6809033859,4257.4785591277005,True,False,0.802859119206825,4337,0.995,4000,0.6635,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,19,fixed,0.42333333333333334,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.449998282827437e-05,1.8707794999936596,0.0079,0.8068412093701872,0.9692307692307692,0.8806121997611359,0.983017681567642,39684,316,2383,9954,3167,53363.47897416271,25636895.468243062,65237.95438722248,167,2479.5037629865315,1111267.2498600897,4220.218393172922,True,False,0.773576204749827,4337,0.9945,4000,0.65525,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,19,recalibrated,0.3723698296024041,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.449998282827437e-05,1.8707794999936596,0.00965,0.8159195914728054,0.9630692690394183,0.8834086620738074,0.983017681567642,39614,386,2271,10066,3167,53363.47897416271,25636895.468243062,65237.95438722248,167,2479.5037629865315,1111267.2498600897,4220.218393172922,True,False,0.7874106525247867,4337,0.99475,4000,0.668,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.1,20,fixed,0.42333333333333334,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.6900030206888914e-05,2.1176490999932867,0.01175,0.8288887087622598,0.956058339566193,0.8879433855772153,0.9731988641890249,39530,470,2111,10226,3333,55722.59753339813,26721542.600426465,67393.38214278365,166,2359.1185592354213,1084647.1321834044,2155.427755561165,True,False,0.7823380216739682,4337,0.995,4000,0.71325,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.1,20,recalibrated,0.5048483516483516,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.6900030206888914e-05,2.1176490999932867,0.009975,0.7920077814703737,0.9607669616519174,0.868263207002266,0.9731988641890249,39601,399,2566,9771,3333,55722.59753339813,26721542.600426465,67393.38214278365,166,2359.1185592354213,1084647.1321834044,2155.427755561165,True,False,0.7650449619552686,4337,0.995,4000,0.61825,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
