scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.1,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.6914939999987837,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.1,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.6914939999987837,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.1,1,fixed,0.38266666666666665,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.1099986042827368e-05,2.0846544000087306,0.00485,0.820053497608819,0.9811851420812724,0.8934122218297421,0.9755165548755775,39806,194,2220,10117,167,2785.2643648631665,1393421.546048278,3451.4427041630533,167,2785.2643648631665,1393421.546048278,3451.4427041630533,True,False,0.802859119206825,4337,0.99475,4000,0.664,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.1,1,recalibrated,0.2405925925925926,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.1099986042827368e-05,2.0846544000087306,0.01,0.8597714193077733,0.9636594894158262,0.9087559972583961,0.9755165548755775,39600,400,1730,10607,167,2785.2643648631665,1393421.546048278,3451.4427041630533,167,2785.2643648631665,1393421.546048278,3451.4427041630533,True,False,0.8383675351625548,4337,0.996,4000,0.74675,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,2,fixed,0.38266666666666665,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,3.5900011425837874e-05,2.0792352999851573,0.004625,0.7963848585555645,0.9815184815184815,0.8793126594173715,0.9564899965550783,39815,185,2512,9825,333,6411.6678786763005,3876990.726542523,6704.302478051426,166,3626.403513813134,2483569.180494245,3252.8597738883723,True,False,0.7934055798939359,4337,0.99525,4000,0.60075,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,2,recalibrated,0.27675610220000485,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,3.5900011425837874e-05,2.0792352999851573,0.00985,0.8393450595768825,0.9633454274816262,0.8970804816772069,0.9564899965550783,39606,394,1982,10355,333,6411.6678786763005,3876990.726542523,6704.302478051426,166,3626.403513813134,2483569.180494245,3252.8597738883723,True,False,0.8217661978326032,4337,0.99575,4000,0.702,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,3,fixed,0.38266666666666665,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,3.1899980967864394e-05,2.193470600002911,0.014625,0.7808219178082192,0.9427480916030534,0.8541786743515849,0.9538524002999108,39415,585,2704,9633,500,9583.930890142005,5984794.221126443,9876.0173779258,167,3172.263011465704,2107803.494583919,3171.7148998743733,True,False,0.7733456306202444,4337,0.995,4000,0.57475,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,3,recalibrated,0.45254589574110765,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,3.1899980967864394e-05,2.193470600002911,0.009925,0.7611250709248601,0.959435986512721,0.8488519255107575,0.9538524002999108,39603,397,2947,9390,500,9583.930890142005,5984794.221126443,9876.0173779258,167,3172.263011465704,2107803.494583919,3171.7148998743733,True,False,0.7650449619552686,4337,0.99425,4000,0.52375,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,4,fixed,0.38266666666666665,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.8900016332045197e-05,2.237801599985687,0.01445,0.824511631677069,0.9462325581395349,0.8811885476675185,0.9623052605982005,39422,578,2165,10172,667,12047.711462013309,7199472.425344391,13630.739485051905,167,2463.780571871305,1214678.204217948,3754.722107126105,True,False,0.7758819460456536,4337,0.99475,4000,0.707,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,4,recalibrated,0.4725714285714286,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.8900016332045197e-05,2.237801599985687,0.01,0.7792818351300964,0.9600559217096065,0.8602747080667532,0.9623052605982005,39600,400,2723,9614,667,12047.711462013309,7199472.425344391,13630.739485051905,167,2463.780571871305,1214678.204217948,3754.722107126105,True,False,0.7562831450311275,4337,0.99425,4000,0.58925,4000,0.1,1.0,cicids,,,,,,,,0.0901567046322636,0.06567972106110756,0.12880300970268413,2000
