scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.1,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.2270597999995516,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.1,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.2270597999995516,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9424769703172978,0.1,1,fixed,0.7580358386039734,30167,167,0.005535850432591905,0.2430033523684424,0.0,0.0013508912856658609,7.14999987394549e-05,1.0712638000004517,0.0006,0.743940990516333,0.9973918713323191,0.852221551604067,0.9838326507659885,39976,24,3159,9178,167,2758.0,1217794.0,3042.806759,167,2758.0,1217794.0,3042.806759,True,False,0.7553608485127968,4337,0.9935,4000,0.482,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9424769703172978,0.1,1,recalibrated,0.19617967307567596,30167,167,0.005535850432591905,0.2430033523684424,0.0,0.0013508912856658609,7.14999987394549e-05,1.0712638000004517,0.0059,0.8208640674394099,0.9772266718131815,0.8922466960352422,0.9838326507659885,39764,236,2210,10127,167,2758.0,1217794.0,3042.806759,167,2758.0,1217794.0,3042.806759,True,False,0.8296057182384137,4337,0.996,4000,0.63625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9357215967246674,0.1,2,fixed,0.7580358386039734,30333,333,0.010978142616951835,0.23963693047064272,0.0,0.0026529132587337152,6.469999971159268e-05,0.9364473000005091,0.000525,0.7582070195347329,0.99776,0.8616433308769343,0.9845141292453595,39979,21,2983,9354,333,6463.0,3871808.0,6047.510612,166,3705.0,2654014.0,3004.703853,True,False,0.7558219967719622,4337,0.9945,4000,0.5245,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9357215967246674,0.1,2,recalibrated,0.10366582870483398,30333,333,0.010978142616951835,0.23963693047064272,0.0,0.0026529132587337152,6.469999971159268e-05,0.9364473000005091,0.0099,0.8678771176136825,0.9643339637935693,0.913566552901024,0.9845141292453595,39604,396,1630,10707,333,6463.0,3871808.0,6047.510612,166,3705.0,2654014.0,3004.703853,True,False,0.8588886326954116,4337,0.9965,4000,0.749,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.1,3,fixed,0.7580358386039734,30500,500,0.01639344262295082,0.22381251058276203,0.0,0.003716345765114635,0.0001004999994620448,1.1844426000006933,0.00125,0.7650968630947557,0.9947307408578354,0.8649317327957482,0.9810028106508876,39950,50,2898,9439,500,9712.0,5946430.0,9044.229688,167,3249.0,2074622.0,2996.719076,True,False,0.7371454922757666,4337,0.9925,4000,0.568,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.1,3,recalibrated,0.16391855478286743,30500,500,0.01639344262295082,0.22381251058276203,0.0,0.003716345765114635,0.0001004999994620448,1.1844426000006933,0.009675,0.8682824025289779,0.9651319938733219,0.9141491722136884,0.9810028106508876,39613,387,1625,10712,500,9712.0,5946430.0,9044.229688,167,3249.0,2074622.0,2996.719076,True,False,0.8570440396587503,4337,0.99625,4000,0.7525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.1,4,fixed,0.7580358386039734,30667,667,0.0217497635895262,0.2247652816301609,0.0,0.004972432782247992,9.15000000532018e-05,1.1358696999996027,0.000625,0.6649104320337197,0.9969615945551774,0.7977631898857281,0.9787951497527762,39975,25,4134,8203,667,12223.0,6968670.0,11874.611947,167,2511.0,1022240.0,2830.382259,True,False,0.7157020982245792,4337,0.9945,4000,0.28025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.1,4,recalibrated,0.13478578627109528,30667,667,0.0217497635895262,0.2247652816301609,0.0,0.004972432782247992,9.15000000532018e-05,1.1358696999996027,0.009225,0.8121099132690281,0.9644782441278398,0.8817601760176018,0.9787951497527762,39631,369,2318,10019,667,12223.0,6968670.0,11874.611947,167,2511.0,1022240.0,2830.382259,True,False,0.8404427023287987,4337,0.99625,4000,0.59725,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9371545547594677,0.1,5,fixed,0.7580358386039734,30833,833,0.02701650828657607,0.23256895458412455,0.0,0.0064162307723783785,9.940000018104911e-05,1.0358042999996542,0.00055,0.6715571046445651,0.997351631154448,0.8026545243169928,0.9805625739644971,39978,22,4052,8285,833,15271.0,8769057.0,15213.220217,166,3048.0,1800387.0,3338.60827,True,False,0.7304588425178695,4337,0.99475,4000,0.2845,4000,0.0,1.0,cicids,8.0,2.0,all
