scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.4417121000005864,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.4417121000005864,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.27114100002294345,0.0,0.013375714767246529,0.00027520000003278255,0.7998394999995071,0.006425,0.8358596093053416,0.975683602989876,0.9003754474810093,0.9768922823620005,39743,257,2025,10312,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8106986396126354,4337,0.995,4000,0.704,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9355168884339816,0.5,1,recalibrated,0.1561226099729538,31500,1500,0.047619047619047616,0.27114100002294345,0.0,0.013375714767246529,0.00027520000003278255,0.7998394999995071,0.01,0.8525573478155143,0.9633632533431031,0.9045796602881102,0.9768922823620005,39600,400,1819,10518,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8457459073092,4337,0.996,4000,0.7165,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.2776795741204673,0.0,0.027017730229659382,0.00022139999782666564,0.952287800002523,0.0074,0.7965469725216827,0.9707596562283908,0.87506678539626,0.9722078584745075,39704,296,2510,9827,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7830297440627162,4337,0.996,4000,0.61175,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9359263050153531,0.5,2,recalibrated,0.23538951575756073,33000,3000,0.09090909090909091,0.2776795741204673,0.0,0.027017730229659382,0.00022139999782666564,0.952287800002523,0.01,0.8375618059495825,0.9627317618559582,0.8957954052882531,0.9722078584745075,39600,400,2004,10333,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.8127738067788794,4337,0.996,4000,0.706,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.2788905825223687,0.0,0.04015380948086376,0.0001796000033209566,0.8300615999978618,0.009325,0.798492340115101,0.963517214397496,0.8732768937547094,0.9692475753829942,39627,373,2486,9851,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.8019368226884943,4337,0.996,4000,0.59725,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9316274309109519,0.5,3,recalibrated,0.2982483506202698,34500,4500,0.13043478260869565,0.2788905825223687,0.0,0.04015380948086376,0.0001796000033209566,0.8300615999978618,0.01,0.801329334522169,0.9611121913280186,0.8739778101931662,0.9692475753829942,39600,400,2451,9886,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.802859119206825,4337,0.996,4000,0.605,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.275704083193715,0.0,0.05225920158638123,0.00016190000314963982,0.8562602999991213,0.007275,0.823620004863419,0.972158438576349,0.8917460178156128,0.9646226919024073,39709,291,2176,10161,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7724233341019138,4337,0.99575,4000,0.707,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9199590583418629,0.5,4,recalibrated,0.24426604807376862,36000,6000,0.16666666666666666,0.275704083193715,0.0,0.05225920158638123,0.00016190000314963982,0.8562602999991213,0.01,0.8362648942206371,0.9626761220490809,0.895029062201787,0.9646226919024073,39600,400,2020,10317,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7994005072630851,4337,0.996,4000,0.7165,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9261003070624361,0.5,5,fixed,0.32942160964012146,37500,7500,0.2,0.27342336556939373,0.0,0.06398227888496665,0.00016909999976633117,0.911858100000245,0.00785,0.8292129366944962,0.9702200303490136,0.8941916874262488,0.9657955823944233,39686,314,2107,10230,7500,137047.0,70033823.0,131828.77458700002,1500,26045.0,12742517.0,24819.648202,True,False,0.7922527092460226,4337,0.99575,4000,0.70275,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9261003070624361,0.5,5,recalibrated,0.30422258377075195,37500,7500,0.2,0.27342336556939373,0.0,0.06398227888496665,0.00016909999976633117,0.911858100000245,0.009975,0.8362648942206371,0.9627659574468085,0.8950678870429011,0.9657955823944233,39601,399,2020,10317,7500,137047.0,70033823.0,131828.77458700002,1500,26045.0,12742517.0,24819.648202,True,False,0.8102374913534701,4337,0.99575,4000,0.705,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.923439099283521,0.5,6,fixed,0.32942160964012146,39000,9000,0.23076923076923078,0.27573378429363676,0.0,0.0764002927368491,0.0001483999985794071,0.9114552000028198,0.014725,0.8108940585231418,0.9443972434626641,0.872568687309202,0.964274940220475,39411,589,2333,10004,9000,165170.0,84769860.0,160144.52206100003,1500,28123.0,14736037.0,28315.747474,True,False,0.7952501729305972,4337,0.995,4000,0.64375,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.923439099283521,0.5,6,recalibrated,0.38086915016174316,39000,9000,0.23076923076923078,0.27573378429363676,0.0,0.0764002927368491,0.0001483999985794071,0.9114552000028198,0.00905,0.8063548674718327,0.9648884578079534,0.8785269572128759,0.964274940220475,39638,362,2389,9948,9000,165170.0,84769860.0,160144.52206100003,1500,28123.0,14736037.0,28315.747474,True,False,0.7874106525247867,4337,0.995,4000,0.63825,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9209825997952917,0.5,7,fixed,0.32942160964012146,40500,10500,0.25925925925925924,0.27578709357169756,0.0,0.08802849023445175,0.00015139999959501438,0.950054299999465,0.011525,0.8284023668639053,0.9568392472614924,0.8880006951081763,0.9628829131879711,39539,461,2117,10220,10500,189352.0,95657277.0,187756.32910000003,1500,24182.0,10887417.0,27611.807039,True,False,0.791330412727692,4337,0.9955,4000,0.7015,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9209825997952917,0.5,7,recalibrated,0.3481845259666443,40500,10500,0.25925925925925924,0.27578709357169756,0.0,0.08802849023445175,0.00015139999959501438,0.950054299999465,0.009975,0.8255653724568371,0.9623015873015873,0.8887046812966275,0.9628829131879711,39601,399,2152,10185,10500,189352.0,95657277.0,187756.32910000003,1500,24182.0,10887417.0,27611.807039,True,False,0.7904081162093614,4337,0.995,4000,0.69425,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.923439099283521,0.5,8,fixed,0.32942160964012146,42000,12000,0.2857142857142857,0.27782903456644414,0.0,0.10001660689309015,0.0001747999995131977,1.0903220000000147,0.023775,0.8326983869660372,0.9152708481824662,0.8720342939603583,0.9656965368403988,39049,951,2064,10273,12000,218251.0,110816985.0,216657.86162900002,1500,28899.0,15159708.0,28901.532529,True,False,0.81715471524095,4337,0.99525,4000,0.687,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.923439099283521,0.5,8,recalibrated,0.4240196943283081,42000,12000,0.2857142857142857,0.27782903456644414,0.0,0.10001660689309015,0.0001747999995131977,1.0903220000000147,0.01,0.8034368160817055,0.9612102404965089,0.8752704313656232,0.9656965368403988,39600,400,2425,9912,12000,218251.0,110816985.0,216657.86162900002,1500,28899.0,15159708.0,28901.532529,True,False,0.7982476366151717,4337,0.99475,4000,0.61775,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9273285568065507,0.5,9,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.27787982469540917,0.0,0.11114739297862118,0.00017099999968195334,1.0481771000013396,0.024475,0.8482613277133825,0.9144529884655714,0.8801143770236743,0.96322431810813,39021,979,1872,10465,13500,246745.0,126184358.0,243556.40714300002,1500,28494.0,15367373.0,26898.545514,True,False,0.8173852893705327,4337,0.9955,4000,0.7345,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9273285568065507,0.5,9,recalibrated,0.39570218324661255,43500,13500,0.3103448275862069,0.27787982469540917,0.0,0.11114739297862118,0.00017099999968195334,1.0481771000013396,0.01,0.8412904271703007,0.9628908061972353,0.8979927323066275,0.96322431810813,39600,400,1958,10379,13500,246745.0,126184358.0,243556.40714300002,1500,28494.0,15367373.0,26898.545514,True,False,0.802859119206825,4337,0.9955,4000,0.72875,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9209825997952917,0.5,10,fixed,0.32942160964012146,45000,15000,0.3333333333333333,0.27936910865790526,0.0,0.122564225160706,0.00020880000010947697,1.0959793999973044,0.055075,0.835292210423928,0.8238727214582667,0.8295431676393641,0.9602904362892113,37797,2203,2032,10305,15000,276592.0,141559295.0,272969.698738,1500,29847.0,15374937.0,29413.291595,True,False,0.813004380908462,4337,0.995,4000,0.69975,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9209825997952917,0.5,10,recalibrated,0.44604066014289856,45000,15000,0.3333333333333333,0.27936910865790526,0.0,0.122564225160706,0.00020880000010947697,1.0959793999973044,0.01,0.805787468590419,0.9613190213712407,0.8767087044712938,0.9602904362892113,39600,400,2396,9941,15000,276592.0,141559295.0,272969.698738,1500,29847.0,15374937.0,29413.291595,True,False,0.7814157251556375,4337,0.9945,4000,0.6435,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9201637666325486,0.5,11,fixed,0.32942160964012146,46500,16500,0.3548387096774194,0.2806387449499632,0.0,0.13371259548324826,0.00016010000035748817,1.119898099997954,0.0728,0.8202966685579963,0.7765500306936771,0.7978241160471442,0.9538576862284186,37088,2912,2217,10120,16500,306613.0,158056163.0,302760.648461,1500,30021.0,16496868.0,29790.949723,True,False,0.8042425639843209,4337,0.99575,4000,0.66225,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9201637666325486,0.5,11,recalibrated,0.46415314078330994,46500,16500,0.3548387096774194,0.2806387449499632,0.0,0.13371259548324826,0.00016010000035748817,1.119898099997954,0.00985,0.7987355110642782,0.9615534738485558,0.8726145671906133,0.9538576862284186,39606,394,2483,9854,16500,306613.0,158056163.0,302760.648461,1500,30021.0,16496868.0,29790.949723,True,False,0.7652755360848513,4337,0.9945,4000,0.63925,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9154554759467759,0.5,12,fixed,0.32942160964012146,48000,18000,0.375,0.2806818329362102,0.0,0.14413538870595055,0.00023080000028130598,1.1836790999986988,0.081475,0.8445327064926643,0.7617341716625238,0.8009994234095713,0.9610763212288239,36741,3259,1918,10419,18000,338421.0,176845710.0,330013.2075,1500,31808.0,18789547.0,27252.559039,True,False,0.8166935669817846,4337,0.9955,4000,0.72375,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9154554759467759,0.5,12,recalibrated,0.4863836467266083,48000,18000,0.375,0.2806818329362102,0.0,0.14413538870595055,0.00023080000028130598,1.1836790999986988,0.01,0.7991407959795737,0.9610098450141339,0.8726323243051867,0.9610763212288239,39600,400,2478,9859,18000,338421.0,176845710.0,330013.2075,1500,31808.0,18789547.0,27252.559039,True,False,0.7606640534931981,4337,0.9945,4000,0.6455,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9156601842374616,0.5,13,fixed,0.32942160964012146,49500,19500,0.3939393939393939,0.28104823811363294,0.0,0.15446371420034063,0.0001542999998491723,1.2386569999980566,0.0821,0.8532868606630462,0.7622185214683947,0.8051858650757228,0.9598711649914891,36716,3284,1810,10527,19500,368873.0,194009714.0,356989.909873,1500,30452.0,17164004.0,26976.702373,True,False,0.8160018445930367,4337,0.9965,4000,0.7505,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9156601842374616,0.5,13,recalibrated,0.4727516770362854,49500,19500,0.3939393939393939,0.28104823811363294,0.0,0.15446371420034063,0.0001542999998491723,1.2386569999980566,0.01,0.8296182216097917,0.9623883403855195,0.8910847988855999,0.9598711649914891,39600,400,2102,10235,19500,368873.0,194009714.0,356989.909873,1500,30452.0,17164004.0,26976.702373,True,False,0.7869495042656214,4337,0.996,4000,0.7095,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9220061412487206,0.5,14,fixed,0.32942160964012146,51000,21000,0.4117647058823529,0.27961021856430557,0.0,0.16368880852522555,0.0002714000002015382,1.2756454000009398,0.09105,0.832617329982978,0.7382492453643812,0.7825987581425469,0.9585145081867553,36358,3642,2065,10272,21000,393466.0,205668513.0,383099.567844,1500,24593.0,11658799.0,26109.657971,True,False,0.8079317500576435,4337,0.995,4000,0.697,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9220061412487206,0.5,14,recalibrated,0.4805733561515808,51000,21000,0.4117647058823529,0.27961021856430557,0.0,0.16368880852522555,0.0002714000002015382,1.2756454000009398,0.01,0.7897381859447191,0.9605639357192152,0.8668149466192171,0.9585145081867553,39600,400,2594,9743,21000,393466.0,205668513.0,383099.567844,1500,24593.0,11658799.0,26109.657971,True,False,0.7537468296057183,4337,0.99425,4000,0.62425,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9175025588536336,0.5,15,fixed,0.32942160964012146,52500,22500,0.42857142857142855,0.27996005139236335,0.0,0.17353325442412576,0.00016230000255745836,1.3439926000028208,0.099975,0.8527194617816325,0.7245678077002549,0.7834375930890676,0.9597084481640593,36001,3999,1817,10520,22500,427713.0,226842573.0,409868.55899,1500,34247.0,21174060.0,26768.991146,True,False,0.814387825685958,4337,0.99575,4000,0.75125,4000,0.0,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
