scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.3200623000011547,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.3200623000011547,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9398157625383828,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.14,0.86,0.006951340615690168,0.17701260000103503,1.4753290999979072,0.004575,0.847774985815028,0.9828039842134937,0.9103094129422517,0.9707052849152955,39817,183,1878,10459,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.8074706017984782,4337,0.995,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9398157625383828,0.5,1,recalibrated,0.26,31500,1500,0.047619047619047616,0.14,0.86,0.006951340615690168,0.17701260000103503,1.4753290999979072,0.0096,0.8596903623247143,0.9650591446769791,0.9093325331161316,0.9707052849152955,39616,384,1731,10606,1500,26195.0,18350725.0,63320.193986,1500,26195.0,18350725.0,63320.193986,True,False,0.8362923679963108,4337,0.9955,4000,0.74925,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9328556806550665,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.15166666666666667,0.8483333333333334,0.014940075521260877,0.15649109999867505,1.5582825000019511,0.011425,0.8318878171354462,0.9573694029850747,0.8902285639935812,0.9701269737375375,39543,457,2074,10263,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7638920913073554,4337,0.99575,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9328556806550665,0.5,2,recalibrated,0.4233794162826421,33000,3000,0.09090909090909091,0.15166666666666667,0.8483333333333334,0.014940075521260877,0.15649109999867505,1.5582825000019511,0.009875,0.8305098484234417,0.9628794286251292,0.8918095569675342,0.9701269737375375,39605,395,2091,10246,3000,52301.0,44523590.0,122885.84192,1500,26106.0,26172865.0,59565.647934,True,False,0.7618169241411114,4337,0.9955,4000,0.74,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9318321392016377,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.1517777777777778,0.8482222222222222,0.022259883323012743,0.1552304000033473,1.5671867999990354,0.01475,0.8485044986625597,0.9466449629227709,0.8948920709553323,0.9442108008429926,39410,590,1869,10468,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.8100069172238875,4337,0.995,4000,0.74375,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9318321392016377,0.5,3,recalibrated,0.5966666666666667,34500,4500,0.13043478260869565,0.1517777777777778,0.8482222222222222,0.022259883323012743,0.1552304000033473,1.5671867999990354,0.009725,0.8199724406257599,0.9629700142789148,0.8857368006304177,0.9442108008429926,39611,389,2221,10116,4500,81582.0,65977421.0,188235.874128,1500,29281.0,21453831.0,65350.032208,True,False,0.7463684574590731,4337,0.99425,4000,0.7255,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9279426816786079,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.14783333333333334,0.8521666666666666,0.028717583449347623,0.15872899999885703,1.7989123000006657,0.004075,0.8438842506281916,0.9845848307168527,0.9088210903059666,0.955307603145011,39837,163,1926,10411,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.7980170624855891,4337,0.99425,4000,0.74325,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9279426816786079,0.5,4,recalibrated,0.2866666666666666,36000,6000,0.16666666666666666,0.14783333333333334,0.8521666666666666,0.028717583449347623,0.15872899999885703,1.7989123000006657,0.01,0.8530436897138689,0.963383376052728,0.9048622157258932,0.955307603145011,39600,400,1813,10524,6000,105919.0,83722165.0,250226.544112,1500,24337.0,17744744.0,61990.669984,True,False,0.8203827530551072,4337,0.995,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9301944728761515,0.5,5,fixed,0.38266666666666665,37500,7500,0.2,0.14466666666666667,0.8553333333333333,0.034904294675888695,0.17120830000203568,1.705556400000205,0.004725,0.8395071735430008,0.9820785131803528,0.9052134772538566,0.9523670614817217,39811,189,1980,10357,7500,129592.0,97840409.0,313224.25515,1500,23673.0,14118244.0,62997.711038,True,False,0.7846437629697948,4337,0.995,4000,0.7435,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9301944728761515,0.5,5,recalibrated,0.3045281799385625,37500,7500,0.2,0.14466666666666667,0.8553333333333333,0.034904294675888695,0.17120830000203568,1.705556400000205,0.009925,0.8455864472724325,0.9633391818265767,0.9006302339635672,0.9523670614817217,39603,397,1905,10432,7500,129592.0,97840409.0,313224.25515,1500,23673.0,14118244.0,62997.711038,True,False,0.7991699331335024,4337,0.9955,4000,0.746,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.928761514841351,0.5,6,fixed,0.38266666666666665,39000,9000,0.23076923076923078,0.1491111111111111,0.8508888888888889,0.04281794397294365,0.17894069999965723,1.8920305999999982,0.019425,0.8461538461538461,0.9307239657631954,0.8864263575765297,0.9579953929237254,39223,777,1898,10439,9000,153759.0,114394652.0,376458.48517899995,1500,24167.0,16554243.0,63234.230029,True,False,0.8042425639843209,4337,0.995,4000,0.74275,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.928761514841351,0.5,6,recalibrated,0.5116666666666666,39000,9000,0.23076923076923078,0.1491111111111111,0.8508888888888889,0.04281794397294365,0.17894069999965723,1.8920305999999982,0.00885,0.8321309880846235,0.9666666666666667,0.8943677309753016,0.9579953929237254,39646,354,2071,10266,9000,153759.0,114394652.0,376458.48517899995,1500,24167.0,16554243.0,63234.230029,True,False,0.7657366843440166,4337,0.995,4000,0.74125,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.5,7,fixed,0.38266666666666665,40500,10500,0.25925925925925924,0.14971428571428572,0.8502857142857143,0.04979095400988218,0.15771479999966687,1.8144276999992144,0.005325,0.8386155467293507,0.9798276351927265,0.903738644304682,0.9623023273486261,39787,213,1991,10346,10500,179366.0,133782006.0,440796.46943999996,1500,25607.0,19387354.0,64337.984261,True,False,0.7816462992852202,4337,0.99475,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.5,7,recalibrated,0.30969696969696975,40500,10500,0.25925925925925924,0.14971428571428572,0.8502857142857143,0.04979095400988218,0.15771479999966687,1.8144276999992144,0.00965,0.8480992137472644,0.9644206839340032,0.9025273872164238,0.9623023273486261,39614,386,1874,10463,10500,179366.0,133782006.0,440796.46943999996,1500,25607.0,19387354.0,64337.984261,True,False,0.8060871570209822,4337,0.995,4000,0.74675,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9191402251791198,0.5,8,fixed,0.38266666666666665,42000,12000,0.2857142857142857,0.15025,0.84975,0.05669276483350627,0.15956700000242563,1.9048941999972158,0.008875,0.8469644159844371,0.9671417993335801,0.9030724687783587,0.9454782493718084,39645,355,1888,10449,12000,202127.0,147632609.0,504150.59097399993,1500,22761.0,13850603.0,63354.121534,True,False,0.804934286373069,4337,0.995,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9191402251791198,0.5,8,recalibrated,0.3733333333333333,42000,12000,0.2857142857142857,0.15025,0.84975,0.05669276483350627,0.15956700000242563,1.9048941999972158,0.00925,0.8476939288319689,0.9658293313631326,0.9029138786963092,0.9454782493718084,39630,370,1879,10458,12000,202127.0,147632609.0,504150.59097399993,1500,22761.0,13850603.0,63354.121534,True,False,0.8067788794097303,4337,0.99525,4000,0.7445,4000,,1.0,cicids,,,
