scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9408393039918117,0.9,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.4911323999986053,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9408393039918117,0.9,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.4911323999986053,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.920777891504606,0.9,1,fixed,0.7930201292037964,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,0.0003803999861702323,1.244862199993804,0.005775,0.5866093863986382,0.9690680235672201,0.7308255491037617,0.837435514103915,39769,231,5100,7237,13500,256745.0,139755060.0,238203.987946,13500,256745.0,139755060.0,238203.987946,True,False,0.4627622780724003,4337,0.99325,4000,0.31425,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.920777891504606,0.9,1,recalibrated,0.7101736664772034,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,0.0003803999861702323,1.244862199993804,0.009975,0.7008186755288968,0.9558872305140962,0.8087176129454682,0.837435514103915,39601,399,3691,8646,13500,256745.0,139755060.0,238203.987946,13500,256745.0,139755060.0,238203.987946,True,False,0.590730919990777,4337,0.99425,4000,0.52675,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.920777891504606,0.9,2,fixed,0.7930201292037964,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,0.0002696999872568995,1.7017298999999184,0.017025,0.6897138688498015,0.9258977149075082,0.7905421099084872,0.7873478398314014,39319,681,3828,8509,27000,520365.0,287494813.0,480633.38724,13500,263620.0,147739753.0,242429.399294,True,False,0.5628314503112751,4337,0.994,4000,0.523,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.920777891504606,0.9,2,recalibrated,0.810000479221344,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,0.0002696999872568995,1.7017298999999184,0.01,0.6825808543406015,0.9546536673846503,0.7960109651195766,0.7873478398314014,39600,400,3916,8421,27000,520365.0,287494813.0,480633.38724,13500,263620.0,147739753.0,242429.399294,True,False,0.5448466682038275,4337,0.99375,4000,0.52075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9140225179119754,0.9,3,fixed,0.7930201292037964,70500,40500,0.574468085106383,0.7407407407407406,0.0,0.4999999999999999,0.0003609999839682132,2.2138107000209857,0.017575,0.6701791359325606,0.9216363839036896,0.7760465552844001,0.7773304044743454,39297,703,4069,8268,40500,772660.0,424147542.0,723449.028236,13500,252295.0,136652729.0,242815.640996,True,False,0.486050265160249,4337,0.99425,4000,0.54575,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9140225179119754,0.9,3,recalibrated,0.8321482539176941,70500,40500,0.574468085106383,0.7407407407407406,0.0,0.4999999999999999,0.0003609999839682132,2.2138107000209857,0.00985,0.6243819405041744,0.9513400024700507,0.7539395125770775,0.7773304044743454,39606,394,4634,7703,40500,772660.0,424147542.0,723449.028236,13500,252295.0,136652729.0,242815.640996,True,False,0.4526170163707632,4337,0.994,4000,0.441,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9136131013306039,0.9,4,fixed,0.7930201292037964,84000,54000,0.6428571428571429,0.5555555555555555,0.0,0.49999999999999994,0.00030579997110180557,3.2183499000093434,0.01625,0.6439977304044744,0.9243746364165212,0.7591247850181541,0.765425495460809,39350,650,4392,7945,54000,1041485.0,577553754.0,967447.523855,13500,268825.0,153406212.0,243998.495619,True,False,0.5031127507493659,4337,0.9945,4000,0.44625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.5,0.1,0.9136131013306039,0.9,4,recalibrated,0.8124445080757141,84000,54000,0.6428571428571429,0.5555555555555555,0.0,0.49999999999999994,0.00030579997110180557,3.2183499000093434,0.01,0.6183837237578017,0.9501805953418857,0.7491898261808897,0.765425495460809,39600,400,4708,7629,54000,1041485.0,577553754.0,967447.523855,13500,268825.0,153406212.0,243998.495619,True,False,0.4703712243486281,4337,0.9945,4000,0.40275,4000,0.0,1.0,cicids,,,,,,,
