scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.1,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.4884848000001512,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.1,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.4884848000001512,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.1,1,fixed,0.42333333333333334,30167,167,0.005535850432591905,0.19091919970174992,0.0,0.0010616552352918699,0.00013030000081926119,1.574074300000575,0.00445,0.8403988003566507,0.9831215626777925,0.9061748896560765,0.956767167869012,39822,178,1969,10368,167,2176.0,669670.0,2410.420094,167,2176.0,669670.0,2410.420094,True,False,0.7973253400968411,4337,0.9945,4000,0.733,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.1,1,recalibrated,0.25533333333333336,30167,167,0.005535850432591905,0.19091919970174992,0.0,0.0010616552352918699,0.00013030000081926119,1.574074300000575,0.009975,0.8583123936127097,0.9636876592646524,0.9079528403001073,0.956767167869012,39601,399,1748,10589,167,2176.0,669670.0,2410.420094,167,2176.0,669670.0,2410.420094,True,False,0.8332949043117363,4337,0.9955,4000,0.74825,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9404298874104401,0.1,2,fixed,0.42333333333333334,30333,333,0.010978142616951835,0.1950017654715476,0.0,0.0021598445708347065,0.0001095000006898772,1.6898562000005768,0.010925,0.8144605657777417,0.9583214115402957,0.8805538515467531,0.9666122466969279,39563,437,2289,10048,333,4999.0,2246635.0,5076.067744,166,2823.0,1576965.0,2665.64765,True,False,0.8019368226884943,4337,0.9945,4000,0.648,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9404298874104401,0.1,2,recalibrated,0.47,30333,333,0.010978142616951835,0.1950017654715476,0.0,0.0021598445708347065,0.0001095000006898772,1.6898562000005768,0.009375,0.8060306395395963,0.9636592693090416,0.8778248587570622,0.9666122466969279,39625,375,2393,9944,333,4999.0,2246635.0,5076.067744,166,2823.0,1576965.0,2665.64765,True,False,0.7938667281531012,4337,0.9945,4000,0.63075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9385875127942682,0.1,3,fixed,0.42333333333333334,30500,500,0.01639344262295082,0.20637283082117858,0.0,0.003427757247577138,9.949999912350904e-05,1.7414387999997416,0.01135,0.7973575423522736,0.9558837819453891,0.8694537740852041,0.974309578908973,39546,454,2500,9837,500,7597.0,3166007.0,8102.708553,167,2598.0,919372.0,3026.640809,True,False,0.7980170624855891,4337,0.99425,4000,0.59975,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9385875127942682,0.1,3,recalibrated,0.4596190476190476,30500,500,0.01639344262295082,0.20637283082117858,0.0,0.003427757247577138,9.949999912350904e-05,1.7414387999997416,0.009775,0.7689875982815919,0.9604170884794493,0.8541075849651137,0.974309578908973,39609,391,2850,9487,500,7597.0,3166007.0,8102.708553,167,2598.0,919372.0,3026.640809,True,False,0.7894858196910307,4337,0.9935,4000,0.52225,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.1,4,fixed,0.42333333333333334,30667,667,0.0217497635895262,0.21454767174100683,0.0,0.00474746397678472,9.700000009615906e-05,1.7172390000014275,0.00445,0.7866580205884737,0.981989274511788,0.8735373537353734,0.9507432185701549,39822,178,2632,9705,667,10448.0,4572283.0,11180.842468,167,2851.0,1406276.0,3078.133915,True,False,0.802167396818077,4337,0.9945,4000,0.562,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.1,4,recalibrated,0.3211014492753623,30667,667,0.0217497635895262,0.21454767174100683,0.0,0.00474746397678472,9.700000009615906e-05,1.7172390000014275,0.00975,0.8447758774418416,0.9639289678135405,0.9004276642619551,0.9507432185701549,39610,390,1915,10422,667,10448.0,4572283.0,11180.842468,167,2851.0,1406276.0,3078.133915,True,False,0.8270694028130043,4337,0.9955,4000,0.71325,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9383828045035824,0.1,5,fixed,0.42333333333333334,30833,833,0.02701650828657607,0.21872043126570817,0.0,0.006036476954740905,7.260000165842939e-05,1.6870161999995616,0.00995,0.8152711356083326,0.9619357306809487,0.882551660597552,0.956180631433898,39602,398,2279,10058,833,14133.0,6697288.0,14361.267495,166,3685.0,2125005.0,3180.425027,True,False,0.8003228037814157,4337,0.99525,4000,0.6515,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9383828045035824,0.1,5,recalibrated,0.42200000000000004,30833,833,0.02701650828657607,0.21872043126570817,0.0,0.006036476954740905,7.260000165842939e-05,1.6870161999995616,0.01,0.815595363540569,0.9617663926591474,0.882670292556691,0.956180631433898,39600,400,2275,10062,833,14133.0,6697288.0,14361.267495,166,3685.0,2125005.0,3180.425027,True,False,0.8010145261701637,4337,0.99525,4000,0.65175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.1,6,fixed,0.42333333333333334,31000,1000,0.03225806451612903,0.21629938421676853,0.0,0.007158367789066543,9.620000128052197e-05,1.6002588999999716,0.008875,0.8461538461538461,0.9671113581619418,0.9025982447797328,0.9557629488530437,39645,355,1898,10439,1000,16551.0,7660758.0,16955.810507000002,167,2418.0,963470.0,2594.543012,True,False,0.8063177311505649,4337,0.99525,4000,0.74025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.1,6,recalibrated,0.4089784946236559,31000,1000,0.03225806451612903,0.21629938421676853,0.0,0.007158367789066543,9.620000128052197e-05,1.6002588999999716,0.00965,0.8468023020183189,0.9643681344041355,0.9017695295640914,0.9557629488530437,39614,386,1890,10447,1000,16551.0,7660758.0,16955.810507000002,167,2418.0,963470.0,2594.543012,True,False,0.8077011759280609,4337,0.99525,4000,0.74075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.1,7,fixed,0.42333333333333334,31167,1167,0.03744344980267591,0.22175960289148672,0.0,0.00855266938999964,9.610000051907264e-05,1.648193299999548,0.008175,0.8004377077085191,0.9679474612821015,0.8762589289675674,0.9616740536597228,39673,327,2462,9875,1167,19423.0,9007824.0,20384.136934000002,167,2872.0,1347066.0,3428.326427,True,False,0.8010145261701637,4337,0.9945,4000,0.60575,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.1,7,recalibrated,0.40189189189189195,31167,1167,0.03744344980267591,0.22175960289148672,0.0,0.00855266938999964,9.610000051907264e-05,1.648193299999548,0.0091,0.8127583691335009,0.9649696853045905,0.8823477648715241,0.9616740536597228,39636,364,2310,10027,1167,19423.0,9007824.0,20384.136934000002,167,2872.0,1347066.0,3428.326427,True,False,0.8033202674659903,4337,0.995,4000,0.64075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.1,8,fixed,0.42333333333333334,31333,1333,0.0425430057766572,0.22191049556306638,0.0,0.009763948311615334,8.829999933368526e-05,1.741397899999356,0.00225,0.8262138283213099,0.9912476903627346,0.901237842617153,0.9540160634676177,39910,90,2144,10193,1333,21838.0,9903535.0,22877.597802000004,166,2415.0,895711.0,2493.460868,True,False,0.7934055798939359,4337,0.9955,4000,0.6925,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.1,8,recalibrated,0.16017647058823528,31333,1333,0.0425430057766572,0.22191049556306638,0.0,0.009763948311615334,8.829999933368526e-05,1.741397899999356,0.00995,0.8681202885628597,0.9641699675909254,0.9136276391554702,0.9540160634676177,39602,398,1627,10710,1333,21838.0,9903535.0,22877.597802000004,166,2415.0,895711.0,2493.460868,True,False,0.854507724233341,4337,0.9965,4000,0.7545,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.1,9,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.2264426596666849,0.0,0.011195377431258913,8.820000221021473e-05,1.6713491000009526,0.011725,0.7729593904514874,0.9531234382808595,0.8536388864022917,0.9572178740779769,39531,469,2801,9536,1500,25560.0,12086454.0,26330.116085000005,167,3722.0,2182919.0,3452.518283,True,False,0.802859119206825,4337,0.9945,4000,0.519,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.1,9,recalibrated,0.44272727272727275,31500,1500,0.047619047619047616,0.2264426596666849,0.0,0.011195377431258913,8.820000221021473e-05,1.6713491000009526,0.00775,0.7707708519088919,0.9684285568795193,0.8583679364506228,0.9572178740779769,39690,310,2828,9509,1500,25560.0,12086454.0,26330.116085000005,167,3722.0,2182919.0,3452.518283,True,False,0.7975559142264238,4337,0.9945,4000,0.518,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.1,10,fixed,0.42333333333333334,31667,1667,0.052641551141566933,0.2233458829429506,0.0,0.012258451657535098,8.24999988253694e-05,1.6410267999999633,0.009175,0.8399935154413553,0.9657968313140727,0.898513027268392,0.9599370673583529,39633,367,1974,10363,1667,27880.0,13020120.0,28732.852708000006,167,2320.0,933666.0,2402.736623,True,False,0.8095457689647222,4337,0.995,4000,0.718,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.1,10,recalibrated,0.4006666666666666,31667,1667,0.052641551141566933,0.2233458829429506,0.0,0.012258451657535098,8.24999988253694e-05,1.6410267999999633,0.00995,0.8448569344249007,0.9632196654652989,0.9001640901632265,0.9599370673583529,39602,398,1914,10423,1667,27880.0,13020120.0,28732.852708000006,167,2320.0,933666.0,2402.736623,True,False,0.8146183998155407,4337,0.99525,4000,0.72725,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.1,11,fixed,0.42333333333333334,31833,1833,0.057581754782772596,0.22417334506921852,0.0,0.01351191874904592,6.919999941601418e-05,1.6115403000003425,0.01235,0.8404798573397099,0.954524532817822,0.8938793103448277,0.9598978621220718,39506,494,1968,10369,1833,30313.0,14059112.0,31332.783997000006,166,2433.0,1038992.0,2599.931289,True,False,0.8017062485589117,4337,0.99475,4000,0.72825,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.1,11,recalibrated,0.49933333333333335,31833,1833,0.057581754782772596,0.22417334506921852,0.0,0.01351191874904592,6.919999941601418e-05,1.6115403000003425,0.01,0.8146226797438599,0.9617224880382775,0.8820818887962435,0.9598978621220718,39600,400,2287,10050,1833,30313.0,14059112.0,31332.783997000006,166,2433.0,1038992.0,2599.931289,True,False,0.7915609868572746,4337,0.99475,4000,0.6595,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9281473899692938,0.1,12,fixed,0.42333333333333334,32000,2000,0.0625,0.22298301114347868,0.0,0.014647786900914977,7.870000081311446e-05,1.557558999998946,0.005075,0.8114614574045554,0.9801253181907186,0.8878541971531196,0.9675785908243495,39797,203,2326,10011,2000,32366.0,14692780.0,34329.84171200001,167,2053.0,633668.0,2997.057715,True,False,0.8026285450772424,4337,0.9955,4000,0.637,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9281473899692938,0.1,12,recalibrated,0.35129405562347993,32000,2000,0.0625,0.22298301114347868,0.0,0.014647786900914977,7.870000081311446e-05,1.557558999998946,0.009775,0.8421009970008916,0.9637291280148423,0.898819050914911,0.9675785908243495,39609,391,1948,10389,2000,32366.0,14692780.0,34329.84171200001,167,2053.0,633668.0,2997.057715,True,False,0.8240719391284298,4337,0.99575,4000,0.708,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.1,13,fixed,0.42333333333333334,32167,2167,0.06736717754220163,0.22366461192646464,0.0,0.015899172789163054,7.750000077066943e-05,1.6058908000013616,0.0106,0.7839831401475237,0.9580031695721077,0.862301074310168,0.9580738358190808,39576,424,2665,9672,2167,34972.0,16004702.0,37284.445384000006,167,2606.0,1311922.0,2954.603672,True,False,0.8139266774267927,4337,0.99525,4000,0.54025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.1,13,recalibrated,0.44081632653061226,32167,2167,0.06736717754220163,0.22366461192646464,0.0,0.015899172789163054,7.750000077066943e-05,1.6058908000013616,0.00955,0.780659803842101,0.9618495955258164,0.8618344519015659,0.9580738358190808,39618,382,2706,9631,2167,34972.0,16004702.0,37284.445384000006,167,2606.0,1311922.0,2954.603672,True,False,0.8106986396126354,4337,0.99525,4000,0.5335,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.1,14,fixed,0.42333333333333334,32333,2333,0.07215538304518604,0.22802432153188515,0.0,0.017423721920529017,0.00011560000166355167,1.5453343999997742,0.008725,0.8313204182540326,0.9670909948137671,0.8940807253072967,0.9258975237091676,39651,349,2081,10256,2333,38941.0,18124797.0,41094.90247000001,166,3969.0,2120095.0,3810.457086,True,False,0.7920221351164399,4337,0.99425,4000,0.711,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.1,14,recalibrated,0.38666666666666666,32333,2333,0.07215538304518604,0.22802432153188515,0.0,0.017423721920529017,0.00011560000166355167,1.5453343999997742,0.01,0.8395071735430008,0.9628149112206006,0.8969429288992813,0.9258975237091676,39600,400,1980,10357,2333,38941.0,18124797.0,41094.90247000001,166,3969.0,2120095.0,3810.457086,True,False,0.7991699331335024,4337,0.99475,4000,0.728,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.1,15,fixed,0.42333333333333334,32500,2500,0.07692307692307693,0.23190256320173602,0.0,0.018958830157737527,0.00012710000009974465,1.4964387999989412,0.0108,0.7992218529626327,0.9580256509910611,0.8714481417649919,0.9585502522898598,39568,432,2477,9860,2500,41435.0,19026012.0,44964.507884000006,167,2494.0,901215.0,3869.605414,True,False,0.7966336177080932,4337,0.9945,4000,0.60675,4000,0.0,1.0,cicids,8.0,2.0,all
