scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.05,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.3502009000003454,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.3502009000003454,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9428863868986694,0.05,1,fixed,0.38266666666666665,30079,79,0.002626417101632368,0.0,1.0,0.0,0.01575050000246847,1.4394742000004044,0.00435,0.8113804004214963,0.9829143754909663,0.8889480928910795,0.9629937636783659,39826,174,2327,10010,79,1248.0,683620.0,1290.71007,79,1248.0,683620.0,1290.71007,True,False,0.8033202674659903,4337,0.995,4000,0.6365,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9428863868986694,0.05,1,recalibrated,0.16333333333333336,30079,79,0.002626417101632368,0.0,1.0,0.0,0.01575050000246847,1.4394742000004044,0.009775,0.8610683310367188,0.9644997276193935,0.9098539677101622,0.9629937636783659,39609,391,1714,10623,79,1248.0,683620.0,1290.71007,79,1248.0,683620.0,1290.71007,True,False,0.839520405810468,4337,0.9955,4000,0.75,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,2,fixed,0.38266666666666665,30158,158,0.005239074209165064,0.012658227848101266,0.9873417721518988,6.666222251849876e-05,0.015834899999390473,1.4378510000005917,0.009475,0.8249169165923644,0.9640962485790072,0.8890927357707596,0.978423351503607,39621,379,2160,10177,158,2623.0,1133917.0,3025.633277,79,1375.0,450297.0,1734.923207,True,False,0.8053954346322343,4337,0.99575,4000,0.67525,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.05,2,recalibrated,0.3713333333333334,30158,158,0.005239074209165064,0.012658227848101266,0.9873417721518988,6.666222251849876e-05,0.015834899999390473,1.4378510000005917,0.01,0.8258896003890736,0.9622249504202475,0.8888598098229085,0.978423351503607,39600,400,2148,10189,158,2623.0,1133917.0,3025.633277,79,1375.0,450297.0,1734.923207,True,False,0.8072400276688956,4337,0.99575,4000,0.67625,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.05,3,fixed,0.38266666666666665,30237,237,0.007838079174521282,0.008438818565400843,0.9915611814345991,6.666222251849876e-05,0.015640600000551785,1.5797645000002376,0.002325,0.8452622193401962,0.9911605360707157,0.9124157844080848,0.9579142954121748,39907,93,1909,10428,237,3775.0,1601500.0,4063.35124,79,1152.0,467583.0,1037.717963,True,False,0.8081623241872262,4337,0.9945,4000,0.73625,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.05,3,recalibrated,0.23613333333333333,30237,237,0.007838079174521282,0.008438818565400843,0.9915611814345991,6.666222251849876e-05,0.015640600000551785,1.5797645000002376,0.009425,0.8551511712734052,0.9654983069460968,0.9069807427785419,0.9579142954121748,39623,377,1787,10550,237,3775.0,1601500.0,4063.35124,79,1152.0,467583.0,1037.717963,True,False,0.8247636615171777,4337,0.9955,4000,0.74775,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9353121801432958,0.05,4,fixed,0.38266666666666665,30316,316,0.010423538725425518,0.012658227848101266,0.9873417721518988,0.0001333155579256099,0.015585400000418304,1.62073749999945,0.004825,0.8455864472724325,0.981835294117647,0.9086316522950962,0.955621428426684,39807,193,1905,10432,316,6159.0,3701754.0,5696.510549,79,2384.0,2100254.0,1633.159309,True,False,0.8070094535393129,4337,0.99525,4000,0.73775,4000,0.0,1.0,cicids,,,
a1,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9353121801432958,0.05,4,recalibrated,0.30114285714285716,30316,316,0.010423538725425518,0.012658227848101266,0.9873417721518988,0.0001333155579256099,0.015585400000418304,1.62073749999945,0.00935,0.8510172651373916,0.9656028694932401,0.9046962516156829,0.955621428426684,39626,374,1838,10499,316,6159.0,3701754.0,5696.510549,79,2384.0,2100254.0,1633.159309,True,False,0.8173852893705327,4337,0.9955,4000,0.743,4000,0.0,1.0,cicids,,,
