scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.7570783999981359,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.7570783999981359,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.00014930000179447234,0.7470893999998225,0.0042,0.7265947961416876,0.9816031537450722,0.8350645116214076,0.9185382680149144,39832,168,3373,8964,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7044039658750288,4337,0.992,4000,0.48525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9361310133060389,0.5,1,recalibrated,0.3457285463809967,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.00014930000179447234,0.7470893999998225,0.009825,0.8113804004214963,0.9622224358358166,0.8803869832893579,0.9185382680149144,39607,393,2327,10010,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7929444316347706,4337,0.9955,4000,0.64725,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.8695652173913044,0.0,0.08000000000000002,0.00018289998115506023,0.7847228000027826,0.00445,0.6743940990516333,0.9790538950341257,0.798656107511399,0.9013945732349842,39822,178,4017,8320,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.6400737837214665,4337,0.98925,4000,0.39675,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9375639713408394,0.5,2,recalibrated,0.351559042930603,33000,3000,0.09090909090909091,0.8695652173913044,0.0,0.08000000000000002,0.00018289998115506023,0.7847228000027826,0.01,0.7997892518440464,0.9610402259666894,0.8730313218899309,0.9013945732349842,39600,400,2470,9867,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7719621858427484,4337,0.996,4000,0.63375,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.5797101449275363,0.0,0.08,0.00014790000568609685,0.8002948000066681,0.004225,0.7292696765826376,0.9815622954396683,0.8368134678882017,0.9067219887330794,39831,169,3340,8997,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.6903389439704866,4337,0.9945,4000,0.50625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9283520982599796,0.5,3,recalibrated,0.40150848031044006,34500,4500,0.13043478260869565,0.5797101449275363,0.0,0.08,0.00014790000568609685,0.8002948000066681,0.009725,0.8010051065899327,0.9621263752312336,0.8742038216560509,0.9067219887330794,39611,389,2455,9882,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7869495042656214,4337,0.9955,4000,0.62175,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.4347826086956522,0.0,0.08000000000000002,0.00011749999248422682,0.8543102999974508,0.0044,0.7014671313933696,0.9800679501698755,0.8176879104266076,0.8743716543730242,39824,176,3683,8654,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.6656675121051419,4337,0.99175,4000,0.45,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9308085977482088,0.5,4,recalibrated,0.36794841289520264,36000,6000,0.16666666666666666,0.4347826086956522,0.0,0.08000000000000002,0.00011749999248422682,0.8543102999974508,0.01,0.8104077166247873,0.9615310636660896,0.8795249615130856,0.8743716543730242,39600,400,2339,9998,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.7940973022826839,4337,0.9955,4000,0.643,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.925281473899693,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,0.3478260869565216,0.0,0.07999999999999997,0.00028539999038912356,0.8713638999906834,0.00455,0.6886601280700332,0.9790274256741185,0.8085653104925052,0.8740142721082921,39818,182,3841,8496,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.6799631081392667,4337,0.99025,4000,0.3965,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.925281473899693,0.5,5,recalibrated,0.3905559778213501,37500,7500,0.2,0.3478260869565216,0.0,0.07999999999999997,0.00028539999038912356,0.8713638999906834,0.01,0.8086244629974872,0.961449498843485,0.878439660106547,0.8740142721082921,39600,400,2361,9976,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.7855660594881254,4337,0.995,4000,0.64725,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9226202661207779,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,0.2898550724637681,0.0,0.08,0.00011430001177359372,0.9625223000039114,0.004375,0.7219745481073194,0.9807311164941643,0.8316914888650264,0.8908456563589203,39825,175,3430,8907,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.6841134424717547,4337,0.993,4000,0.492,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9226202661207779,0.5,6,recalibrated,0.35237154364585876,39000,9000,0.23076923076923078,0.2898550724637681,0.0,0.08,0.00011430001177359372,0.9625223000039114,0.00975,0.8273486260841372,0.9631971312635652,0.890119473271126,0.8908456563589203,39610,390,2130,10207,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.787871800783952,4337,0.995,4000,0.7025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9205731832139201,0.5,7,fixed,0.7930201292037964,40500,10500,0.25925925925925924,0.2484472049689441,0.0,0.08,0.00018629999249242246,1.023790099992766,0.0044,0.6223555159276972,0.9775910364145658,0.7605368728641474,0.8962674637270001,39824,176,4659,7678,10500,203075.0,111577753.0,186614.64149300003,1500,26041.0,12700378.0,26138.827552,True,False,0.667512105141803,4337,0.994,4000,0.20175,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9205731832139201,0.5,7,recalibrated,0.3504124581813812,40500,10500,0.25925925925925924,0.2484472049689441,0.0,0.08,0.00018629999249242246,1.023790099992766,0.01,0.7758774418416147,0.9598876855194545,0.8581290062306693,0.8962674637270001,39600,400,2765,9572,10500,203075.0,111577753.0,186614.64149300003,1500,26041.0,12700378.0,26138.827552,True,False,0.7862577818768735,4337,0.99575,4000,0.54475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.920777891504606,0.5,8,fixed,0.7930201292037964,42000,12000,0.2857142857142857,0.2173913043478261,0.0,0.08000000000000002,0.0001779000012902543,0.9655299000005471,0.004175,0.699197535867715,0.9810076196974866,0.8164694746805491,0.8866842425224933,39833,167,3711,8626,12000,224811.0,120152260.0,211080.63957400003,1500,21736.0,8574507.0,24465.998081,True,False,0.683882868342172,4337,0.99225,4000,0.42275,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.920777891504606,0.5,8,recalibrated,0.35767391324043274,42000,12000,0.2857142857142857,0.2173913043478261,0.0,0.08000000000000002,0.0001779000012902543,0.9655299000005471,0.01,0.8095160898111372,0.9614903244440166,0.8789825734905826,0.8866842425224933,39600,400,2350,9987,12000,224811.0,120152260.0,211080.63957400003,1500,21736.0,8574507.0,24465.998081,True,False,0.7947890246714319,4337,0.996,4000,0.639,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.08,0.1,0.9232343909928352,0.5,9,fixed,0.7930201292037964,43500,13500,0.3103448275862069,0.1932367149758454,0.0,0.08,0.0001289999927394092,1.0217702999943867,0.004725,0.7272432520061604,0.9793690645126077,0.8346822960275374,0.8767710727891708,39811,189,3365,8972,13500,256745.0,139755060.0,238203.98794600004,1500,31934.0,19602800.0,27123.348372,True,False,0.7023287987087848,4337,0.994,4000,0.4875,4000,0.0,1.0,cicids,,,,,,,
