scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.8,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.9188783999998122,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.8,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.9188783999998122,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.8,1,fixed,0.5018159747123718,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3399998099193908e-05,1.099256500001502,0.01375,0.757315392721083,0.9444051349438998,0.8405757984705353,0.8401619255086326,39450,550,2994,9343,6000,122724.0,72959815.0,105623.456052,6000,122724.0,72959815.0,105623.456052,True,False,0.7320728614249481,4337,0.9955,4000,0.5465,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.8,1,recalibrated,0.5385504961013794,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3399998099193908e-05,1.099256500001502,0.009475,0.7500202642457647,0.9606519933554817,0.8423687923892758,0.8401619255086326,39621,379,3084,9253,6000,122724.0,72959815.0,105623.456052,6000,122724.0,72959815.0,105623.456052,True,False,0.7256167857966336,4337,0.99525,4000,0.53125,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.8,2,fixed,0.5018159747123718,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.619999915827066e-05,1.575076099999933,0.531875,0.78074086082516,0.31164461125311416,0.44547220423642586,0.8236480830023507,18725,21275,2705,9632,12000,242576.0,144420463.0,208984.74333099998,6000,119852.0,71460648.0,103361.287279,True,False,0.7604334793636154,4337,0.99575,4000,0.58775,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.8,2,recalibrated,0.6791308522224426,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.619999915827066e-05,1.575076099999933,0.01,0.7227040609548513,0.95706311721769,0.8235348450561124,0.8236480830023507,39600,400,3421,8916,12000,242576.0,144420463.0,208984.74333099998,6000,119852.0,71460648.0,103361.287279,True,False,0.6744293290292829,4337,0.99375,4000,0.504,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.8,3,fixed,0.5018159747123718,48000,18000,0.375,1.0,0.0,0.375,1.9999999494757503e-05,1.7142272000000958,0.709725,0.79054875577531,0.2557023753342772,0.38641811446344027,0.8030532250547134,11611,28389,2584,9753,18000,368452.0,219442547.0,316207.00540799997,6000,125876.0,75022084.0,107222.262077,True,False,0.7758819460456536,4337,0.99625,4000,0.60075,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.8,3,recalibrated,0.7427350878715515,48000,18000,0.375,1.0,0.0,0.375,1.9999999494757503e-05,1.7142272000000958,0.009775,0.6863905325443787,0.9558640930127554,0.799018682770334,0.8030532250547134,39609,391,3869,8468,18000,368452.0,219442547.0,316207.00540799997,6000,125876.0,75022084.0,107222.262077,True,False,0.5552225040350472,4337,0.9945,4000,0.5205,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.8,4,fixed,0.5018159747123718,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.4400000256719068e-05,1.8605090000000928,0.745825,0.8147847937099781,0.2520245706405917,0.38497185094404657,0.7829223555159277,10167,29833,2285,10052,24000,485036.0,283888667.0,420079.853764,6000,116584.0,64446120.0,103872.848356,True,False,0.8489739451233571,4337,0.99675,4000,0.59575,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.8,4,recalibrated,0.7711897492408752,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.4400000256719068e-05,1.8605090000000928,0.009925,0.682175569425306,0.9549529104731647,0.795839243498818,0.7829223555159277,39603,397,3921,8416,24000,485036.0,283888667.0,420079.853764,6000,116584.0,64446120.0,103872.848356,True,False,0.5181000691722388,4337,0.994,4000,0.54825,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9187308085977482,0.8,5,fixed,0.5018159747123718,60000,30000,0.5,1.0,0.0,0.5,2.7299998691887595e-05,2.279788300000291,0.788625,0.8933290102942368,0.25891556641450925,0.4014716864287926,0.7457098311988328,8455,31545,1316,11021,30000,594944.0,340843785.0,529304.414002,6000,109908.0,56955118.0,109224.560238,True,False,0.932672354161863,4337,0.99825,4000,0.74575,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9187308085977482,0.8,5,recalibrated,0.7908794283866882,60000,30000,0.5,1.0,0.0,0.5,2.7299998691887595e-05,2.279788300000291,0.00995,0.578341574126611,0.9471658037966282,0.7181680926019125,0.7457098311988328,39602,398,5202,7135,30000,594944.0,340843785.0,529304.414002,6000,109908.0,56955118.0,109224.560238,True,False,0.5157943278764122,4337,0.994,4000,0.2305,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.8,6,fixed,0.5018159747123718,66000,36000,0.5454545454545454,1.0,0.0,0.5454545454545454,4.489999992074445e-05,2.574657000001025,0.861375,0.8873307935478641,0.24111272631161623,0.3791891096139524,0.7034821107238388,5545,34455,1390,10947,36000,715431.0,408780820.0,638480.854417,6000,120487.0,67937035.0,109176.440415,True,False,0.9179156098685728,4337,0.99875,4000,0.74275,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.8,6,recalibrated,0.8239827156066895,66000,36000,0.5454545454545454,1.0,0.0,0.5454545454545454,4.489999992074445e-05,2.574657000001025,0.009975,0.5293020993758613,0.94241593303507,0.6778781272708397,0.7034821107238388,39601,399,5807,6530,36000,715431.0,408780820.0,638480.854417,6000,120487.0,67937035.0,109176.440415,True,False,0.4390131427253862,4337,0.9935,4000,0.163,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9119754350051177,0.8,7,fixed,0.5018159747123718,72000,42000,0.5833333333333334,1.0,0.0,0.5833333333333334,5.709999823011458e-05,3.2295171999994636,0.90855,0.9268866012807003,0.2393411055528811,0.38044382340220256,0.7400573690929724,3658,36342,902,11435,42000,828787.0,473807952.0,737008.189238,6000,113356.0,65027132.0,98527.334821,True,False,0.9462762278072401,4337,0.99825,4000,0.8345,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9119754350051177,0.8,7,recalibrated,0.8317872881889343,72000,42000,0.5833333333333334,1.0,0.0,0.5833333333333334,5.709999823011458e-05,3.2295171999994636,0.01,0.6450514711842426,0.9521416606843742,0.7690746557139405,0.7400573690929724,39600,400,4379,7958,42000,828787.0,473807952.0,737008.189238,6000,113356.0,65027132.0,98527.334821,True,False,0.4549227576665898,4337,0.98975,4000,0.5065,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9074718526100307,0.8,8,fixed,0.5018159747123718,78000,48000,0.6153846153846154,1.0,0.0,0.6153846153846154,3.850000211969018e-05,3.7312591999998403,0.9376,0.9497446705033639,0.2380488003088113,0.38068163358133794,0.7351119356407555,2496,37504,620,11717,48000,954041.0,549007496.0,843740.915285,6000,125254.0,75199544.0,106732.726047,True,False,0.960571823841365,4337,0.9985,4000,0.88925,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9074718526100307,0.8,8,recalibrated,0.8470704555511475,78000,48000,0.6153846153846154,1.0,0.0,0.6153846153846154,3.850000211969018e-05,3.7312591999998403,0.00985,0.6518602577612062,0.9532954006638217,0.774274298368074,0.7351119356407555,39606,394,4295,8042,48000,954041.0,549007496.0,843740.915285,6000,125254.0,75199544.0,106732.726047,True,False,0.473829836292368,4337,0.993,4000,0.50375,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.8,9,fixed,0.5018159747123718,84000,54000,0.6428571428571429,1.0,0.0,0.6428571428571429,5.0900001951958984e-05,4.662741599999208,0.94085,0.9070276404312232,0.22919056201867935,0.36591945847844215,0.6451804652670827,2366,37634,1147,11190,54000,1061523.0,606245207.0,950601.705367,6000,107482.0,57237711.0,106860.790082,True,False,0.9631081392667743,4337,0.9985,4000,0.75475,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.8,9,recalibrated,0.8609167337417603,84000,54000,0.6428571428571429,1.0,0.0,0.6428571428571429,5.0900001951958984e-05,4.662741599999208,0.00875,0.5356245440544702,0.9496981891348089,0.6849442860844778,0.6451804652670827,39650,350,5729,6608,54000,1061523.0,606245207.0,950601.705367,6000,107482.0,57237711.0,106860.790082,True,False,0.4325570670970717,4337,0.985,4000,0.198,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9058341862845445,0.8,10,fixed,0.5018159747123718,90000,60000,0.6666666666666666,1.0,0.0,0.6666666666666666,4.070000068168156e-05,5.212364600000001,0.9479,0.9764934749128638,0.24111842763645097,0.38674157303370793,0.6534089051228014,2084,37916,290,12047,60000,1176572.0,668938654.0,1057325.697186,6000,115049.0,62693447.0,106723.991819,True,False,0.9651833064330182,4337,0.99875,4000,0.9665,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9058341862845445,0.8,10,recalibrated,0.8790953159332275,90000,60000,0.6666666666666666,1.0,0.0,0.6666666666666666,4.070000068168156e-05,5.212364600000001,0.009975,0.516576153035584,0.9410809214412286,0.6670155424145691,0.6534089051228014,39601,399,5964,6373,60000,1176572.0,668938654.0,1057325.697186,6000,115049.0,62693447.0,106723.991819,True,False,0.4228729536546,4337,0.98725,4000,0.1475,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9031729785056295,0.8,11,fixed,0.5018159747123718,96000,66000,0.6875,1.0,0.0,0.6875,3.6699999327538535e-05,5.855614899999637,0.94935,0.9839507173543001,0.24223255442699498,0.3887590072057646,0.6929696127502635,2026,37974,198,12139,66000,1285908.0,724072300.0,1162362.567568,6000,109336.0,55133646.0,105036.870382,True,False,0.9677196218584275,4337,0.99875,4000,0.98675,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9031729785056295,0.8,11,recalibrated,0.8898977637290955,96000,66000,0.6875,1.0,0.0,0.6875,3.6699999327538535e-05,5.855614899999637,0.01,0.546972521682743,0.9440402909904868,0.692635360533744,0.6929696127502635,39600,400,5589,6748,66000,1285908.0,724072300.0,1162362.567568,6000,109336.0,55133646.0,105036.870382,True,False,0.421489508877104,4337,0.97725,4000,0.25275,4000,0.0,1.0,cicids,,,
