scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.693999499999336,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.693999499999336,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.4058655680393337,0.0,0.0050477109495934815,7.220001134555787e-05,0.725087099999655,0.007975,0.8527194617816325,0.9705692407048621,0.9078356920952709,0.9815924110399611,39681,319,1817,10520,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8180770117592806,4337,0.996,4000,0.747,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9346980552712385,0.2,1,recalibrated,0.23365835845470428,30375,375,0.012345679012345678,0.4058655680393337,0.0,0.0050477109495934815,7.220001134555787e-05,0.725087099999655,0.01,0.8546648293750506,0.9634502923976608,0.9058030153343928,0.9815924110399611,39600,400,1793,10544,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8236107908692645,4337,0.996,4000,0.747,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.4036108116774823,0.0,0.00998947380120864,8.530000923201442e-05,0.6890935999981593,0.00605,0.8435600226959552,0.9772748614893417,0.9055077003393369,0.9849347359568776,39758,242,1930,10407,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7938667281531012,4337,0.996,4000,0.745,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.934288638689867,0.2,2,recalibrated,0.19943633675575256,30750,750,0.024390243902439025,0.4036108116774823,0.0,0.00998947380120864,8.530000923201442e-05,0.6890935999981593,0.00985,0.8498824673745643,0.9637834359775714,0.9032563749138525,0.9849347359568776,39606,394,1852,10485,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.8111597878718008,4337,0.996,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.40895510338670477,0.0,0.015104181424155661,7.970001024659723e-05,0.6993900000088615,0.005775,0.8487476696117371,0.9784152494860774,0.908980424497591,0.984899933127989,39769,231,1866,10471,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8077011759280609,4337,0.996,4000,0.746,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9359263050153531,0.2,3,recalibrated,0.1983340084552765,31125,1125,0.03614457831325301,0.40895510338670477,0.0,0.015104181424155661,7.970001024659723e-05,0.6993900000088615,0.008,0.8548269433411688,0.9705503405116879,0.909020385295005,0.984899933127989,39680,320,1791,10546,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8243025132580124,4337,0.99625,4000,0.7465,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.4081941117175324,0.0,0.020001481242437044,8.47000046633184e-05,0.6965821000048891,0.01015,0.8499635243576235,0.9627249357326478,0.9028369710275949,0.98463589709816,39594,406,1851,10486,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8083928983168088,4337,0.996,4000,0.749,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9349027635619243,0.2,4,recalibrated,0.28986144065856934,31500,1500,0.047619047619047616,0.4081941117175324,0.0,0.020001481242437044,8.47000046633184e-05,0.6965821000048891,0.0096,0.8482613277133825,0.9646050327219099,0.9026999051151557,0.98463589709816,39616,384,1872,10465,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8044731381139036,4337,0.996,4000,0.748,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9357215967246674,0.2,5,fixed,0.26829659938812256,31875,1875,0.058823529411764705,0.4084818723203388,0.0,0.02489455608988493,8.519999391864985e-05,0.7050369999924442,0.00805,0.8489097835778552,0.970171375636869,0.9054988760159086,0.9849634169571209,39678,322,1864,10473,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.8074706017984782,4337,0.996,4000,0.74675,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9357215967246674,0.2,5,recalibrated,0.21298247575759888,31875,1875,0.058823529411764705,0.4084818723203388,0.0,0.02489455608988493,8.519999391864985e-05,0.7050369999924442,0.01,0.8515846640188052,0.9633229415000917,0.9040141117755883,0.9849634169571209,39600,400,1831,10506,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.8134655291676274,4337,0.99625,4000,0.74825,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9420675537359263,0.2,6,fixed,0.26829659938812256,32250,2250,0.06976744186046512,0.4049537524280543,0.0,0.029476291323665513,0.00010679999832063913,0.7161761000024853,0.01445,0.849639296425387,0.9477396021699819,0.8960123092704193,0.9858439136337845,39422,578,1855,10482,2250,28794.0,25182479.0,171891.88731999998,375,4835.0,4196272.0,26950.561796,True,False,0.8074706017984782,4337,0.996,4000,0.749,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9420675537359263,0.2,6,recalibrated,0.36434102058410645,32250,2250,0.06976744186046512,0.4049537524280543,0.0,0.029476291323665513,0.00010679999832063913,0.7161761000024853,0.00945,0.8464780740860826,0.9650679234821181,0.9018913550392953,0.9858439136337845,39622,378,1894,10443,2250,28794.0,25182479.0,171891.88731999998,375,4835.0,4196272.0,26950.561796,True,False,0.8005533779109983,4337,0.996,4000,0.74675,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9373592630501535,0.2,7,fixed,0.26829659938812256,32625,2625,0.08045977011494253,0.4063561912334872,0.0,0.03433533387677663,8.870000601746142e-05,0.7269760000053793,0.0083,0.845100105374078,0.9691392452128649,0.9028794111279499,0.9850960201021318,39668,332,1911,10426,2625,33673.0,29437079.0,200794.29819699997,375,4879.0,4254600.0,28902.410877,True,False,0.7973253400968411,4337,0.99625,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g2,0.1,0.9373592630501535,0.2,7,recalibrated,0.2079572081565857,32625,2625,0.08045977011494253,0.4063561912334872,0.0,0.03433533387677663,8.870000601746142e-05,0.7269760000053793,0.009975,0.8485855556456189,0.9632867132867133,0.9023055375996553,0.9850960201021318,39601,399,1868,10469,2625,33673.0,29437079.0,200794.29819699997,375,4879.0,4254600.0,28902.410877,True,False,0.804934286373069,4337,0.99625,4000,0.74825,4000,,1.0,cicids,8.0,2.0,all,0.9,median,17.17913345261455,
