scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,9.286648599998443,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,9.286648599998443,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.2,1,fixed,0.47,30375,375,0.012345679012345678,0.048,0.952,0.0005996402158704777,0.041623100001743296,1.255231700000877,0.0074,0.7821188295371646,0.9702362996480643,0.8660802441432547,0.9757427474264407,39704,296,2688,9649,375,37954.56201378043,10613735630.298872,534483.0328699432,375,37954.56201378043,10613735630.298872,534483.0328699432,True,False,0.8040119898547383,4337,0.9945,4000,0.546,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.2,1,recalibrated,0.43666666666666665,30375,375,0.012345679012345678,0.048,0.952,0.0005996402158704777,0.041623100001743296,1.255231700000877,0.009475,0.8165680473372781,0.9637424662776236,0.8840719613865728,0.9757427474264407,39621,379,2263,10074,375,37954.56201378043,10613735630.298872,534483.0328699432,375,37954.56201378043,10613735630.298872,534483.0328699432,True,False,0.8067788794097303,4337,0.99475,4000,0.649,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,2,fixed,0.47,30750,750,0.024390243902439025,0.048,0.952,0.0011985617259288853,0.043527599998924416,1.3104139999995823,0.006125,0.8031125881494691,0.9758692012213139,0.8811027123165852,0.9701247608819,39755,245,2429,9908,750,64235.02272494306,44113677939.76541,1069714.8530985937,375,26280.460711162636,33499942309.466537,535231.8202286506,True,False,0.798708784874337,4337,0.99475,4000,0.61625,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,2,recalibrated,0.45333333333333337,30750,750,0.024390243902439025,0.048,0.952,0.0011985617259288853,0.043527599998924416,1.3104139999995823,0.01,0.8101645456756099,0.9615199615199616,0.8793770895653704,0.9701247608819,39600,400,2342,9995,750,64235.02272494306,44113677939.76541,1069714.8530985937,375,26280.460711162636,33499942309.466537,535231.8202286506,True,False,0.7996310813926677,4337,0.99475,4000,0.637,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.2,3,fixed,0.47,31125,1125,0.03614457831325301,0.050666666666666665,0.9493333333333334,0.0018963968459926141,0.041187899998476496,1.3840831000015896,0.0041,0.7996271378779282,0.9836474224748231,0.8821425377805597,0.9646210049039474,39836,164,2472,9865,1125,114829.16537791691,66568748650.08008,1669469.0822127687,375,50594.14265297386,22455070710.314667,599754.2291141751,True,False,0.7940973022826839,4337,0.99425,4000,0.611,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9346980552712385,0.2,3,recalibrated,0.24,31125,1125,0.03614457831325301,0.050666666666666665,0.9493333333333334,0.0018963968459926141,0.041187899998476496,1.3840831000015896,0.008125,0.8588797924941234,0.9702408204376889,0.9111703499871012,0.9646210049039474,39675,325,1741,10596,1125,114829.16537791691,66568748650.08008,1669469.0822127687,375,50594.14265297386,22455070710.314667,599754.2291141751,True,False,0.8326031819229882,4337,0.996,4000,0.75025,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9424769703172978,0.2,4,fixed,0.47,31500,1500,0.047619047619047616,0.05733333333333333,0.9426666666666667,0.002858472379179685,0.04033759999947506,1.4118349999989732,0.01155,0.838858717678528,0.9572657478494127,0.8941593226196648,0.9786478053821837,39538,462,1988,10349,1500,478185.6361197509,76453248731.77347,2234763.1996629005,375,363356.470741834,9884500081.693398,565294.1174501316,True,False,0.7860272077472907,4337,0.995,4000,0.74,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9424769703172978,0.2,4,recalibrated,0.55,31500,1500,0.047619047619047616,0.05733333333333333,0.9426666666666667,0.002858472379179685,0.04033759999947506,1.4118349999989732,0.009775,0.8301045635081462,0.9632242287434161,0.8917236274979319,0.9786478053821837,39609,391,2096,10241,1500,478185.6361197509,76453248731.77347,2234763.1996629005,375,363356.470741834,9884500081.693398,565294.1174501316,True,False,0.7733456306202444,4337,0.99475,4000,0.727,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.946775844421699,0.2,5,fixed,0.47,31875,1875,0.058823529411764705,0.058666666666666666,0.9413333333333334,0.0036532713384257723,0.045540599996456876,1.4624784000006912,0.009775,0.8051390127259463,0.9621270825261526,0.8766603415559773,0.9661790285320581,39609,391,2404,9933,1875,507625.7445311073,77366285472.75803,2842625.4279114725,375,29440.108411356407,913036740.9845592,607862.2282485717,True,False,0.7825685958035509,4337,0.99525,4000,0.6395,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.946775844421699,0.2,5,recalibrated,0.4566666666666667,31875,1875,0.058823529411764705,0.058666666666666666,0.9413333333333334,0.0036532713384257723,0.045540599996456876,1.4624784000006912,0.01,0.8061116965226555,0.9613339777670372,0.8769067983422979,0.9661790285320581,39600,400,2392,9945,1875,507625.7445311073,77366285472.75803,2842625.4279114725,375,29440.108411356407,913036740.9845592,607862.2282485717,True,False,0.7851049112289601,4337,0.99525,4000,0.63975,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9404298874104401,0.2,6,fixed,0.47,32250,2250,0.06976744186046512,0.06311111111111112,0.9368888888888889,0.004711034436998209,0.041260599999077385,1.4970205999998143,0.007475,0.8121909702520872,0.9710243240624091,0.8845338983050847,0.97132179419632,39701,299,2317,10020,2250,537616.0289420458,80994944041.94214,3412516.560826058,375,29990.284410938504,3628658569.184119,569891.1329145854,True,False,0.792713857505188,4337,0.995,4000,0.6505,4000,1.5,1.0,cicids,,,
