scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7946469000016805,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7946469000016805,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,0.8835762774521982,0.0,0.002321349661626718,7.18000010238029e-05,0.8475689999995666,0.007725,0.8403177433735917,0.9710565754964406,0.9009690175118411,0.9834417625840967,39691,309,1970,10367,79,1003.0,898801.0,6618.829314,79,1003.0,898801.0,6618.829314,True,False,0.7848743370993775,4337,0.9945,4000,0.74625,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9402251791197543,0.05,1,recalibrated,0.48423799872398376,30079,79,0.002626417101632368,0.8835762774521982,0.0,0.002321349661626718,7.18000010238029e-05,0.8475689999995666,0.0099,0.8409661992380644,0.9632346114566892,0.8979574173446425,0.9834417625840967,39604,396,1962,10375,79,1003.0,898801.0,6618.829314,79,1003.0,898801.0,6618.829314,True,False,0.7864883560064561,4337,0.9945,4000,0.7465,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,0.8846687423334901,0.0,0.004637647392741746,5.779999810329173e-05,0.7416807999998127,0.001025,0.8456675042554916,0.9960855451594425,0.9147341195037482,0.9812841168841696,39959,41,1904,10433,158,2001.0,1804461.0,13018.941986999998,79,998.0,905660.0,6400.112673,True,False,0.8017062485589117,4337,0.9945,4000,0.7445,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.05,2,recalibrated,0.35246536135673523,30158,158,0.005239074209165064,0.8846687423334901,0.0,0.004637647392741746,5.779999810329173e-05,0.7416807999998127,0.009625,0.8524762908324552,0.9646853788295725,0.9051163991565903,0.9812841168841696,39615,385,1820,10517,158,2001.0,1804461.0,13018.941986999998,79,998.0,905660.0,6400.112673,True,False,0.8194604565367766,4337,0.996,4000,0.74475,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,0.8681405707543409,0.0,0.006811594478961462,6.86999992467463e-05,0.762249299999894,0.004675,0.8452622193401962,0.9823834196891191,0.9086789822237714,0.9846738986382427,39813,187,1909,10428,237,2985.0,2666570.0,18939.340559999997,79,984.0,862109.0,5920.398573,True,False,0.802167396818077,4337,0.99525,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.05,3,recalibrated,0.36847642064094543,30237,237,0.007838079174521282,0.8681405707543409,0.0,0.006811594478961462,6.86999992467463e-05,0.762249299999894,0.008,0.849639296425387,0.9703758563229031,0.9060028523272398,0.9846738986382427,39680,320,1855,10482,237,2985.0,2666570.0,18939.340559999997,79,984.0,862109.0,5920.398573,True,False,0.8123126585197141,4337,0.9955,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9392016376663255,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,0.8640764714425323,0.0,0.00901951344601437,8.159999924828298e-05,0.7344608999992488,0.0015,0.8380481478479371,0.9942302144436965,0.9094827586206897,0.9847389934749129,39940,60,1998,10339,316,4115.0,3544256.0,24983.332540999996,79,1130.0,877686.0,6043.991981,True,False,0.778418261471063,4337,0.995,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9392016376663255,0.05,4,recalibrated,0.4232461452484131,30316,316,0.010423538725425518,0.8640764714425323,0.0,0.00901951344601437,8.159999924828298e-05,0.7344608999992488,0.009075,0.8457485612385507,0.9663795498749652,0.9020489323074262,0.9847389934749129,39637,363,1903,10434,316,4115.0,3544256.0,24983.332540999996,79,1130.0,877686.0,6043.991981,True,False,0.7984782107447544,4337,0.99525,4000,0.7475,4000,,1.0,cicids,8.0,2.0,all
