scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,5,fixed,0.396,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.269999822601676e-05,2.35764790000394,0.0212,0.81105617248926,0.921872120877096,0.8629209607175198,0.9467783020588474,39152,848,2331,10006,833,15569.018298853742,8117189.462347019,15314.58850077008,166,3319.8415841097235,1968611.4496525065,2797.045333187045,True,False,0.8060871570209822,4337,0.99525,4000,0.63225,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,5,recalibrated,0.4766361799948172,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.269999822601676e-05,2.35764790000394,0.01,0.7594228742806193,0.959054150885454,0.8476431737989686,0.9467783020588474,39600,400,2968,9369,833,15569.018298853742,8117189.462347019,15314.58850077008,166,3319.8415841097235,1968611.4496525065,2797.045333187045,True,False,0.7643532395665207,4337,0.99475,4000,0.51875,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,6,fixed,0.396,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.8900016332045197e-05,2.2219864999933634,0.0111,0.8034368160817055,0.9571263035921205,0.8735733486097035,0.966048597714193,39556,444,2425,9912,1000,21424.88334205095,13177444.07223158,18326.413444464393,167,5855.865043197209,5060254.609884559,3011.824943694314,True,False,0.7957113211897625,4337,0.99525,4000,0.62,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,6,recalibrated,0.45599999999999985,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.8900016332045197e-05,2.2219864999933634,0.00985,0.778876550214801,0.9606118164550634,0.8602506714413608,0.966048597714193,39606,394,2728,9609,1000,21424.88334205095,13177444.07223158,18326.413444464393,167,5855.865043197209,5060254.609884559,3011.824943694314,True,False,0.789946967950196,4337,0.9945,4000,0.55125,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,7,fixed,0.396,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.680000034160912e-05,2.201101499987999,0.018475,0.79768177028451,0.9301512287334593,0.8588384168957542,0.9800387421982654,39261,739,2496,9841,1167,24625.292306392206,14551130.957708303,22534.487409236637,167,3200.4089643412563,1373686.885476723,4208.073964772242,True,False,0.7772653908231496,4337,0.9955,4000,0.622,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,7,recalibrated,0.5244761904761905,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.680000034160912e-05,2.201101499987999,0.009925,0.7603955580773284,0.9593986500306811,0.848383450146959,0.9800387421982654,39603,397,2956,9381,1167,24625.292306392206,14551130.957708303,22534.487409236637,167,3200.4089643412563,1373686.885476723,4208.073964772242,True,False,0.7565137191607102,4337,0.994,4000,0.531,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,fixed,0.396,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.4200009647756815e-05,2.1720243000017945,0.0206,0.8373186350004053,0.9261251568943877,0.8794857605040227,0.9722205053902894,39176,824,2007,10330,1333,26934.02214139366,15363209.060061203,25757.94925549016,166,2308.7298350014526,812078.102352901,3223.461846253521,True,False,0.802167396818077,4337,0.995,4000,0.71775,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,recalibrated,0.5743333333333333,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.4200009647756815e-05,2.1720243000017945,0.01,0.7323498419388831,0.9576046634870164,0.8299650927797171,0.9722205053902894,39600,400,3302,9035,1333,26934.02214139366,15363209.060061203,25757.94925549016,166,2308.7298350014526,812078.102352901,3223.461846253521,True,False,0.7440627161632465,4337,0.994,4000,0.458,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.700001980178058e-05,2.17939020000631,0.013575,0.8202156115749372,0.9490714687675859,0.8799513022305318,0.9760106306233282,39457,543,2218,10119,1500,29471.968915474143,16162717.339352349,29241.20458339465,167,2537.946774080485,799508.2792911452,3483.2553279044914,True,False,0.7860272077472907,4337,0.9955,4000,0.682,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,recalibrated,0.4262875370747923,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.700001980178058e-05,2.17939020000631,0.009975,0.81194779930291,0.9616935483870968,0.8804992748209028,0.9760106306233282,39601,399,2320,10017,1500,29471.968915474143,16162717.339352349,29241.20458339465,167,2537.946774080485,799508.2792911452,3483.2553279044914,True,False,0.774959649527323,4337,0.995,4000,0.669,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,10,fixed,0.396,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.0099996365606785e-05,2.226373200013768,0.006,0.8089486909297235,0.9765166340508806,0.8848694418584032,0.9621267933857501,39760,240,2357,9980,1667,31835.264762781404,17191539.563243013,31571.696571301443,167,2363.29584730726,1028822.2238906628,2330.4919879067947,True,False,0.7765736684344017,4337,0.99525,4000,0.65775,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,10,recalibrated,0.34733333333333327,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.0099996365606785e-05,2.226373200013768,0.009975,0.8382913187971144,0.9628526207988083,0.896264840974088,0.9621267933857501,39601,399,1995,10342,1667,31835.264762781404,17191539.563243013,31571.696571301443,167,2363.29584730726,1028822.2238906628,2330.4919879067947,True,False,0.8194604565367766,4337,0.99525,4000,0.70175,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,11,fixed,0.396,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.4199980543926358e-05,2.229441700008465,0.017075,0.821836751236119,0.9368878211051561,0.8755991191329504,0.9609313001540083,39317,683,2198,10139,1833,34837.128676075896,18789435.949060164,34474.64078672865,166,3001.8639132944954,1597896.3858171527,2902.9442154272,True,False,0.7832603181922988,4337,0.99475,4000,0.69075,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,11,recalibrated,0.6301904761904762,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.4199980543926358e-05,2.229441700008465,0.00955,0.7004133906136014,0.9576637481990469,0.8090823970037454,0.9609313001540083,39618,382,3696,8641,1833,34837.128676075896,18789435.949060164,34474.64078672865,166,3001.8639132944954,1597896.3858171527,2902.9442154272,True,False,0.7182384136499884,4337,0.9935,4000,0.388,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,12,fixed,0.396,32000,2000,0.0625,1.0,0.0,0.0625,2.4200009647756815e-05,2.079700700007379,0.013475,0.842344167950069,0.9506906961851614,0.8932439401753481,0.9545592334035827,39461,539,1945,10392,2000,37554.54727085083,20204689.81817759,37149.12327150366,167,2717.4185947749374,1415253.869117422,2674.4824847750097,True,False,0.7947890246714319,4337,0.99525,4000,0.741,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,12,recalibrated,0.4573005464480875,32000,2000,0.0625,1.0,0.0,0.0625,2.4200009647756815e-05,2.079700700007379,0.009375,0.8318067601523871,0.964745698975275,0.8933577087141986,0.9545592334035827,39625,375,2075,10262,2000,37554.54727085083,20204689.81817759,37149.12327150366,167,2717.4185947749374,1415253.869117422,2674.4824847750097,True,False,0.7742679271385751,4337,0.99425,4000,0.73175,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,13,fixed,0.396,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.700000863522291e-05,2.0682893999910448,0.0221,0.8250790305584826,0.9200940070505288,0.87,0.9750877745805301,39116,884,2158,10179,2167,40974.23805169592,22341272.30198654,39499.192068394404,167,3419.6907808450846,2136582.4838089547,2350.0687968907478,True,False,0.8047037122434862,4337,0.9955,4000,0.67675,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,13,recalibrated,0.6522480620155038,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.700000863522291e-05,2.0682893999910448,0.01,0.7335656966847693,0.9576719576719577,0.830770643044017,0.9750877745805301,39600,400,3287,9050,2167,40974.23805169592,22341272.30198654,39499.192068394404,167,3419.6907808450846,2136582.4838089547,2350.0687968907478,True,False,0.7263085081853816,4337,0.993,4000,0.482,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,14,fixed,0.396,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.449998282827437e-05,2.09657850000076,0.0053,0.8174596741509281,0.9794114790715742,0.8911372271803482,0.9757340712896166,39788,212,2252,10085,2333,44276.10915634524,24295038.044698015,42254.59836795567,166,3301.8711046493245,1953765.7427114747,2755.4062995612658,True,False,0.7940973022826839,4337,0.99525,4000,0.665,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,14,recalibrated,0.28695395632699944,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.449998282827437e-05,2.09657850000076,0.009775,0.8510172651373916,0.9640955004591368,0.904034098247729,0.9757340712896166,39609,391,1838,10499,2333,44276.10915634524,24295038.044698015,42254.59836795567,166,3301.8711046493245,1953765.7427114747,2755.4062995612658,True,False,0.8383675351625548,4337,0.996,4000,0.71975,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,15,fixed,0.396,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.169999061152339e-05,2.18862440000521,0.007375,0.8240252897787145,0.9718000191186311,0.891832616896219,0.9697929399367755,39705,295,2171,10166,2500,46948.01266395446,25213398.274203468,45128.04122184967,167,2671.903507609221,918360.2295054529,2873.442853894007,True,False,0.7795711321189762,4337,0.99575,4000,0.7005,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,15,recalibrated,0.3650752688172043,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.169999061152339e-05,2.18862440000521,0.009875,0.8336710707627462,0.9630149812734082,0.8936872746231047,0.9697929399367755,39605,395,2052,10285,2500,46948.01266395446,25213398.274203468,45128.04122184967,167,2671.903507609221,918360.2295054529,2873.442853894007,True,False,0.7857966336177081,4337,0.99575,4000,0.7235,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,16,fixed,0.396,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.420001641847193e-05,2.148642000014661,0.011125,0.8481802707303234,0.959207993399945,0.9002839198141617,0.9785327612061279,39555,445,1873,10464,2667,49470.434042614965,26181213.708626308,48391.574057187674,167,2522.421378660506,967815.434422841,3263.532835338005,True,False,0.8153101222042887,4337,0.995,4000,0.737,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,16,recalibrated,0.4309960209622015,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.420001641847193e-05,2.148642000014661,0.0098,0.8352111534408689,0.9633507853403142,0.8947162766465506,0.9785327612061279,39608,392,2033,10304,2667,49470.434042614965,26181213.708626308,48391.574057187674,167,2522.421378660506,967815.434422841,3263.532835338005,True,False,0.8093151948351395,4337,0.995,4000,0.7035,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,17,fixed,0.396,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.150003612972796e-05,2.2458073000016157,0.01275,0.8188376428629326,0.9519411986430456,0.8803869449649222,0.9678717921698954,39490,510,2235,10102,2833,52783.25972031208,28038662.536425244,51389.640642944156,166,3312.825677697114,1857448.8277989372,2998.066585756484,True,False,0.8162324187226193,4337,0.99475,4000,0.64575,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,17,recalibrated,0.45012820512820517,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.150003612972796e-05,2.2458073000016157,0.01,0.79411526302991,0.9607727763067568,0.8695304872636903,0.9678717921698954,39600,400,2540,9797,2833,52783.25972031208,28038662.536425244,51389.640642944156,166,3312.825677697114,1857448.8277989372,2998.066585756484,True,False,0.7920221351164399,4337,0.99425,4000,0.59625,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,18,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.2899999748915434e-05,2.2626189999864437,0.020075,0.81640593337116,0.9261609195402298,0.8678269860417026,0.9625672306881737,39197,803,2265,10072,3000,55228.706871242684,28892965.087523285,54292.9810830277,167,2445.447150930601,854302.5510980411,2903.3404400835448,True,False,0.8120820843901314,4337,0.995,4000,0.6425,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,18,recalibrated,0.5436492890995261,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.2899999748915434e-05,2.2626189999864437,0.009725,0.7531004296020102,0.9598140495867769,0.8439841940318845,0.9625672306881737,39611,389,3046,9291,3000,55228.706871242684,28892965.087523285,54292.9810830277,167,2445.447150930601,854302.5510980411,2903.3404400835448,True,False,0.7675812773806779,4337,0.99375,4000,0.49675,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,19,fixed,0.396,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.9399991035461426e-05,2.2047347000043374,0.01825,0.8212693523547053,0.9327932240839625,0.8734859261175051,0.9633125922023182,39270,730,2205,10132,3167,58358.00899011788,30758630.71439972,56780.92158801564,167,3129.3021188751977,1865665.6268764357,2487.9405049879388,True,False,0.7779571132118976,4337,0.99575,4000,0.69375,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,19,recalibrated,0.5733333333333334,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.9399991035461426e-05,2.2047347000043374,0.0096,0.7404555402447921,0.9596596281121966,0.8359260614934115,0.9633125922023182,39616,384,3202,9135,3167,58358.00899011788,30758630.71439972,56780.92158801564,167,3129.3021188751977,1865665.6268764357,2487.9405049879388,True,False,0.7304588425178695,4337,0.99475,4000,0.497,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,20,fixed,0.396,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.570002106949687e-05,2.175321899994742,0.00495,0.811137229472319,0.9805977462028418,0.8878537840475557,0.9681690412985329,39802,198,2330,10007,3333,62479.68860344292,33569562.864601955,59547.61106644355,166,4121.679613325041,2810932.1502022296,2766.689478427906,True,False,0.7881023749135347,4337,0.9945,4000,0.65275,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,20,recalibrated,0.27217581944563013,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.570002106949687e-05,2.175321899994742,0.01,0.8449379914079598,0.9630450849963045,0.9001338456888734,0.9681690412985329,39600,400,1913,10424,3333,62479.68860344292,33569562.864601955,59547.61106644355,166,4121.679613325041,2810932.1502022296,2766.689478427906,True,False,0.8374452386442242,4337,0.9955,4000,0.7025,4000,0.01,1.0,cicids,,,,,,,,0.013841409380511613,0.008032402682101992,0.08395184539909206,2000
