scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2502574999998615,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2502574999998615,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9451381780962129,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.44701555833679957,0.0,0.021862142035419897,0.00021289999858709052,1.6960585999986506,0.005,0.8283213098808462,0.9808042998368366,0.898136755141501,0.9666727506687202,39800,200,2118,10219,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.7694258704173391,4337,0.99575,4000,0.72475,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9451381780962129,0.5,1,recalibrated,0.2570881331037238,31500,1500,0.047619047619047616,0.44701555833679957,0.0,0.021862142035419897,0.00021289999858709052,1.6960585999986506,0.00985,0.8486666126286779,0.9637334315169367,0.9025473039955175,0.9666727506687202,39606,394,1867,10470,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.804934286373069,4337,0.99625,4000,0.7485,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9410440122824975,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.4474365328720052,0.0,0.042827398995359554,0.00017379999917466193,1.8396539999994275,0.0202,0.7944394909621464,0.9238382505419926,0.8542665388302972,0.9585784530274783,39192,808,2536,9801,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.7477519022365691,4337,0.9955,4000,0.644,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9410440122824975,0.5,2,recalibrated,0.4906896551724138,33000,3000,0.09090909090909091,0.4474365328720052,0.0,0.042827398995359554,0.00017379999917466193,1.8396539999994275,0.009825,0.7533436005511874,0.9594301641375038,0.8439883763167453,0.9585784530274783,39607,393,3043,9294,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.6370763200368919,4337,0.99475,4000,0.638,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9447287615148413,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.4452097856349541,0.0,0.06260088861510954,0.00015729999722680077,1.8197784000003594,0.019825,0.7733646753667829,0.9232630152893362,0.8416920294649552,0.9477271844856935,39207,793,2796,9541,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.6509107678118515,4337,0.99575,4000,0.68375,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9447287615148413,0.5,3,recalibrated,0.504,34500,4500,0.13043478260869565,0.4452097856349541,0.0,0.06260088861510954,0.00015729999722680077,1.8197784000003594,0.01,0.7222987760395558,0.9570400601439158,0.8232631189948263,0.9477271844856935,39600,400,3426,8911,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.5729767120129121,4337,0.9945,4000,0.612,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9480040941658137,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.44672565921779056,0.0,0.08201728656220686,0.0001548000000184402,1.9347545999989961,0.007925,0.705438923563265,0.9648558758314856,0.8150021070375052,0.9490711183837237,39683,317,3634,8703,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.6041042195065713,4337,0.99525,4000,0.5255,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9480040941658137,0.5,4,recalibrated,0.36679419057739987,36000,6000,0.16666666666666666,0.44672565921779056,0.0,0.08201728656220686,0.0001548000000184402,1.9347545999989961,0.009425,0.7064116073599741,0.9585349758029037,0.8133837323253535,0.9490711183837237,39623,377,3622,8715,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.60571823841365,4337,0.99525,4000,0.52675,4000,1.5,1.0,cicids,8.0,2.0,all
