scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,1,fixed,0.07161957025527954,30079,79,0.002626417101632368,0.028475,0.8740374483261732,0.9044623385338031,0.8889896533245393,0.9880069800194536,38861,1139,1554,10783,79,1019.8027972396402,322066.5359162928,1282.1224629210196,79,1019.8027972396402,322066.5359162928,1282.1224629210196,True,False,0.8711090615632926,4337,0.99675,4000,0.7545,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,1,recalibrated,0.2578352689743042,30079,79,0.002626417101632368,0.00805,0.8464780740860826,0.9700882489549466,0.9040775690416415,0.9880069800194536,39678,322,1894,10443,79,1019.8027972396402,322066.5359162928,1282.1224629210196,79,1019.8027972396402,322066.5359162928,1282.1224629210196,True,False,0.8067788794097303,4337,0.996,4000,0.74,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,2,fixed,0.07161957025527954,30158,158,0.005239074209165064,0.048675,0.872902650563346,0.846885813148789,0.8596974414241807,0.9852769443543812,38053,1947,1568,10769,158,2936.902198888712,1622598.2074555585,2720.552017579441,79,1917.0994016490718,1300531.6715392657,1438.4295546584212,True,False,0.8676504496195527,4337,0.99675,4000,0.75475,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,2,recalibrated,0.3022589087486267,30158,158,0.005239074209165064,0.00795,0.8125151981843236,0.9692515954360859,0.883989593897438,0.9852769443543812,39682,318,2313,10024,158,2936.902198888712,1622598.2074555585,2720.552017579441,79,1917.0994016490718,1300531.6715392657,1438.4295546584212,True,False,0.8219967719621858,4337,0.996,4000,0.61875,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,3,fixed,0.07161957025527954,30237,237,0.007838079174521282,0.02515,0.8783334684283051,0.915048133761189,0.8963149840770918,0.9867858788603389,38994,1006,1501,10836,237,11827.656130735893,12829764.73930873,4230.309597559384,79,8890.75393184718,11207166.531853171,1509.7575799799436,True,False,0.8761816924141111,4337,0.9965,4000,0.7625,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,3,recalibrated,0.2508101463317871,30237,237,0.007838079174521282,0.0083,0.8155143065575099,0.9680554219185991,0.8852617685877694,0.9867858788603389,39668,332,2276,10061,237,11827.656130735893,12829764.73930873,4230.309597559384,79,8890.75393184718,11207166.531853171,1509.7575799799436,True,False,0.8358312197371455,4337,0.996,4000,0.613,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,4,fixed,0.07161957025527954,30316,316,0.010423538725425518,0.035225,0.885385425954446,0.885744404800519,0.8855648789979327,0.9866054743859933,38591,1409,1414,10923,316,12545.44484889841,12950860.793577557,5459.851721159204,79,717.788718162517,121096.05426882807,1229.5421235998203,True,False,0.8766428406732765,4337,0.99675,4000,0.7835,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
a1,xgboost,3,0.05,4,recalibrated,0.3329790234565735,30316,316,0.010423538725425518,0.0088,0.8350490394747507,0.9669607659095175,0.8961767648210169,0.9866054743859933,39648,352,2035,10302,316,12545.44484889841,12950860.793577557,5459.851721159204,79,717.788718162517,121096.05426882807,1229.5421235998203,True,False,0.7957113211897625,4337,0.996,4000,0.71675,4000,0.03,cicids,0.031005997113112013,0.0215002287905079,0.09295105899752418,1579
