scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.02,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,1,fixed,0.07150885462760925,30031,31,0.0010322666577869534,0.0308,0.8739563913431142,0.8974529715332112,0.8855488480965874,0.9764641971305827,38768,1232,1555,10782,31,502.0,236144.0,455.268919,31,502.0,236144.0,455.268919,True,False,0.8685727461378834,4337,0.99675,4000,0.757,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,1,recalibrated,0.43553879857063293,30031,31,0.0010322666577869534,0.00875,0.8215935802869417,0.9666221628838452,0.8882267887657189,0.9764641971305827,39650,350,2201,10136,31,502.0,236144.0,455.268919,31,502.0,236144.0,455.268919,True,False,0.7998616555222504,4337,0.9955,4000,0.67125,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,2,fixed,0.07150885462760925,30061,61,0.0020292072785336483,0.044625,0.8767933857501824,0.8583558165370576,0.8674766430089418,0.9701673816568047,38215,1785,1520,10817,61,781.0,343304.0,620.916126,30,279.0,107160.0,165.647207,True,False,0.8741065252478671,4337,0.9965,4000,0.76,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,2,recalibrated,0.4367136061191559,30061,61,0.0020292072785336483,0.00815,0.8387776606954689,0.9694584972831178,0.8993959410716614,0.9701673816568047,39674,326,1989,10348,61,781.0,343304.0,620.916126,30,279.0,107160.0,165.647207,True,False,0.7851049112289601,4337,0.99525,4000,0.7405,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,3,fixed,0.07150885462760925,30092,92,0.003057290974345341,0.0347,0.8724973656480506,0.8857801184990125,0.8790885703785374,0.962072760800843,38612,1388,1573,10764,92,1412.0,517128.0,1694.0657929999998,31,631.0,173824.0,1073.149667,True,False,0.8641918376758128,4337,0.99675,4000,0.75725,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,3,recalibrated,0.2867920994758606,30092,92,0.003057290974345341,0.007975,0.8524762908324552,0.9705610926541159,0.907694299400164,0.962072760800843,39681,319,1820,10517,92,1412.0,517128.0,1694.0657929999998,31,631.0,173824.0,1073.149667,True,False,0.8206133271846898,4337,0.99575,4000,0.74375,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,4,fixed,0.07150885462760925,30122,122,0.004050195870128145,0.036625,0.875496474021237,0.8805641610957117,0.878023005324554,0.9589982886844451,38535,1465,1536,10801,122,1813.0,579335.0,2151.586121,30,401.0,62207.0,457.520328,True,False,0.8734148028591192,4337,0.99675,4000,0.7565,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,4,recalibrated,0.4598425030708313,30122,122,0.004050195870128145,0.0087,0.8269433411688417,0.9670142180094786,0.8915104644558046,0.9589982886844451,39652,348,2135,10202,122,1813.0,579335.0,2151.586121,30,401.0,62207.0,457.520328,True,False,0.7947890246714319,4337,0.995,4000,0.69375,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,5,fixed,0.07150885462760925,30153,153,0.005074121977912646,0.04095,0.8749290751398233,0.8682432432432432,0.8715733376397917,0.9489814592283375,38362,1638,1543,10794,153,2013.0,627376.0,2253.720679,31,200.0,48041.0,102.134558,True,False,0.8736453769887018,4337,0.99675,4000,0.7545,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
a1,xgboost,2,0.02,5,recalibrated,0.5903028249740601,30153,153,0.005074121977912646,0.009975,0.8117046283537327,0.96168251224431,0.8803516483516485,0.9489814592283375,39601,399,2323,10014,153,2013.0,627376.0,2253.720679,31,200.0,48041.0,102.134558,True,False,0.7590500345861194,4337,0.995,4000,0.6855,4000,0.0,cicids,0.009896473918571293,0.0008456619341594067,0.08871454593124996,612
