scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.5,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,1,fixed,0.07376851886510849,31500,1500,0.047619047619047616,0.029875,0.8681202885628597,0.8996220075598488,0.8835904628330995,0.9875350713301451,38805,1195,1627,10710,1500,29480.55346457112,16150652.867788022,29239.270061786763,1500,29480.55346457112,16150652.867788022,29239.270061786763,True,False,0.9163015909614941,4337,0.99775,4000,0.68625,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,1,recalibrated,0.16926944255828857,31500,1500,0.047619047619047616,0.006025,0.8260517143551916,0.9768980061349694,0.8951644780183583,0.9875350713301451,39759,241,2146,10191,1500,29480.55346457112,16150652.867788022,29239.270061786763,1500,29480.55346457112,16150652.867788022,29239.270061786763,True,False,0.814387825685958,4337,0.9965,4000,0.66825,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,2,fixed,0.07376851886510849,33000,3000,0.09090909090909091,0.036175,0.8979492583286051,0.8844710578842315,0.8911591987772506,0.9900669682661911,38553,1447,1259,11078,3000,55247.25283301719,28940255.878236167,54303.36225098783,1500,25766.699368446076,12789603.010448143,25064.092189201067,True,False,0.9199907770348167,4337,0.9965,4000,0.7755,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,2,recalibrated,0.1183595210313797,33000,3000,0.09090909090909091,0.009525,0.8694982572748642,0.9657003961109111,0.9150778417573042,0.9900669682661911,39619,381,1610,10727,3000,55247.25283301719,28940255.878236167,54303.36225098783,1500,25766.699368446076,12789603.010448143,25064.092189201067,True,False,0.8676504496195527,4337,0.99525,4000,0.74575,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,3,fixed,0.07376851886510849,34500,4500,0.13043478260869565,0.0224,0.9272918861959958,0.9273670557717251,0.927329469460544,0.990589124179298,39104,896,897,11440,4500,86215.45364897679,46570462.81575664,79915.78053856133,1500,30968.200815959604,17630206.937520474,25612.418287573502,True,False,0.9066174775190223,4337,0.9965,4000,0.8805,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,3,recalibrated,0.10954922437667847,34500,4500,0.13043478260869565,0.01,0.9087298370754641,0.9655499095685126,0.9362786036412226,0.990589124179298,39600,400,1126,11211,4500,86215.45364897679,46570462.81575664,79915.78053856133,1500,30968.200815959604,17630206.937520474,25612.418287573502,True,False,0.8598109292137422,4337,0.996,4000,0.8745,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,4,fixed,0.07376851886510849,36000,6000,0.16666666666666666,0.027,0.9109183756180596,0.9123234291281052,0.9116203609815453,0.9893807854421658,38920,1080,1099,11238,6000,115138.8923991039,63345325.28766028,106446.73693851772,1500,28923.43875012711,16774862.471903637,26530.956399956376,True,False,0.8508185381600184,4337,0.99725,4000,0.88975,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,4,recalibrated,0.11400245875120163,36000,6000,0.16666666666666666,0.009375,0.9016778795493232,0.9673884685624837,0.933378083571069,0.9893807854421658,39625,375,1213,11124,6000,115138.8923991039,63345325.28766028,106446.73693851772,1500,28923.43875012711,16774862.471903637,26530.956399956376,True,False,0.8420567212358774,4337,0.99675,4000,0.87125,4000,0.01,cicids,0.013419769285184716,0.007885169432817139,0.09069229286614942,2000
