scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.01,9,fixed,0.10614814814814814,30136,136,0.004512874966817096,0.044075,0.8953554348707141,0.86236240143649,0.8785492722500596,0.9476085950798411,38237,1763,1291,11046,136,2115.7126676170224,1088747.1756004451,2693.2589204651213,15,247.47320997901895,54734.208946940955,206.05007115165904,True,False,0.8874798247636615,4337,0.99675,4000,0.8025,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,9,recalibrated,0.3426666666666667,30136,136,0.004512874966817096,0.009775,0.8480992137472644,0.9639764142251704,0.9023328015178302,0.9476085950798411,39609,391,1874,10463,136,2115.7126676170224,1088747.1756004451,2693.2589204651213,15,247.47320997901895,54734.208946940955,206.05007115165904,True,False,0.817846437629698,4337,0.9955,4000,0.7335,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,10,fixed,0.10614814814814814,30152,152,0.0050411249668347044,0.056675,0.8831158304287915,0.8277617383376387,0.8545433154241343,0.9574286303396288,37733,2267,1442,10895,152,2567.219244429557,1293130.8710560794,3195.6787452708945,16,451.5065768125344,204383.69545563433,502.4198248057734,True,False,0.8918607332257321,4337,0.99675,4000,0.76,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,10,recalibrated,0.2653693745023794,30152,152,0.0050411249668347044,0.0092,0.8486666126286779,0.9660453958294888,0.9035598705501617,0.9574286303396288,39632,368,1867,10470,152,2567.219244429557,1293130.8710560794,3195.6787452708945,16,451.5065768125344,204383.69545563433,502.4198248057734,True,False,0.8452847590500346,4337,0.9965,4000,0.7045,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,11,fixed,0.10614814814814814,30167,167,0.005535850432591905,0.075075,0.8958417767690686,0.7863393810032017,0.8375265231888451,0.9783274600794358,36997,3003,1285,11052,167,2745.4968160510603,1439521.8502293685,3215.9775582519783,15,178.2775716215034,146390.97917328926,20.298812981083714,True,False,0.8775651371916071,4337,0.997,4000,0.8145,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,11,recalibrated,0.38,30167,167,0.005535850432591905,0.0095,0.8199724406257599,0.963795731707317,0.8860859282617265,0.9783274600794358,39620,380,2221,10116,167,2745.4968160510603,1439521.8502293685,3215.9775582519783,15,178.2775716215034,146390.97917328926,20.298812981083714,True,False,0.790638690338944,4337,0.9955,4000,0.67625,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,12,fixed,0.10614814814814814,30182,182,0.0060300841561195416,0.07415,0.883683229310205,0.7861263340063456,0.832054951345163,0.9579089466645051,37034,2966,1435,10902,182,3080.3449449501322,1634131.017265117,3479.7550206697406,15,334.8481288990721,194609.16703574845,263.77746241776214,True,False,0.8874798247636615,4337,0.99675,4000,0.7665,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,12,recalibrated,0.39333333333333337,30182,182,0.0060300841561195416,0.0099,0.8354543243900462,0.9630010277492291,0.8947048611111111,0.9579089466645051,39604,396,2030,10307,182,3080.3449449501322,1634131.017265117,3479.7550206697406,15,334.8481288990721,194609.16703574845,263.77746241776214,True,False,0.798708784874337,4337,0.99525,4000,0.7155,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,13,fixed,0.10614814814814814,30197,197,0.006523826870218896,0.0624,0.8963281186674232,0.8158477202301904,0.8541964389169983,0.9724361564805057,37504,2496,1279,11058,197,3258.347304573331,1697349.734608816,3796.0816331417886,15,178.00235962319874,63218.71734369902,316.3266124720482,True,False,0.8983168088540465,4337,0.99675,4000,0.79375,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,13,recalibrated,0.2798029556650246,30197,197,0.006523826870218896,0.01,0.850530923239037,0.9632791701092445,0.9034007748600947,0.9724361564805057,39600,400,1844,10493,197,3258.347304573331,1697349.734608816,3796.0816331417886,15,178.00235962319874,63218.71734369902,316.3266124720482,True,False,0.8376758127738068,4337,0.99575,4000,0.71925,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,14,fixed,0.10614814814814814,30212,212,0.007017079306235933,0.03225,0.8904109589041096,0.894908350305499,0.8926539899236146,0.9532756646672611,38710,1290,1352,10985,212,3425.332211243638,1743885.1138785747,4034.1100822297076,15,166.98490667030708,46535.379269758654,238.02844908791872,True,False,0.8934747521328107,4337,0.99675,4000,0.78075,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,14,recalibrated,0.4828571428571429,30212,212,0.007017079306235933,0.01,0.7705276809597147,0.9596204320613769,0.8547408173357911,0.9532756646672611,39600,400,2831,9506,212,3425.332211243638,1743885.1138785747,4034.1100822297076,15,166.98490667030708,46535.379269758654,238.02844908791872,True,False,0.766197832603182,4337,0.99425,4000,0.5515,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,15,fixed,0.10614814814814814,30227,227,0.007509842194064909,0.059425,0.8996514549728459,0.8236123478777085,0.8599542865997754,0.9749192642052363,37623,2377,1238,11099,227,3664.5424861091037,1783719.8400104183,4132.615167644168,15,239.21027486546575,39834.72613184374,98.5050854144597,True,False,0.8930136038736454,4337,0.9965,4000,0.81,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,15,recalibrated,0.40419047619047627,30227,227,0.007509842194064909,0.00995,0.8001945367593418,0.9612463485881207,0.8733578095280222,0.9749192642052363,39602,398,2465,9872,227,3664.5424861091037,1783719.8400104183,4132.615167644168,15,239.21027486546575,39834.72613184374,98.5050854144597,True,False,0.804934286373069,4337,0.99475,4000,0.6005,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,16,fixed,0.10614814814814814,30242,242,0.008002116262151974,0.07505,0.8864391667342142,0.784617592194002,0.8324262607040913,0.9798364756423766,36998,3002,1401,10936,242,3806.641842429196,1813333.0127981775,4335.286938933456,15,142.09935632009245,29613.17278775928,202.67177128928913,True,False,0.9033894397048651,4337,0.99675,4000,0.75775,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,16,recalibrated,0.29630816651947606,30242,242,0.008002116262151974,0.00935,0.8550701142903461,0.9657603222557906,0.9070507308684438,0.9798364756423766,39626,374,1788,10549,242,3806.641842429196,1813333.0127981775,4335.286938933456,15,142.09935632009245,29613.17278775928,202.67177128928913,True,False,0.8254553839059258,4337,0.996,4000,0.74625,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,17,fixed,0.10614814814814814,30258,258,0.008526670632559984,0.06505,0.8857096538866823,0.8076724074210955,0.8448929096110726,0.9669859315473778,37398,2602,1410,10927,258,3959.1179348550113,1850883.8647180898,4941.353993390558,16,152.4760924258154,37550.85191991225,606.0670544571016,True,False,0.8907078625778188,4337,0.99625,4000,0.76975,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,17,recalibrated,0.44,30258,258,0.008526670632559984,0.009775,0.7609629569587419,0.9600163615911648,0.8489781153915716,0.9669859315473778,39609,391,2949,9388,258,3959.1179348550113,1850883.8647180898,4941.353993390558,16,152.4760924258154,37550.85191991225,606.0670544571016,True,False,0.766197832603182,4337,0.99525,4000,0.521,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,18,fixed,0.10614814814814814,30273,273,0.009017936775344366,0.0472,0.8994082840236687,0.8545902649414664,0.8764266814106868,0.9833588189997569,38112,1888,1241,11096,273,5100.892139501365,2871941.428846306,5409.147802139121,15,1141.7742046463538,1021057.5641282166,467.79380874856355,True,False,0.893935900391976,4337,0.99675,4000,0.808,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,18,recalibrated,0.23666666666666664,30273,273,0.009017936775344366,0.009825,0.8680392315798006,0.9646009727976941,0.9137761849908274,0.9833588189997569,39607,393,1628,10709,273,5100.892139501365,2871941.428846306,5409.147802139121,15,1141.7742046463538,1021057.5641282166,467.79380874856355,True,False,0.8600415033433249,4337,0.9965,4000,0.74825,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,19,fixed,0.10614814814814814,30288,288,0.009508716323296355,0.0668,0.8870065656156277,0.8037458685273595,0.843326140567201,0.9687917575180351,37328,2672,1394,10943,288,5270.866297627983,2894699.9011347834,5810.142569575962,15,169.97415812661848,22758.47228847701,400.99476743684056,True,False,0.896702789946968,4337,0.997,4000,0.7665,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,19,recalibrated,0.312,30288,288,0.009508716323296355,0.009075,0.8536921455783416,0.9666819642037632,0.9066804407713498,0.9687917575180351,39637,363,1805,10532,288,5270.866297627983,2894699.9011347834,5810.142569575962,15,169.97415812661848,22758.47228847701,400.99476743684056,True,False,0.8247636615171777,4337,0.9955,4000,0.74325,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,20,fixed,0.10614814814814814,30303,303,0.00999900999901,0.056925,0.8855475399205641,0.8275261324041812,0.8555542503621911,0.9677391900380968,37723,2277,1412,10925,303,5385.874640404561,2923151.687899901,5966.052336476062,15,115.00834277657843,28451.786765117482,155.90976690010052,True,False,0.9024671431865344,4337,0.9965,4000,0.75625,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
a1,rf,5,accumulate,fixed_ratio,0.01,20,recalibrated,0.20666666666666667,30303,303,0.00999900999901,0.00915,0.8618789008673097,0.9667242476588781,0.9112958519026396,0.9677391900380968,39634,366,1704,10633,303,5385.874640404561,2923151.687899901,5966.052336476062,15,115.00834277657843,28451.786765117482,155.90976690010052,True,False,0.840903850587964,4337,0.9955,4000,0.751,4000,0.1,cicids,0.0914046010239832,0.06614963848320729,0.12214915525336449,303
