scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.05,8,recalibrated,0.24333333333333332,30632,632,0.02063201880386524,0.00985,0.8559617411039961,0.9640314040533139,0.9067880297110472,0.9665735683310367,39606,394,1777,10560,632,10077.113269500465,4467068.54491715,11817.092402442815,79,1637.1655337503123,686607.0100991735,2134.4306665844883,True,False,0.8199216047959419,4337,0.99625,4000,0.75475,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,9,fixed,0.11599999999999999,30711,711,0.023151313861482857,0.0579,0.8827916024965551,0.8246384493071856,0.8527247103037895,0.9610601604928265,37684,2316,1446,10891,711,11538.650249696133,5234281.486213323,13066.319279013975,79,1461.536980195668,767212.9412961721,1249.2268765711592,True,False,0.8863269541157482,4337,0.9965,4000,0.76525,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,9,recalibrated,0.36333333333333334,30711,711,0.023151313861482857,0.008825,0.814703736726919,0.9660707420222991,0.883954091728596,0.9610601604928265,39647,353,2286,10051,711,11538.650249696133,5234281.486213323,13066.319279013975,79,1461.536980195668,767212.9412961721,1249.2268765711592,True,False,0.8012451002997464,4337,0.9945,4000,0.6495,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,10,fixed,0.11599999999999999,30789,789,0.025626035272337522,0.059175,0.8822242036151414,0.821371971926647,0.8507112709082382,0.9653638100834887,37633,2367,1453,10884,789,13599.852851759517,6417230.464820993,15285.751275069355,78,2061.202602063384,1182948.9786076704,2219.4319960553808,True,False,0.8858658058565829,4337,0.997,4000,0.7635,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,10,recalibrated,0.572,30789,789,0.025626035272337522,0.0079,0.7103023425468105,0.9651944046701179,0.8183601045946957,0.9653638100834887,39684,316,3574,8763,789,13599.852851759517,6417230.464820993,15285.751275069355,78,2061.202602063384,1182948.9786076704,2219.4319960553808,True,False,0.73483975097994,4337,0.99375,4000,0.40025,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,11,fixed,0.11599999999999999,30868,868,0.028119735648568095,0.079075,0.8831158304287915,0.7750035566936976,0.825535139230915,0.9685380532139094,36837,3163,1442,10895,868,14712.130362370632,6897146.848765388,16704.61645423399,79,1112.2775106111148,479916.3839443953,1418.865179164636,True,False,0.8881715471524095,4337,0.997,4000,0.76375,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,11,recalibrated,0.4694285714285714,30868,868,0.028119735648568095,0.0097,0.7659884899084056,0.9605610896523684,0.8523111612175875,0.9685380532139094,39612,388,2887,9450,868,14712.130362370632,6897146.848765388,16704.61645423399,79,1112.2775106111148,479916.3839443953,1418.865179164636,True,False,0.7629697947890247,4337,0.9955,4000,0.53975,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,12,fixed,0.11599999999999999,30947,947,0.03060070443015478,0.075875,0.8873307935478641,0.7829352024030897,0.8318705117975607,0.9769685164545676,36965,3035,1390,10947,947,15825.524971481791,7369968.869812331,18158.298823214376,79,1113.3946091111584,472822.02104694274,1453.6823689803844,True,False,0.8879409730228268,4337,0.99675,4000,0.77725,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,12,recalibrated,0.5278783223944514,30947,947,0.03060070443015478,0.01,0.7052768095971468,0.956048785847709,0.811736169418789,0.9769685164545676,39600,400,3636,8701,947,15825.524971481791,7369968.869812331,18158.298823214376,79,1113.3946091111584,472822.02104694274,1453.6823689803844,True,False,0.7585888863269541,4337,0.9945,4000,0.35825,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,13,fixed,0.11599999999999999,31026,1026,0.03306903887062464,0.06395,0.8992461700575505,0.8126281863463228,0.8537458155373426,0.978021660452298,37442,2558,1243,11094,1026,17168.283121673936,7831978.4333670465,19856.588911253642,79,1342.7581501921434,462009.5635547157,1698.2900880392656,True,False,0.9280608715702098,4337,0.99675,4000,0.7705,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,13,recalibrated,0.4551372549019608,31026,1026,0.03306903887062464,0.00985,0.7548836832293102,0.9594107345214793,0.8449464706949736,0.978021660452298,39606,394,3024,9313,1026,17168.283121673936,7831978.4333670465,19856.588911253642,79,1342.7581501921434,462009.5635547157,1698.2900880392656,True,False,0.7694258704173391,4337,0.995,4000,0.499,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,14,fixed,0.11599999999999999,31105,1105,0.035524835235492686,0.025775,0.8866012807003323,0.9138608070849695,0.9000246852628981,0.9757340044176056,38969,1031,1399,10938,1105,18563.266984375983,8456322.303147517,21665.384452057366,79,1394.9838627020456,624343.869780471,1808.7955408037246,True,False,0.8794097302282684,4337,0.99675,4000,0.78425,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,14,recalibrated,0.202011613589792,31105,1105,0.035524835235492686,0.01,0.8665802058847369,0.9639347218465423,0.9126686016732114,0.9757340044176056,39600,400,1646,10691,1105,18563.266984375983,8456322.303147517,21665.384452057366,79,1394.9838627020456,624343.869780471,1808.7955408037246,True,False,0.8542771501037584,4337,0.99575,4000,0.75075,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,15,fixed,0.11599999999999999,31184,1184,0.03796818881477681,0.0652,0.9005430817864959,0.8098848228604753,0.8528113605833813,0.9620552160168598,37392,2608,1227,11110,1184,19732.01756431396,9055004.192536771,23048.306881104916,79,1168.7505799379778,598681.8893892536,1382.9224290475486,True,False,0.9395895780493428,4337,0.99675,4000,0.762,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,15,recalibrated,0.3385403399362953,31184,1184,0.03796818881477681,0.00995,0.8144605657777417,0.9618992915948689,0.8820611859719967,0.9620552160168598,39602,398,2289,10048,1184,19732.01756431396,9055004.192536771,23048.306881104916,79,1168.7505799379778,598681.8893892536,1382.9224290475486,True,False,0.8040119898547383,4337,0.996,4000,0.64425,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,16,fixed,0.11599999999999999,31263,1263,0.0403991939353229,0.075975,0.8894382751074005,0.7831144733085926,0.8328968841322251,0.9625133115830429,36961,3039,1364,10973,1263,20855.154032005386,9412714.560390683,24646.365842657706,79,1123.136467691428,357710.36785391154,1598.0589615527895,True,False,0.897394512335716,4337,0.99675,4000,0.7735,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,16,recalibrated,0.3035687133503453,31263,1263,0.0403991939353229,0.009925,0.8502066953068007,0.9635311409149366,0.903328596649873,0.9625133115830429,39603,397,1848,10489,1263,20855.154032005386,9412714.560390683,24646.365842657706,79,1123.136467691428,357710.36785391154,1598.0589615527895,True,False,0.8100069172238875,4337,0.996,4000,0.748,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,17,fixed,0.11599999999999999,31342,1342,0.04281794397294365,0.051325,0.8935721812434141,0.8430068058423186,0.8675533170693319,0.9733572424414363,37947,2053,1313,11024,1342,22134.60646316063,9921228.457946772,25849.056555277046,79,1279.4524311552464,508513.8975560885,1202.69071261934,True,False,0.9015448466682038,4337,0.9965,4000,0.782,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,17,recalibrated,0.5286666666666666,31342,1342,0.04281794397294365,0.0098,0.7518845748561238,0.9594538684319405,0.8430811179277437,0.9733572424414363,39608,392,3061,9276,1342,22134.60646316063,9921228.457946772,25849.056555277046,79,1279.4524311552464,508513.8975560885,1202.69071261934,True,False,0.7424486972561679,4337,0.99425,4000,0.51975,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,18,fixed,0.11599999999999999,31421,1421,0.04522453136437415,0.0589,0.9028937342952096,0.8254168210448314,0.8624187054815732,0.9768941598443706,37644,2356,1198,11139,1421,23322.94310375305,10324599.605211254,28085.79671985666,79,1188.336640592418,403371.14726448245,2236.740164579612,True,False,0.9370532626239336,4337,0.99675,4000,0.772,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,18,recalibrated,0.4193791708796764,31421,1421,0.04522453136437415,0.0092,0.7883602172327145,0.9635426986328512,0.8671927243546876,0.9768941598443706,39632,368,2611,9726,1421,23322.94310375305,10324599.605211254,28085.79671985666,79,1188.336640592418,403371.14726448245,2236.740164579612,True,False,0.7715010375835831,4337,0.99475,4000,0.60025,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,19,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.070125,0.9102699197535867,0.8001425008906305,0.8516608524192325,0.980332533233363,37195,2805,1107,11230,1500,25645.81745865632,12078844.345548624,29653.838138087278,79,2322.874354903268,1754244.7403373693,1568.0414182306206,True,False,0.9430481899930828,4337,0.99675,4000,0.78825,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,19,recalibrated,0.38579102984386004,31500,1500,0.047619047619047616,0.01,0.816486990354219,0.9618065501766447,0.8832091188075406,0.980332533233363,39600,400,2264,10073,1500,25645.81745865632,12078844.345548624,29653.838138087278,79,2322.874354903268,1754244.7403373693,1568.0414182306206,True,False,0.7855660594881254,4337,0.995,4000,0.6715,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,20,fixed,0.11599999999999999,31579,1579,0.050001583330694446,0.0808,0.8995703979897868,0.7744591765526867,0.832339595755053,0.9725080155224123,36768,3232,1239,11098,1579,26740.761810613025,12587568.193125987,30691.629382757925,79,1094.9443519567053,508723.84757736296,1037.7912446706457,True,False,0.9008531242794559,4337,0.997,4000,0.80075,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
a1,rf,2,0.05,20,recalibrated,0.43047619047619046,31579,1579,0.050001583330694446,0.009975,0.7500202642457647,0.9586614173228346,0.841602619491564,0.9725080155224123,39601,399,3084,9253,1579,26740.761810613025,12587568.193125987,30691.629382757925,79,1094.9443519567053,508723.84757736296,1037.7912446706457,True,False,0.7945584505418493,4337,0.99525,4000,0.4565,4000,0.07,cicids,0.06513993367211152,0.04674824115881907,0.10685009519452002,1579
