scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.2,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,1,fixed,0.10033333333333333,30375,375,0.012345679012345678,0.068375,0.8941395801248277,0.8013220979224176,0.8451902080220665,0.9609945529707384,37265,2735,1306,11031,375,6389.222147243698,3032023.193159851,6505.214414188202,375,6389.222147243698,3032023.193159851,6505.214414188202,True,False,0.9017754207977865,4337,0.997,4000,0.783,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,1,recalibrated,0.25277605571293527,30375,375,0.012345679012345678,0.01,0.860419875172246,0.9636858828869723,0.909129838985954,0.9609945529707384,39600,400,1722,10615,375,6389.222147243698,3032023.193159851,6505.214414188202,375,6389.222147243698,3032023.193159851,6505.214414188202,True,False,0.8432095918837906,4337,0.99575,4000,0.74375,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,2,fixed,0.10033333333333333,30750,750,0.024390243902439025,0.07515,0.9136743130420686,0.7894663118083766,0.8470411422130378,0.9711504296020103,36994,3006,1065,11272,750,14201.081723057609,7729306.121483963,14268.829964526705,375,7811.859575813911,4697282.928324112,7763.615550338503,True,False,0.9103066635923449,4337,0.99675,4000,0.83425,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,2,recalibrated,0.24033793604651163,30750,750,0.024390243902439025,0.00985,0.8712004539191052,0.9646383055106803,0.9155415477660888,0.9711504296020103,39606,394,1589,10748,750,14201.081723057609,7729306.121483963,14268.829964526705,375,7811.859575813911,4697282.928324112,7763.615550338503,True,False,0.8554300207516716,4337,0.9965,4000,0.763,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,3,fixed,0.10033333333333333,31125,1125,0.03614457831325301,0.06285,0.9016778795493232,0.8156621205455346,0.8565158806544755,0.9660142406987112,37486,2514,1213,11124,1125,23561.661221833514,15476944.690218981,22749.371258458614,375,9360.579498775907,7747638.568735017,8480.541293931909,True,False,0.9372838367535162,4337,0.997,4000,0.76775,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,3,recalibrated,0.3999659630175094,31125,1125,0.03614457831325301,0.00985,0.8044905568614736,0.9618180056206996,0.8761475988700564,0.9660142406987112,39606,394,2412,9925,1125,23561.661221833514,15476944.690218981,22749.371258458614,375,9360.579498775907,7747638.568735017,8480.541293931909,True,False,0.8012451002997464,4337,0.99475,4000,0.61775,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,4,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.076925,0.9086487800924049,0.784629383355498,0.8420973557692307,0.981077140917565,36923,3077,1127,11210,1500,29785.768116261046,17979983.597802296,31005.18477162422,375,6224.106894427532,2503038.9075833135,8255.813513165607,True,False,0.8971639382061333,4337,0.997,4000,0.83275,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
a1,rf,1,0.2,4,recalibrated,0.5488039215686275,31500,1500,0.047619047619047616,0.0088,0.7608008429926238,0.9638529472170877,0.8503737259343149,0.981077140917565,39648,352,2951,9386,1500,29785.768116261046,17979983.597802296,31005.18477162422,375,6224.106894427532,2503038.9075833135,8255.813513165607,True,False,0.7380677887940973,4337,0.994,4000,0.55225,4000,0.07,cicids,0.06585756937512684,0.047628017013278734,0.1110946686949644,2000
