scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,0.05,5,fixed,0.05549756437540054,30395,395,0.01299555848001316,0.056725,0.8971386884980141,0.8298717852590538,0.862195216951001,0.9857938356164384,37731,2269,1269,11068,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8964722158173853,4337,0.99675,4000,0.79825,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,5,recalibrated,0.2942465543746948,30395,395,0.01299555848001316,0.00995,0.8466401880522006,0.9632942912478096,0.9012079378774805,0.9857938356164384,39602,398,1892,10445,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8060871570209822,4337,0.99625,4000,0.741,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,6,fixed,0.05549756437540054,30474,474,0.015554242961212838,0.044175,0.8786576963605415,0.8598397715554851,0.8691468890314304,0.9872833569749534,38233,1767,1497,10840,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8784874337099378,4337,0.997,4000,0.7605,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,6,recalibrated,0.13481825590133667,30474,474,0.015554242961212838,0.009775,0.8536110885952825,0.9642006958432522,0.9055419407541166,0.9872833569749534,39609,391,1806,10531,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8540465759741757,4337,0.9965,4000,0.71025,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,7,fixed,0.05549756437540054,30553,553,0.01809969561090564,0.0806,0.9010294236848504,0.7751743375174337,0.8333770663867751,0.9856619326011186,36776,3224,1221,11116,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.8865575282453309,4337,0.997,4000,0.82075,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,7,recalibrated,0.26002392172813416,30553,553,0.01809969561090564,0.01,0.8335900137796871,0.9625608386372145,0.8934451153294818,0.9856619326011186,39600,400,2053,10284,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.8012451002997464,4337,0.9965,4000,0.70575,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,8,fixed,0.05549756437540054,30632,632,0.02063201880386524,0.0482,0.8924373834805869,0.8509816045756686,0.8712166172106824,0.986545785036881,38072,1928,1327,11010,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8897855660594881,4337,0.99675,4000,0.791,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,8,recalibrated,0.21037806570529938,30632,632,0.02063201880386524,0.009875,0.8510172651373916,0.9637415090875712,0.9038784382936594,0.986545785036881,39605,395,1838,10499,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8249942356467604,4337,0.996,4000,0.73425,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,9,fixed,0.05549756437540054,30711,711,0.023151313861482857,0.065875,0.8893572181243414,0.8063496729624458,0.8458217699660808,0.9849081543324958,37365,2635,1365,10972,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.884482361079087,4337,0.99675,4000,0.78725,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,9,recalibrated,0.23488742113113403,30711,711,0.023151313861482857,0.009575,0.8453432763232552,0.9645763965963744,0.9010324420061342,0.9849081543324958,39617,383,1908,10429,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.8067788794097303,4337,0.99625,4000,0.73625,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,10,fixed,0.05549756437540054,30789,789,0.025626035272337522,0.0803,0.8861959957850368,0.7729232944503358,0.8256929234952043,0.9832626104401394,36788,3212,1404,10933,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.8780262854507724,4337,0.997,4000,0.78425,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,10,recalibrated,0.32733410596847534,30789,789,0.025626035272337522,0.0095,0.8375618059495825,0.9645290768225521,0.8965726681127982,0.9832626104401394,39620,380,2004,10333,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.7777265390823149,4337,0.99625,4000,0.74375,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,11,fixed,0.05549756437540054,30868,868,0.028119735648568095,0.074775,0.9100267488044095,0.7896328597552399,0.8455658068160422,0.9859718762665154,37009,2991,1110,11227,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.9040811620936131,4337,0.99675,4000,0.82975,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,11,recalibrated,0.17192025482654572,30868,868,0.028119735648568095,0.009125,0.8395882305260598,0.9659610183717243,0.8983521248915871,0.9859718762665154,39635,365,1979,10358,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.816462992852202,4337,0.996,4000,0.70825,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,12,fixed,0.05549756437540054,30947,947,0.03060070443015478,0.074025,0.9084866661262868,0.7910226550921025,0.8456953142684676,0.984506636540488,37039,2961,1129,11208,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.9006225501498731,4337,0.99675,4000,0.82875,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,12,recalibrated,0.28054705262184143,30947,947,0.03060070443015478,0.009975,0.824511631677069,0.962255226563239,0.8880740352715208,0.984506636540488,39601,399,2165,10172,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.7804934286373069,4337,0.99575,4000,0.701,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,13,fixed,0.05549756437540054,31026,1026,0.03306903887062464,0.062075,0.8947880359893005,0.8163733175565745,0.8537839823659075,0.9849467394828565,37517,2483,1298,11039,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.8819460456536776,4337,0.997,4000,0.8065,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,13,recalibrated,0.26888296008110046,31026,1026,0.03306903887062464,0.009975,0.8301856204912054,0.9625035241048774,0.8914613978588215,0.9849467394828565,39601,399,2095,10242,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.7910998385981093,4337,0.99625,4000,0.7065,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,14,fixed,0.05549756437540054,31105,1105,0.035524835235492686,0.057575,0.9037043041258004,0.8287986916443651,0.8646322075303423,0.9853082860500932,37697,2303,1188,11149,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.9033894397048651,4337,0.99675,4000,0.811,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,14,recalibrated,0.27786985039711,31105,1105,0.035524835235492686,0.00845,0.8210261814055281,0.9677080347759626,0.8883529205402559,0.9853082860500932,39662,338,2208,10129,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.7874106525247867,4337,0.996,4000,0.6825,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,15,fixed,0.05549756437540054,31184,1184,0.03796818881477681,0.054475,0.9121342303639458,0.8377754615842764,0.8733749854476308,0.9860795422306882,37821,2179,1084,11253,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.9017754207977865,4337,0.99675,4000,0.83875,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,15,recalibrated,0.13335174322128296,31184,1184,0.03796818881477681,0.01,0.842344167950069,0.9629355077835434,0.8986121319555538,0.9860795422306882,39600,400,1945,10392,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.8441318884021213,4337,0.9965,4000,0.68625,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,16,fixed,0.05549756437540054,31263,1263,0.0403991939353229,0.0702,0.9169976493474913,0.8011472275334608,0.8551666792652507,0.985245581381211,37192,2808,1024,11313,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.9458150795480748,4337,0.99675,4000,0.806,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,16,recalibrated,0.23201031982898712,31263,1263,0.0403991939353229,0.0087,0.8273486260841372,0.967029843675983,0.8917525773195876,0.985245581381211,39652,348,2130,10207,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.7848743370993775,4337,0.99525,4000,0.7055,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,17,fixed,0.05549756437540054,31342,1342,0.04281794397294365,0.064,0.9067844694820458,0.8137775514657744,0.8577672136175433,0.9853547600713302,37440,2560,1150,11187,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8913995849665668,4337,0.99675,4000,0.8335,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,17,recalibrated,0.19585087895393372,31342,1342,0.04281794397294365,0.0099,0.8211072383885871,0.962378871366141,0.8861479245943227,0.9853547600713302,39604,396,2207,10130,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8127738067788794,4337,0.99625,4000,0.655,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,18,fixed,0.05549756437540054,31421,1421,0.04522453136437415,0.057375,0.9084056091432277,0.8300251814545994,0.8674484306668214,0.9862600176298938,37705,2295,1130,11207,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.9289831680885404,4337,0.997,4000,0.7975,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,18,recalibrated,0.19964474439620972,31421,1421,0.04522453136437415,0.009275,0.8237821188295371,0.9647807100816405,0.8887237112500547,0.9862600176298938,39629,371,2174,10163,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.7825685958035509,4337,0.9965,4000,0.69575,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,19,fixed,0.05549756437540054,31500,1500,0.047619047619047616,0.071125,0.9161060225338413,0.7988972927122359,0.8534964506872075,0.9848532392396855,37155,2845,1035,11302,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.9317500576435324,4337,0.99675,4000,0.8185,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,19,recalibrated,0.21953187882900238,31500,1500,0.047619047619047616,0.009975,0.8364270081867553,0.9627729053927971,0.8951637388852743,0.9848532392396855,39601,399,2018,10319,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.8095457689647222,4337,0.99575,4000,0.70625,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,20,fixed,0.05549756437540054,31579,1579,0.050001583330694446,0.06995,0.9089730080246413,0.8003140165572367,0.8511897984743253,0.9847598149874361,37202,2798,1123,11214,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.9356698178464377,4337,0.99675,4000,0.79225,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,0.05,20,recalibrated,0.26618844270706177,31579,1579,0.050001583330694446,0.008525,0.7973575423522736,0.9664963647081941,0.87381745502998,0.9847598149874361,39659,341,2500,9837,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.778418261471063,4337,0.99575,4000,0.6195,4000,0.7,cicids,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
