scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.1,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,1,fixed,0.10033333333333333,30167,167,0.005535850432591905,0.0635,0.881008348869255,0.810574986949064,0.8443253320904218,0.9510617340115101,37460,2540,1468,10869,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.8879409730228268,4337,0.99675,4000,0.75775,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,1,recalibrated,0.23591205991886827,30167,167,0.005535850432591905,0.00925,0.8635000405284915,0.9664338201941395,0.9120719178082192,0.9510617340115101,39630,370,1684,10653,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.8540465759741757,4337,0.99575,4000,0.7415,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,2,fixed,0.10033333333333333,30333,333,0.010978142616951835,0.0533,0.8925994974467051,0.8377967133292757,0.8643302853106236,0.9557398881413633,37868,2132,1325,11012,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.8980862347244639,4337,0.99675,4000,0.7825,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,2,recalibrated,0.28,30333,333,0.010978142616951835,0.0097,0.8497203534084461,0.964308711250115,0.9033953809031369,0.9557398881413633,39612,388,1854,10483,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.8106986396126354,4337,0.9955,4000,0.74625,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,3,fixed,0.10033333333333333,30500,500,0.01639344262295082,0.0587,0.8867633946664505,0.8232992173389524,0.8538536585365852,0.9716502066953068,37652,2348,1397,10940,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.9038505879640304,4337,0.9965,4000,0.7585,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,3,recalibrated,0.3745454545454545,30500,500,0.01639344262295082,0.00945,0.7867390775715328,0.9625148750495836,0.865795459613755,0.9716502066953068,39622,378,2631,9706,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.7814157251556375,4337,0.995,4000,0.58425,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,4,fixed,0.10033333333333333,30667,667,0.0217497635895262,0.0748,0.893410067277296,0.7864992150706437,0.8365526924974386,0.9673762948853044,37008,2992,1315,11022,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.8994696795019599,4337,0.99625,4000,0.784,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,4,recalibrated,0.47200000000000003,30667,667,0.0217497635895262,0.00985,0.8028694172002918,0.9617438586270511,0.8751546209577664,0.9673762948853044,39606,394,2432,9905,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.778418261471063,4337,0.9945,4000,0.63775,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,5,fixed,0.10033333333333333,30833,833,0.02701650828657607,0.092275,0.890735186836346,0.7485694822888284,0.8134878039752748,0.9750962987355111,36309,3691,1348,10989,833,15580.377591257322,8148005.576083774,15288.756100741835,166,3321.9334719041644,1890566.2214886567,2810.6933587901144,True,False,0.9054646068711091,4337,0.997,4000,0.7685,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,5,recalibrated,0.43748759221998657,30833,833,0.02701650828657607,0.01,0.7605576720434466,0.959112746601247,0.848372513562387,0.9750962987355111,39600,400,2954,9383,833,15580.377591257322,8148005.576083774,15288.756100741835,166,3321.9334719041644,1890566.2214886567,2810.6933587901144,True,False,0.7779571132118976,4337,0.9945,4000,0.50775,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,6,fixed,0.10033333333333333,31000,1000,0.03225806451612903,0.0826,0.9028126773121504,0.7712228223237779,0.8318458493595728,0.9756129589851665,36696,3304,1199,11138,1000,21487.58591855425,13334825.159258153,18434.979453256256,167,5907.20832729693,5186819.58317438,3146.223352514421,True,False,0.9393590039197602,4337,0.99675,4000,0.76925,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,6,recalibrated,0.4551428571428572,31000,1000,0.03225806451612903,0.009925,0.7764448407230283,0.9602044907778668,0.8586026083449111,0.9756129589851665,39603,397,2758,9579,1000,21487.58591855425,13334825.159258153,18434.979453256256,167,5907.20832729693,5186819.58317438,3146.223352514421,True,False,0.7452155868111597,4337,0.99425,4000,0.5925,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,7,fixed,0.10033333333333333,31167,1167,0.03744344980267591,0.0683,0.8952743778876551,0.8016984829788778,0.845906410354599,0.9669037448326173,37268,2732,1292,11045,1167,24706.287270159228,14710399.004792096,22566.91330852939,167,3218.701351604978,1375573.845533942,4131.933855273134,True,False,0.9036200138344478,4337,0.9965,4000,0.785,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,7,recalibrated,0.5218095238095238,31167,1167,0.03744344980267591,0.00965,0.7526951446867147,0.9600909842845327,0.8438366122949703,0.9669037448326173,39614,386,3051,9286,1167,24706.287270159228,14710399.004792096,22566.91330852939,167,3218.701351604978,1375573.845533942,4131.933855273134,True,False,0.7523633848282223,4337,0.99425,4000,0.5115,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,fixed,0.10033333333333333,31333,1333,0.0425430057766572,0.060475,0.903299019210505,0.8216471282164712,0.8605405405405405,0.9761666045229797,37581,2419,1193,11144,1333,27019.421070334683,15508146.39834579,25899.45888256812,166,2313.1338001754557,797747.3935536952,3332.5455740387315,True,False,0.9451233571593267,4337,0.9965,4000,0.76475,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,recalibrated,0.5499999999999999,31333,1333,0.0425430057766572,0.01,0.7670422306881738,0.9594443881172057,0.8525225225225226,0.9761666045229797,39600,400,2874,9463,1333,27019.421070334683,15508146.39834579,25899.45888256812,166,2313.1338001754557,797747.3935536952,3332.5455740387315,True,False,0.7424486972561679,4337,0.994,4000,0.56675,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.075625,0.9067034124989868,0.7871367250721272,0.8427000150670484,0.9725738570965389,36975,3025,1151,11186,1500,29550.35879888505,16287220.179685047,29484.963158047845,167,2530.9377285503638,779073.7813392569,3585.504275479725,True,False,0.9501959880101453,4337,0.99675,4000,0.7695,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,recalibrated,0.4703680981595093,31500,1500,0.047619047619047616,0.0097,0.8048958417767691,0.9623958131420818,0.8766276760097109,0.9725738570965389,39612,388,2407,9930,1500,29550.35879888505,16287220.179685047,29484.963158047845,167,2530.9377285503638,779073.7813392569,3585.504275479725,True,False,0.7572054415494581,4337,0.995,4000,0.6665,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,fixed,0.10033333333333333,31667,1667,0.052641551141566933,0.0762,0.9093782929399368,0.7863601317726221,0.8434070064651932,0.9841091158709573,36952,3048,1118,11219,1667,31915.1659915583,17348792.68739517,31810.746006802845,167,2364.807192673251,1061572.5077101246,2325.7828487549987,True,False,0.9349780954576896,4337,0.99675,4000,0.79425,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,recalibrated,0.306,31667,1667,0.052641551141566933,0.009975,0.8452622193401962,0.9631476863397063,0.9003626316698325,0.9841091158709573,39601,399,1909,10428,1667,31915.1659915583,17348792.68739517,31810.746006802845,167,2364.807192673251,1061572.5077101246,2325.7828487549987,True,False,0.8127738067788794,4337,0.9955,4000,0.73025,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,fixed,0.10033333333333333,31833,1833,0.057581754782772596,0.096925,0.9088919510415823,0.7430748840291583,0.8176614285193422,0.9667789667261084,36123,3877,1124,11213,1833,34901.96463827828,18937828.74437385,34786.313574061234,166,2986.7986467199794,1589036.0569786816,2975.5675672583925,True,False,0.9534240258243025,4337,0.997,4000,0.7725,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,recalibrated,0.5013333333333333,31833,1833,0.057581754782772596,0.009975,0.7888465591310692,0.9606159312999704,0.8662987359800605,0.9667789667261084,39601,399,2605,9732,1833,34901.96463827828,18937828.74437385,34786.313574061234,166,2986.7986467199794,1589036.0569786816,2975.5675672583925,True,False,0.7595111828452847,4337,0.99425,4000,0.61525,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,fixed,0.10033333333333333,32000,2000,0.0625,0.097575,0.9033800761935641,0.7406299840510366,0.813949242285923,0.9511341168841696,36097,3903,1192,11145,2000,37607.2658961608,20318772.346381545,37564.590523322455,167,2705.301257882522,1380943.6020076938,2778.2769492612197,True,False,0.9428176158635001,4337,0.9965,4000,0.7675,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,recalibrated,0.5509090909090909,32000,2000,0.0625,0.00915,0.7483991245845829,0.9618710282321075,0.8418125455871627,0.9511341168841696,39634,366,3104,9233,2000,37607.2658961608,20318772.346381545,37564.590523322455,167,2705.301257882522,1380943.6020076938,2778.2769492612197,True,False,0.7493659211436476,4337,0.994,4000,0.50175,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,fixed,0.10033333333333333,32167,2167,0.06736717754220163,0.0704,0.9127016292453595,0.7999431656720659,0.8526104569719456,0.9815414495014996,37184,2816,1077,11260,2167,41031.21645443738,22482856.64777753,39977.43761214997,167,3423.950558276579,2164084.3013959853,2412.8470888275206,True,False,0.9414341710860041,4337,0.99725,4000,0.797,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
