scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.07376851886510849,30000,0,0.0,,,0.0,0.0,0.3807904999994207,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.3807904999994207,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.07376851886510849,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.9199996788520366e-05,0.3899786000001768,0.02715,0.8267001702196645,0.9037660611431103,0.863517060367454,0.9829807540325849,38914,1086,2138,10199,31,942.020963696994,355562691.26683384,85079.16147911597,31,942.020963696994,355562691.26683384,85079.16147911597,True,False,0.8563523172700023,4337,0.99675,4000,0.6245,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.3008820414543152,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.9199996788520366e-05,0.3899786000001768,0.005425,0.7957364026910918,0.9783735299980068,0.8776541057619239,0.9829807540325849,39783,217,2520,9817,31,942.020963696994,355562691.26683384,85079.16147911597,31,942.020963696994,355562691.26683384,85079.16147911597,True,False,0.8042425639843209,4337,0.99625,4000,0.586,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.07376851886510849,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.600000152597204e-05,0.41257340000083786,0.04165,0.8615546729350734,0.8644977633184221,0.8630237089964274,0.9838040123206614,38334,1666,1708,10629,61,2271.3090273492094,684284103.3105924,184081.41546606866,30,1329.2880636522152,328721412.04375863,99002.25398695268,True,False,0.8706479133041273,4337,0.99675,4000,0.7165,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.26998138427734375,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.600000152597204e-05,0.41257340000083786,0.0086,0.8232147199481236,0.9672380952380952,0.8894338135481894,0.9838040123206614,39656,344,2181,10156,61,2271.3090273492094,684284103.3105924,184081.41546606866,30,1329.2880636522152,328721412.04375863,99002.25398695268,True,False,0.8155406963338714,4337,0.99575,4000,0.659,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.07376851886510849,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.9800001357216388e-05,0.39443540000138455,0.0356,0.8694982572748642,0.882807999341618,0.8761025808559295,0.9851888029910026,38576,1424,1610,10727,92,4191.375082562766,1198373644.278285,300292.5943484645,31,1920.0660552135566,514089540.9676927,116211.17888239585,True,False,0.8605026516024902,4337,0.9965,4000,0.75225,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.3642677962779999,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.9800001357216388e-05,0.39443540000138455,0.004825,0.8269433411688417,0.9814333814333814,0.8975893014253036,0.9851888029910026,39807,193,2135,10202,92,4191.375082562766,1198373644.278285,300292.5943484645,31,1920.0660552135566,514089540.9676927,116211.17888239585,True,False,0.7862577818768735,4337,0.9955,4000,0.7025,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.07376851886510849,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,3.380000271135941e-05,0.42107129999931203,0.02805,0.8726594796141688,0.9056191117092867,0.8888338493292054,0.9847834937586123,38878,1122,1571,10766,122,6737.673246364911,1238364411.1424835,362822.2277580539,30,2546.298163802146,39990766.86419841,62529.63340958942,True,False,0.86741987548997,4337,0.99675,4000,0.75425,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.382013201713562,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,3.380000271135941e-05,0.42107129999931203,0.009675,0.8095160898111372,0.9626951995373048,0.879485711769627,0.9847834937586123,39613,387,2350,9987,122,6737.673246364911,1238364411.1424835,362822.2277580539,30,2546.298163802146,39990766.86419841,62529.63340958942,True,False,0.7910998385981093,4337,0.996,4000,0.643,4000,1.5,1.0,cicids,,,
