scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.1,5,fixed,0.10033333333333333,30833,833,0.02701650828657607,0.081175,0.8897625030396369,0.7717238470191226,0.8265502051880578,0.9668794875172246,36753,3247,1360,10977,833,15632.37105087429,8317304.382355952,15930.224315568274,166,3335.6625294173045,1770517.7245976825,2959.521190016955,True,False,0.8957804934286373,4337,0.9965,4000,0.7765,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,5,recalibrated,0.5066666666666666,30833,833,0.02701650828657607,0.009975,0.7320256140066467,0.9576882290562037,0.8297882115128405,0.9668794875172246,39601,399,3306,9031,833,15632.37105087429,8317304.382355952,15930.224315568274,166,3335.6625294173045,1770517.7245976825,2959.521190016955,True,False,0.7516716624394743,4337,0.9945,4000,0.44825,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,6,fixed,0.10033333333333333,31000,1000,0.03225806451612903,0.0918,0.9028126773121504,0.7520594193112762,0.8205694920249015,0.9654286536435114,36328,3672,1199,11138,1000,21657.431448979652,13845076.165955346,19546.219496840717,167,6025.060398105365,5527771.783599393,3615.9951812724416,True,False,0.9432787641226654,4337,0.99675,4000,0.765,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,6,recalibrated,0.46111111111111114,31000,1000,0.03225806451612903,0.009675,0.7944394909621464,0.9620141342756183,0.8702330743618202,0.9654286536435114,39613,387,2536,9801,1000,21657.431448979652,13845076.165955346,19546.219496840717,167,6025.060398105365,5527771.783599393,3615.9951812724416,True,False,0.7560525709015449,4337,0.994,4000,0.6365,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,7,fixed,0.10033333333333333,31167,1167,0.03744344980267591,0.08815,0.8929237253789414,0.7575299133544217,0.8196733509431154,0.9757670533760233,36474,3526,1321,11016,1167,24918.648150815745,15231594.097161243,23725.00969440154,167,3261.2167018360906,1386517.9312058962,4178.790197560823,True,False,0.906848051648605,4337,0.9965,4000,0.77425,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,7,recalibrated,0.5706666666666667,31167,1167,0.03744344980267591,0.008675,0.7127340520385831,0.962035010940919,0.8188294454532756,0.9757670533760233,39653,347,3544,8793,1167,24918.648150815745,15231594.097161243,23725.00969440154,167,3261.2167018360906,1386517.9312058962,4178.790197560823,True,False,0.7516716624394743,4337,0.9945,4000,0.38875,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,fixed,0.10033333333333333,31333,1333,0.0425430057766572,0.061725,0.9049201588716868,0.8188953275141202,0.8597612629957645,0.9730958407635568,37531,2469,1173,11164,1333,27244.391008425264,16009970.428075466,27510.516905704986,166,2325.742857609519,778376.3309142231,3785.5072113034466,True,False,0.9430481899930828,4337,0.99675,4000,0.77175,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,8,recalibrated,0.4860722692800049,31333,1333,0.0425430057766572,0.009725,0.7993839669287509,0.9620524826846162,0.8732070125730477,0.9730958407635568,39611,389,2475,9862,1333,27244.391008425264,16009970.428075466,27510.516905704986,166,2325.742857609519,778376.3309142231,3785.5072113034466,True,False,0.7569748674198755,4337,0.9945,4000,0.65025,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.07825,0.9056496717192186,0.78116479060337,0.8388138138138138,0.9780304794520548,36870,3130,1164,11173,1500,29765.692203633833,16761175.76079111,31438.266781565595,167,2521.301195208568,751205.3327156438,3927.74987586061,True,False,0.9435093382522481,4337,0.99675,4000,0.7735,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,9,recalibrated,0.45214720518446044,31500,1500,0.047619047619047616,0.00995,0.79946502391181,0.9612123574700322,0.8729091070006195,0.9780304794520548,39602,398,2474,9863,1500,29765.692203633833,16761175.76079111,31438.266781565595,167,2521.301195208568,751205.3327156438,3927.74987586061,True,False,0.7618169241411114,4337,0.9955,4000,0.64425,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,fixed,0.10033333333333333,31667,1667,0.052641551141566933,0.059475,0.9038664180919186,0.8241685144124169,0.8621796110874859,0.9796010182783497,37621,2379,1186,11151,1667,32137.179010086955,17909831.887139995,33860.75343600434,167,2371.48680645312,1148656.1263488857,2422.486654438749,True,False,0.8957804934286373,4337,0.99675,4000,0.81975,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,10,recalibrated,0.2918539682539682,31667,1667,0.052641551141566933,0.0097,0.8391829456107643,0.9638767340098687,0.8972181298206083,0.9796010182783497,39612,388,1984,10353,1667,32137.179010086955,17909831.887139995,33860.75343600434,167,2371.48680645312,1148656.1263488857,2422.486654438749,True,False,0.8123126585197141,4337,0.9955,4000,0.712,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,fixed,0.10033333333333333,31833,1833,0.057581754782772596,0.073925,0.9159439085677231,0.7925931121554324,0.8498157479130631,0.97175581381211,37043,2957,1037,11300,1833,35098.61430854629,19490225.235297978,37122.919307457734,166,2961.435298459334,1580393.3481579837,3262.165871453391,True,False,0.9557297671201291,4337,0.99725,4000,0.7915,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,11,recalibrated,0.574,31833,1833,0.057581754782772596,0.009975,0.7264326821755694,0.9573763486806965,0.8260669186100101,0.97175581381211,39601,399,3375,8962,1833,35098.61430854629,19490225.235297978,37122.919307457734,166,2961.435298459334,1580393.3481579837,3262.165871453391,True,False,0.7198524325570671,4337,0.99375,4000,0.46625,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,fixed,0.10033333333333333,32000,2000,0.0625,0.075475,0.9094593499229958,0.7879766837558817,0.8443708609271523,0.9720194222663533,36981,3019,1117,11220,2000,37783.80316357887,20809703.43566597,40360.27236967155,167,2685.188855032581,1319478.2003679895,3237.353062213811,True,False,0.9418953193451695,4337,0.9965,4000,0.78725,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,12,recalibrated,0.49409523809523803,32000,2000,0.0625,0.009025,0.7805787468590419,0.9638674807326594,0.8625940523109996,0.9720194222663533,39639,361,2707,9630,2000,37783.80316357887,20809703.43566597,40360.27236967155,167,2685.188855032581,1319478.2003679895,3237.353062213811,True,False,0.7452155868111597,4337,0.994,4000,0.6055,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,fixed,0.10033333333333333,32167,2167,0.06736717754220163,0.096525,0.9062981275836913,0.7433187076186677,0.816757368786296,0.980093887290265,36139,3861,1156,11181,2167,41219.781821249504,23096650.15030555,43088.69624572649,167,3435.9786576706338,2286946.7146395813,2728.4238760549442,True,False,0.9474290984551533,4337,0.99675,4000,0.77125,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,13,recalibrated,0.6142857142857142,32167,2167,0.06736717754220163,0.009925,0.7543973413309557,0.9590890354492992,0.8445170364321039,0.980093887290265,39603,397,3030,9307,2167,41219.781821249504,23096650.15030555,43088.69624572649,167,3435.9786576706338,2286946.7146395813,2728.4238760549442,True,False,0.7297671201291215,4337,0.994,4000,0.5415,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,14,fixed,0.10033333333333333,32333,2333,0.07215538304518604,0.085975,0.9208073275512686,0.7676194337455233,0.8372641509433962,0.9800395173056659,36561,3439,977,11360,2333,44572.81405265793,25238703.499020655,45759.3115777236,166,3353.0322314084265,2142053.3487151046,2670.615331997112,True,False,0.9425870417339175,4337,0.99675,4000,0.82125,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,14,recalibrated,0.38560166186619016,32333,2333,0.07215538304518604,0.00925,0.8232957769311826,0.9648522846015009,0.8884709587123862,0.9800395173056659,39630,370,2180,10157,2333,44572.81405265793,25238703.499020655,45759.3115777236,166,3353.0322314084265,2142053.3487151046,2670.615331997112,True,False,0.8037814157251556,4337,0.99525,4000,0.6725,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,15,fixed,0.10033333333333333,32500,2500,0.07692307692307693,0.095175,0.899732511955905,0.7446166230629906,0.8148583174276904,0.9806831127907919,36193,3807,1237,11100,2500,47227.70444041539,26173968.79780768,48898.685739386856,167,2654.890387757465,935265.2987870221,3139.3741616632574,True,False,0.9045423103527784,4337,0.9965,4000,0.79775,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,15,recalibrated,0.35989338072657956,32500,2500,0.07692307692307693,0.0099,0.8253222015076599,0.9625638116846285,0.8886755400392755,0.9806831127907919,39604,396,2155,10182,2500,47227.70444041539,26173968.79780768,48898.685739386856,167,2654.890387757465,935265.2987870221,3139.3741616632574,True,False,0.8104680654830528,4337,0.995,4000,0.67175,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,16,fixed,0.10033333333333333,32667,2667,0.08164202406097897,0.09655,0.909540406906055,0.7439501425445866,0.8184536834427425,0.973625942287428,36138,3862,1116,11221,2667,49742.664343107805,27128023.64406412,52451.90267700432,167,2514.9599026924084,954054.8462564433,3553.216937617466,True,False,0.945584505418492,4337,0.997,4000,0.783,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,16,recalibrated,0.49760617760617765,32667,2667,0.08164202406097897,0.009925,0.7352678933290103,0.9580692860160541,0.832011006649851,0.973625942287428,39603,397,3266,9071,2667,49742.664343107805,27128023.64406412,52451.90267700432,167,2514.9599026924084,954054.8462564433,3553.216937617466,True,False,0.7788794097302283,4337,0.994,4000,0.42925,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,17,fixed,0.10033333333333333,32833,2833,0.0862851399506594,0.081125,0.9088919510415823,0.7755567851708397,0.8369471916402316,0.9718072029261571,36755,3245,1124,11213,2833,53050.24585296347,29022920.934714843,55590.673500771154,166,3307.581509855662,1894897.290650722,3138.7708237668353,True,False,0.9435093382522481,4337,0.99675,4000,0.7835,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,17,recalibrated,0.4420317025746179,32833,2833,0.0862851399506594,0.01,0.7774985815027965,0.9599679743795037,0.8591517757176766,0.9718072029261571,39600,400,2745,9592,2833,53050.24585296347,29022920.934714843,55590.673500771154,166,3307.581509855662,1894897.290650722,3138.7708237668353,True,False,0.7864883560064561,4337,0.99525,4000,0.55,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,18,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.09185,0.9155386236524277,0.7545594228071347,0.8272907053394859,0.9691367866985491,36326,3674,1042,11295,3000,55523.356146671176,29896222.653776534,58737.0340604106,167,2473.1102937077053,873301.7190616931,3146.360559639446,True,False,0.9416647452155869,4337,0.99725,4000,0.8055,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,18,recalibrated,0.5257142857142857,33000,3000,0.09090909090909091,0.00965,0.7650968630947557,0.9607124681933842,0.8518184279397166,0.9691367866985491,39614,386,2898,9439,3000,55523.356146671176,29896222.653776534,58737.0340604106,167,2473.1102937077053,873301.7190616931,3146.360559639446,True,False,0.7528245330873876,4337,0.994,4000,0.5495,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,19,fixed,0.10033333333333333,33167,3167,0.09548647752283897,0.0798,0.9097025208721732,0.7785639958376691,0.839040071770335,0.9781303406419714,36808,3192,1114,11223,3167,58676.48562771834,31543160.10593346,61533.63969045965,167,3153.1294810471645,1646937.452156928,2796.6056300490436,True,False,0.9488125432326493,4337,0.997,4000,0.78,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,19,recalibrated,0.4902469135802469,33167,3167,0.09548647752283897,0.00995,0.7907919267244873,0.9608036241875123,0.867547018807523,0.9781303406419714,39602,398,2581,9756,3167,58676.48562771834,31543160.10593346,61533.63969045965,167,3153.1294810471645,1646937.452156928,2796.6056300490436,True,False,0.7555914226423796,4337,0.99525,4000,0.6245,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,20,fixed,0.10033333333333333,33333,3333,0.0999909999099991,0.055225,0.9209694415173867,0.8372264387296441,0.8771035973444495,0.9758025340439329,37791,2209,975,11362,3333,62812.180286727154,34565633.77408388,64442.18913286449,166,4135.694659008814,3022473.668150418,2908.549442404848,True,False,0.9435093382522481,4337,0.997,4000,0.8205,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
a1,rf,1,accumulate,fixed_ratio,0.1,20,recalibrated,0.2940179299103505,33333,3333,0.0999909999099991,0.00835,0.8476128718489098,0.9690482809748865,0.9042718782428226,0.9758025340439329,39666,334,1880,10457,3333,62812.180286727154,34565633.77408388,64442.18913286449,166,4135.694659008814,3022473.668150418,2908.549442404848,True,False,0.8404427023287987,4337,0.9955,4000,0.7075,4000,0.07,cicids,0.06567854594736759,0.04723342764817788,0.10731695172817482,2000
