scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.5,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,1,fixed,0.05549756437540054,31500,1500,0.047619047619047616,0.047675,0.9038664180919186,0.8539592586919896,0.8782043709391613,0.986833942611656,38093,1907,1186,11151,1500,102000.63747990195,107647118508.53018,2179623.90923424,1500,102000.63747990195,107647118508.53018,2179623.90923424,True,False,0.8807931750057644,4337,0.997,4000,0.83575,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,1,recalibrated,0.4134962260723114,31500,1500,0.047619047619047616,0.008925,0.819161870795169,0.9658797667972857,0.8864912280701754,0.986833942611656,39643,357,2231,10106,1500,102000.63747990195,107647118508.53018,2179623.90923424,1500,102000.63747990195,107647118508.53018,2179623.90923424,True,False,0.7698870186765044,4337,0.99425,4000,0.6975,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,2,fixed,0.05549756437540054,33000,3000,0.09090909090909091,0.0621,0.9043527599902732,0.8179019133494612,0.8589575794903379,0.9858889600389074,37516,2484,1180,11157,3000,236470.1180678769,159947112069.35873,4525538.284188615,1500,134469.48058797495,52299993560.82855,2345914.374954375,True,False,0.8671893013603874,4337,0.997,4000,0.852,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,2,recalibrated,0.22036397457122803,33000,3000,0.09090909090909091,0.00995,0.812028856285969,0.9617895545314901,0.8805871753175405,0.9858889600389074,39602,398,2319,10018,3000,236470.1180678769,159947112069.35873,4525538.284188615,1500,134469.48058797495,52299993560.82855,2345914.374954375,True,False,0.7860272077472907,4337,0.99575,4000,0.6565,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,3,fixed,0.05549756437540054,34500,4500,0.13043478260869565,0.05905,0.9146469968387777,0.8269089843177488,0.8685679097871685,0.9854279707384291,37638,2362,1053,11284,4500,406051.2485001165,216744665748.38568,6688743.463282938,1500,169581.13043223962,56797553679.02695,2163205.179094323,True,False,0.866036430712474,4337,0.997,4000,0.885,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,3,recalibrated,0.24866893887519836,34500,4500,0.13043478260869565,0.009175,0.8042473859122964,0.9643308387598406,0.8770441085476884,0.9854279707384291,39633,367,2415,9922,4500,406051.2485001165,216744665748.38568,6688743.463282938,1500,169581.13043223962,56797553679.02695,2163205.179094323,True,False,0.7758819460456536,4337,0.99575,4000,0.6435,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,4,fixed,0.05549756437540054,36000,6000,0.16666666666666666,0.109875,0.972278511793791,0.7318486882245272,0.8351028649006162,0.98718473697009,35605,4395,342,11995,6000,535904.0713047187,271281776399.42572,8771122.755954836,1500,129852.82280460226,54537110651.04002,2082379.2926718965,True,False,0.9354392437168549,4337,0.99925,4000,0.98525,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,4,recalibrated,0.3168763816356659,36000,6000,0.16666666666666666,0.006375,0.8116235713706735,0.9751655629139073,0.8859101968591019,0.98718473697009,39745,255,2324,10013,6000,535904.0713047187,271281776399.42572,8771122.755954836,1500,129852.82280460226,54537110651.04002,2082379.2926718965,True,False,0.7542079778648836,4337,0.99575,4000,0.68975,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,fixed,0.05549756437540054,37500,7500,0.2,0.092675,0.9341817297560184,0.7566307773109243,0.8360840073996153,0.9860901546161952,36293,3707,812,11525,7500,661960.6066896009,327312240171.79254,10871584.546507768,1500,126056.53538488208,56030463772.366806,2100461.7905529337,True,False,0.8828683421720083,4337,0.99825,4000,0.92575,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.2560240626335144,37500,7500,0.2,0.00815,0.8243495177109508,0.9689405487804879,0.8908159243200632,0.9860901546161952,39674,326,2167,10170,7500,661960.6066896009,327312240171.79254,10871584.546507768,1500,126056.53538488208,56030463772.366806,2100461.7905529337,True,False,0.7687341480285912,4337,0.99575,4000,0.71325,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,fixed,0.05549756437540054,39000,9000,0.23076923076923078,0.108625,0.9443949096214639,0.7283695923980995,0.8224332050965305,0.9852173005998217,35655,4345,686,11651,9000,770189.1535643718,398091035775.729,13153885.007592749,1500,108228.54687477088,70778795603.9365,2282300.4610849814,True,False,0.8731842287295365,4337,0.99875,4000,0.96725,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,recalibrated,0.23160481452941895,39000,9000,0.23076923076923078,0.00725,0.827267569101078,0.9723704268292683,0.8939692550256207,0.9852173005998217,39710,290,2131,10206,9000,770189.1535643718,398091035775.729,13153885.007592749,1500,108228.54687477088,70778795603.9365,2282300.4610849814,True,False,0.7578971639382062,4337,0.99575,4000,0.734,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,fixed,0.05549756437540054,40500,10500,0.25925925925925924,0.0949,0.9626327308097593,0.757784583971414,0.8480131386340105,0.9854785715733161,36204,3796,461,11876,10500,889680.0636289675,479028356520.2239,15474080.592731433,1500,119490.91006459578,80937320744.4949,2320195.5851386837,True,False,0.9050034586119438,4337,0.99825,4000,0.9895,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,recalibrated,0.3672271966934204,40500,10500,0.25925925925925924,0.00985,0.7940342060468509,0.9613346418056918,0.8697119012740268,0.9854785715733161,39606,394,2541,9796,10500,889680.0636289675,479028356520.2239,15474080.592731433,1500,119490.91006459578,80937320744.4949,2320195.5851386837,True,False,0.7177772653908232,4337,0.99575,4000,0.675,4000,1.5,cicids,1.0575952473800234,0.7844912697640701,1.3701474040041655,2000
