scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,14,recalibrated,0.43625396825396817,31105,1105,0.035524835235492686,0.01,0.8135689389640918,0.9616748107693782,0.8814437516466145,0.9351078827916025,39600,400,2300,10037,1105,19356.0,10398724.0,19391.390949999997,79,979.0,374384.0,888.814055,True,False,0.7825685958035509,4337,0.99475,4000,0.666,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,15,fixed,0.10614814814814814,31184,1184,0.03796818881477681,0.263425,0.9312636783658912,0.5216108235721421,0.6686843407153042,0.9431619559050012,29463,10537,848,11489,1184,20546.0,11247775.0,20624.846202999997,79,1190.0,849051.0,1233.455253,True,False,0.894627622780724,4337,0.997,4000,0.90525,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,15,recalibrated,0.44647154471544714,31184,1184,0.03796818881477681,0.009675,0.8102456026586691,0.9627275353943947,0.8799295774647888,0.9431619559050012,39613,387,2341,9996,1184,20546.0,11247775.0,20624.846202999997,79,1190.0,849051.0,1233.455253,True,False,0.7818768734148028,4337,0.99425,4000,0.657,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,16,fixed,0.10614814814814814,31263,1263,0.0403991939353229,0.35945,0.8975439734133096,0.43507131350438094,0.5860590663702763,0.9207899975682905,25622,14378,1264,11073,1263,21481.0,11631228.0,21280.411430999997,79,935.0,383453.0,655.565228,True,False,0.8884021212819921,4337,0.9975,4000,0.8075,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,16,recalibrated,0.37534335839599003,31263,1263,0.0403991939353229,0.009275,0.8480181567642052,0.9657527923936121,0.9030643072939146,0.9207899975682905,39629,371,1875,10462,1263,21481.0,11631228.0,21280.411430999997,79,935.0,383453.0,655.565228,True,False,0.813004380908462,4337,0.99575,4000,0.73825,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,17,fixed,0.10614814814814814,31342,1342,0.04281794397294365,0.396975,0.9198346437545595,0.4167921548462923,0.5736528156910322,0.9230599578503688,24121,15879,989,11348,1342,23240.0,12609087.0,22943.990173,79,1759.0,977859.0,1663.578742,True,False,0.9059257551302744,4337,0.9965,4000,0.85825,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,17,recalibrated,0.4603030303030303,31342,1342,0.04281794397294365,0.01,0.7712571938072464,0.9596570852244075,0.8552040266043501,0.9230599578503688,39600,400,2822,9515,1342,23240.0,12609087.0,22943.990173,79,1759.0,977859.0,1663.578742,True,False,0.7814157251556375,4337,0.9955,4000,0.536,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,18,fixed,0.10614814814814814,31421,1421,0.04522453136437415,0.50185,0.956229229148091,0.3701484107809607,0.5337043069127759,0.9424966645051471,19926,20074,540,11797,1421,24662.0,13370236.0,24619.036569999997,79,1422.0,761149.0,1675.046397,True,False,0.9425870417339175,4337,0.99675,4000,0.9305,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,18,recalibrated,0.3754090817017141,31421,1421,0.04522453136437415,0.009575,0.8402366863905325,0.9643687784910224,0.8980334401801957,0.9424966645051471,39617,383,1971,10366,1421,24662.0,13370236.0,24619.036569999997,79,1422.0,761149.0,1675.046397,True,False,0.802167396818077,4337,0.99625,4000,0.7255,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,19,fixed,0.10614814814814814,31500,1500,0.047619047619047616,0.5082,0.9124584582961822,0.3564033560234288,0.5125905013432903,0.9100735754235227,19672,20328,1080,11257,1500,25828.0,13837200.0,26413.612763999998,79,1166.0,466964.0,1794.576194,True,False,0.9105372377219276,4337,0.997,4000,0.83,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,19,recalibrated,0.41973933276528813,31500,1500,0.047619047619047616,0.0098,0.8314825322201508,0.9631924882629108,0.8925044590420672,0.9100735754235227,39608,392,2079,10258,1500,25828.0,13837200.0,26413.612763999998,79,1166.0,466964.0,1794.576194,True,False,0.7834908923218815,4337,0.9955,4000,0.7195,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,20,fixed,0.10614814814814814,31579,1579,0.050001583330694446,0.54635,0.9213747264326821,0.34216308961199243,0.49901224812327144,0.9197757021561157,18146,21854,970,11367,1579,26973.0,14219553.0,28080.603002999997,79,1145.0,382353.0,1666.990239,True,False,0.9003919760202905,4337,0.99725,4000,0.86825,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,0.05,20,recalibrated,0.5619999999999999,31579,1579,0.050001583330694446,0.00935,0.712652995055524,0.9591970325114554,0.8177463609728874,0.9197757021561157,39626,374,3545,8792,1579,26973.0,14219553.0,28080.603002999997,79,1145.0,382353.0,1666.990239,True,False,0.7507493659211436,4337,0.994,4000,0.39,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
