scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.07161957025527954,30000,0,0.0,,,0.0,0.0,0.3679329000005964,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.3679329000005964,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.07161957025527954,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.6499998309882358e-05,0.4432352000003448,0.05375,0.8897625030396369,0.8362154338386532,0.862158341187559,0.9854980363945854,37850,2150,1360,10977,1500,91955.8268696609,168207230350.40454,4325184.503260744,1500,91955.8268696609,168207230350.40454,4325184.503260744,True,False,0.8747982476366152,4337,0.99675,4000,0.799,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.43808841705322266,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.6499998309882358e-05,0.4432352000003448,0.0099,0.812028856285969,0.9619742654119454,0.8806645861720364,0.9854980363945854,39604,396,2319,10018,1500,91955.8268696609,168207230350.40454,4325184.503260744,1500,91955.8268696609,168207230350.40454,4325184.503260744,True,False,0.7966336177080932,4337,0.9945,4000,0.64625,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.07161957025527954,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.329999865149148e-05,0.5063957000020309,0.05025,0.8911404717516413,0.8454321747154722,0.8676847796061719,0.9878372953311177,37990,2010,1343,10994,3000,181391.90606927482,382168308732.0008,8988259.426059596,1500,89436.07919961392,213961078381.59625,4663074.922798853,True,False,0.906848051648605,4337,0.998,4000,0.76725,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.22213272750377655,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.329999865149148e-05,0.5063957000020309,0.009925,0.8306719623895599,0.9627054955378112,0.8918283874336437,0.9878372953311177,39603,397,2089,10248,3000,181391.90606927482,382168308732.0008,8988259.426059596,1500,89436.07919961392,213961078381.59625,4663074.922798853,True,False,0.791330412727692,4337,0.99575,4000,0.70825,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.07161957025527954,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.1299998227041215e-05,0.5172296000018832,0.0347,0.8734700494447597,0.8858927984215719,0.8796375658136402,0.9882262776606955,38612,1388,1561,10776,4500,291555.4330232167,552025279455.6423,13892211.570565334,1500,110163.52695394191,169856970723.64148,4903952.144505737,True,False,0.8893244178003228,4337,0.99775,4000,0.732,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.17263466119766235,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.1299998227041215e-05,0.5172296000018832,0.008775,0.8335900137796871,0.9669957686882934,0.8953508619188578,0.9882262776606955,39649,351,2053,10284,4500,291555.4330232167,552025279455.6423,13892211.570565334,1500,110163.52695394191,169856970723.64148,4903952.144505737,True,False,0.8083928983168088,4337,0.99625,4000,0.69825,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.07161957025527954,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.020000076503493e-05,0.4636449999998149,0.057475,0.8866012807003323,0.8263201631789681,0.8554000156408853,0.986558418780903,37701,2299,1399,10938,6000,394139.43552590907,730231974600.5103,18431536.713737078,1500,102584.00250269234,178206695144.8679,4539325.143171745,True,False,0.878256859580355,4337,0.998,4000,0.78425,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.25894054770469666,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.020000076503493e-05,0.4636449999998149,0.0078,0.8198913836427009,0.970077682938525,0.8886838868388683,0.986558418780903,39688,312,2222,10115,6000,394139.43552590907,730231974600.5103,18431536.713737078,1500,102584.00250269234,178206695144.8679,4539325.143171745,True,False,0.7615863500115287,4337,0.996,4000,0.707,4000,1.5,1.0,cicids,,,
