scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.05,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,1,fixed,0.11599999999999999,30079,79,0.002626417101632368,0.06505,0.8798735511064278,0.8066433826261425,0.8416686051019617,0.9386927150036476,37398,2602,1482,10855,79,8997.321736648177,224193383.16744015,93450.03996829865,79,8997.321736648177,224193383.16744015,93450.03996829865,True,False,0.8757205441549458,4337,0.9965,4000,0.76775,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,1,recalibrated,0.4120952380952382,30079,79,0.002626417101632368,0.01,0.8351300964578099,0.9626273007567971,0.894357638888889,0.9386927150036476,39600,400,2034,10303,79,8997.321736648177,224193383.16744015,93450.03996829865,79,8997.321736648177,224193383.16744015,93450.03996829865,True,False,0.7938667281531012,4337,0.99475,4000,0.72025,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,2,fixed,0.11599999999999999,30158,158,0.005239074209165064,0.05365,0.8822242036151414,0.8353031465848043,0.8581227579138251,0.9426096498338332,37854,2146,1453,10884,158,15507.603551785087,2636612165.2325783,183817.67491948797,79,6510.281815136911,2412418782.0651383,90367.63495118932,True,False,0.8658058565828914,4337,0.99725,4000,0.785,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,2,recalibrated,0.2571428571428572,30158,158,0.005239074209165064,0.0093,0.8498824673745643,0.9657363912683061,0.9041131327067345,0.9426096498338332,39628,372,1852,10485,158,15507.603551785087,2636612165.2325783,183817.67491948797,79,6510.281815136911,2412418782.0651383,90367.63495118932,True,False,0.8254553839059258,4337,0.996,4000,0.73025,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,3,fixed,0.11599999999999999,30237,237,0.007838079174521282,0.051625,0.8861959957850368,0.8411294045237729,0.863074797710677,0.9707544267244873,37935,2065,1404,10933,237,18233.05626960712,10653153524.199852,264988.95056008775,79,2725.4527178220346,8016541358.967275,81171.27564059978,True,False,0.8697256167857966,4337,0.997,4000,0.79325,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,3,recalibrated,0.5445714285714286,30237,237,0.007838079174521282,0.009925,0.7798492340115101,0.9603713316031144,0.8607470364571684,0.9707544267244873,39603,397,2716,9621,237,18233.05626960712,10653153524.199852,264988.95056008775,79,2725.4527178220346,8016541358.967275,81171.27564059978,True,False,0.7495964952732304,4337,0.99375,4000,0.59875,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,4,fixed,0.11599999999999999,30316,316,0.010423538725425518,0.053175,0.8893572181243414,0.8376211924574395,0.8627142632489385,0.9746452409418821,37873,2127,1365,10972,316,27751.804908442686,20757885030.38422,460868.82310840616,79,9518.748638835565,10104731506.184368,195879.87254831844,True,False,0.884482361079087,4337,0.997,4000,0.787,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,rf,2,0.05,4,recalibrated,0.49333333333333335,30316,316,0.010423538725425518,0.009925,0.7675285725865283,0.959760794648287,0.8529477998468675,0.9746452409418821,39603,397,2868,9469,316,27751.804908442686,20757885030.38422,460868.82310840616,79,9518.748638835565,10104731506.184368,195879.87254831844,True,False,0.736914918146184,4337,0.99425,4000,0.574,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
