scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.1,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,1,fixed,0.12533333333333332,30167,167,0.005535850432591905,0.053425,0.8878171354462187,0.8367456073338426,0.8615251504306446,0.9429365344086893,37863,2137,1384,10953,167,3947.744274161937,9489018.146084053,68139.80157149973,167,3947.744274161937,9489018.146084053,68139.80157149973,True,False,0.8969333640765507,4337,0.99675,4000,0.769,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,1,recalibrated,0.3474629077437426,30167,167,0.005535850432591905,0.009875,0.8355353813731053,0.9630944594973372,0.8947916666666667,0.9429365344086893,39605,395,2029,10308,167,3947.744274161937,9489018.146084053,68139.80157149973,167,3947.744274161937,9489018.146084053,68139.80157149973,True,False,0.7830297440627162,4337,0.996,4000,0.732,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,2,fixed,0.12533333333333332,30333,333,0.010978142616951835,0.0547,0.8814136337845505,0.8324911958352473,0.8562541832355605,0.9747115293426278,37812,2188,1463,10874,333,11345.78203405931,21246576.433405764,132978.83172391026,166,7398.037759897372,11757558.287321713,64839.03015241054,True,False,0.8807931750057644,4337,0.99675,4000,0.76675,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,2,recalibrated,0.44,30333,333,0.010978142616951835,0.009825,0.8014103915052282,0.9617704280155642,0.8742980943538048,0.9747115293426278,39607,393,2450,9887,333,11345.78203405931,21246576.433405764,132978.83172391026,166,7398.037759897372,11757558.287321713,64839.03015241054,True,False,0.7728844823610791,4337,0.9955,4000,0.63825,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,3,fixed,0.12533333333333332,30500,500,0.01639344262295082,0.062525,0.8724163086649915,0.8114445114595898,0.8408265302136636,0.949402158142174,37499,2501,1574,10763,500,14942.610598844634,24512868.57068894,212711.25760531233,167,3596.828564785325,3266292.1372831766,79732.42588140207,True,False,0.8498962416416878,4337,0.997,4000,0.77225,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,3,recalibrated,0.474075200992961,30500,500,0.01639344262295082,0.00995,0.7590986463483829,0.9592338420567449,0.8475113122171947,0.949402158142174,39602,398,2972,9365,500,14942.610598844634,24512868.57068894,212711.25760531233,167,3596.828564785325,3266292.1372831766,79732.42588140207,True,False,0.6589808623472446,4337,0.994,4000,0.63275,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,4,fixed,0.12533333333333332,30667,667,0.0217497635895262,0.08305,0.8741185053092324,0.7644973770026939,0.8156411904851946,0.9608147959390452,36678,3322,1553,10784,667,19926.899208688592,35617099.036370985,276977.415520169,167,4984.288609843956,11104230.465682043,64266.15791485669,True,False,0.8503573899008531,4337,0.99675,4000,0.77725,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,4,recalibrated,0.3849245541838134,30667,667,0.0217497635895262,0.009325,0.8318067601523871,0.9649271274094969,0.8934354866794357,0.9608147959390452,39627,373,2075,10262,667,19926.899208688592,35617099.036370985,276977.415520169,167,4984.288609843956,11104230.465682043,64266.15791485669,True,False,0.7765736684344017,4337,0.99525,4000,0.72825,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
a1,rf,3,0.1,5,fixed,0.12533333333333332,30833,833,0.02701650828657607,0.070275,0.8634189835454325,0.7912055262571492,0.8257364341085272,0.9472983211072384,37189,2811,1685,10652,833,23922.418962632575,37394422.587517865,350242.4154328875,166,3995.5197539439846,1777323.5511468821,73264.99991271847,True,False,0.8342172008300669,4337,0.99675,4000,0.76175,4000,0.7,cicids,0.5609332321827665,0.4147625988943118,0.7180476148339489,2000
