scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.5,5,fixed,0.0815638080239296,37500,7500,0.2,0.04515,0.9404231174515685,0.8653042959427207,0.9013012235385512,0.9886582657858475,38194,1806,735,11602,7500,140039.27692728658,76710766.20243242,133411.81395811305,1500,28845.11787323594,16299901.036253192,27016.493141145147,True,False,0.8881715471524095,4337,0.9965,4000,0.941,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,5,recalibrated,0.13433045148849487,37500,7500,0.2,0.008975,0.9021642214476777,0.9687527199930368,0.9342734827499369,0.9886582657858475,39641,359,1207,11130,7500,140039.27692728658,76710766.20243242,133411.81395811305,1500,28845.11787323594,16299901.036253192,27016.493141145147,True,False,0.8342172008300669,4337,0.99625,4000,0.88175,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,6,fixed,0.0815638080239296,39000,9000,0.23076923076923078,0.04815,0.9356407554510822,0.8570049743856263,0.8945981554677207,0.9880322383885872,38074,1926,794,11543,9000,176762.51466970358,103112564.05620635,160379.48162597071,1500,36723.23774241699,26401797.853773925,26967.667667857655,True,False,0.9236799631081393,4337,0.99675,4000,0.8875,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,6,recalibrated,0.22861909866333008,39000,9000,0.23076923076923078,0.00995,0.8455053902893734,0.963246837196417,0.9005439005439005,0.9880322383885872,39602,398,1906,10431,9000,176762.51466970358,103112564.05620635,160379.48162597071,1500,36723.23774241699,26401797.853773925,26967.667667857655,True,False,0.8505879640304358,4337,0.99475,4000,0.69075,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,7,fixed,0.0815638080239296,40500,10500,0.25925925925925924,0.025,0.8640674394099052,0.9142367066895368,0.8884443888819435,0.9875225439734133,39000,1000,1677,10660,10500,204046.69581940657,116954789.47479768,188165.67865392746,1500,27284.181149702978,13842225.418591334,27786.197027956758,True,False,0.8930136038736454,4337,0.9965,4000,0.70025,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,7,recalibrated,0.11962778121232986,40500,10500,0.25925925925925924,0.009875,0.8206208964902326,0.9624489019868809,0.8858942947147358,0.9875225439734133,39605,395,2213,10124,10500,204046.69581940657,116954789.47479768,188165.67865392746,1500,27284.181149702978,13842225.418591334,27786.197027956758,True,False,0.8648835600645608,4337,0.99625,4000,0.597,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,8,fixed,0.0815638080239296,42000,12000,0.2857142857142857,0.0499,0.9114857744994731,0.8492560984819878,0.8792712487293769,0.9828937089649024,38004,1996,1092,11245,12000,236463.59700441317,137979173.13475412,214428.85030716602,1500,32416.90118500661,21024383.659956425,26263.171653238573,True,False,0.8766428406732765,4337,0.99725,4000,0.8635,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,8,recalibrated,0.38286447525024414,42000,12000,0.2857142857142857,0.008775,0.7428872497365648,0.9631147540983607,0.8387864366448543,0.9828937089649024,39649,351,3172,9165,12000,236463.59700441317,137979173.13475412,214428.85030716602,1500,32416.90118500661,21024383.659956425,26263.171653238573,True,False,0.7611252017523634,4337,0.99425,4000,0.47175,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,9,fixed,0.0815638080239296,43500,13500,0.3103448275862069,0.040925,0.9520953230120774,0.877680639617425,0.9133748055987558,0.9895080145092,38363,1637,591,11746,13500,272472.8591755966,161262544.1637092,243346.7851716795,1500,36009.262171183465,23283371.02895508,28917.934864513492,True,False,0.9236799631081393,4337,0.99625,4000,0.93875,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,9,recalibrated,0.24113091826438904,43500,13500,0.3103448275862069,0.0099,0.8165680473372781,0.9621776504297994,0.8834129872407593,0.9895080145092,39604,396,2263,10074,13500,272472.8591755966,161262544.1637092,243346.7851716795,1500,36009.262171183465,23283371.02895508,28917.934864513492,True,False,0.7869495042656214,4337,0.9945,4000,0.67075,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,10,fixed,0.0815638080239296,45000,15000,0.3333333333333333,0.028825,0.9321553051795413,0.9088753655259623,0.9203681472589036,0.9909173117451568,38847,1153,837,11500,15000,297217.70035965246,173239972.82643726,271521.2027438602,1500,24744.84118405586,11977428.662728077,28174.417572180686,True,False,0.8789485819691031,4337,0.997,4000,0.925,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,10,recalibrated,0.14881092309951782,45000,15000,0.3333333333333333,0.009975,0.9040285320580368,0.9654605263157895,0.9337351919293398,0.9909173117451568,39601,399,1184,11153,15000,297217.70035965246,173239972.82643726,271521.2027438602,1500,24744.84118405586,11977428.662728077,28174.417572180686,True,False,0.8595803550841595,4337,0.99625,4000,0.86,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,11,fixed,0.0815638080239296,46500,16500,0.3548387096774194,0.0427,0.9184566750425549,0.8690083595367742,0.8930485498108448,0.986576300964578,38292,1708,1006,11331,16500,324096.9652338962,186852940.64067677,297192.73725061386,1500,26879.264874243745,13612967.814239504,25671.53450675366,True,False,0.8330643301821535,4337,0.9975,4000,0.932,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,11,recalibrated,0.16526108980178833,46500,16500,0.3548387096774194,0.0099,0.8521520629002188,0.9636996974974792,0.9044996988729244,0.986576300964578,39604,396,1824,10513,16500,324096.9652338962,186852940.64067677,297192.73725061386,1500,26879.264874243745,13612967.814239504,25671.53450675366,True,False,0.8104680654830528,4337,0.99525,4000,0.75425,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,12,fixed,0.0815638080239296,48000,18000,0.375,0.0442,0.9405041744346275,0.8677735397502057,0.9026762097401587,0.9880303072059657,38232,1768,734,11603,18000,356639.43829309975,207505930.9093673,323843.07202285324,1500,32542.473059203534,20652990.268690523,26650.334772239406,True,False,0.9043117362231957,4337,0.9965,4000,0.92375,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,12,recalibrated,0.27950629591941833,48000,18000,0.375,0.009775,0.7774175245197373,0.9608294930875576,0.8594471078453335,0.9880303072059657,39609,391,2746,9591,18000,356639.43829309975,207505930.9093673,323843.07202285324,1500,32542.473059203534,20652990.268690523,26650.334772239406,True,False,0.7705787410652525,4337,0.99475,4000,0.5675,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,13,fixed,0.0815638080239296,49500,19500,0.3939393939393939,0.0522,0.9285887979249412,0.8458357944477259,0.8852826397743518,0.9843676491448489,37912,2088,881,11456,19500,389553.5996171284,226868229.25409454,349071.2816904974,1500,32914.16132402865,19362298.34472725,25228.209667644158,True,False,0.8941664745215587,4337,0.99625,4000,0.89825,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,13,recalibrated,0.17539536952972412,49500,19500,0.3939393939393939,0.01,0.8216746372700008,0.9620385308911454,0.8863338288012591,0.9843676491448489,39600,400,2200,10137,19500,389553.5996171284,226868229.25409454,349071.2816904974,1500,32914.16132402865,19362298.34472725,25228.209667644158,True,False,0.8263776804242564,4337,0.99525,4000,0.643,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,fixed,0.0815638080239296,51000,21000,0.4117647058823529,0.032775,0.935478641484964,0.8979925303454716,0.916352376037159,0.986877899813569,38689,1311,796,11541,21000,420959.11171152024,246921588.75518525,374616.506437682,1500,31405.512094391845,20053359.50109069,25545.22474718462,True,False,0.8757205441549458,4337,0.99675,4000,0.939,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.13994522392749786,51000,21000,0.4117647058823529,0.009725,0.8510983221204507,0.9642758747359721,0.9041591320072333,0.986877899813569,39611,389,1837,10500,21000,420959.11171152024,246921588.75518525,374616.506437682,1500,31405.512094391845,20053359.50109069,25545.22474718462,True,False,0.819229882407194,4337,0.99575,4000,0.741,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,fixed,0.0815638080239296,52500,22500,0.42857142857142855,0.02565,0.9371808381292048,0.9184938036224977,0.9277432296890672,0.9888222987760396,38974,1026,775,11562,22500,446082.8821731004,259414475.99601135,400276.2028022522,1500,25123.770461580185,12492887.240826113,25659.696364570184,True,False,0.8932441780032281,4337,0.99675,4000,0.92525,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.14123110473155975,52500,22500,0.42857142857142855,0.01,0.880846234903137,0.9644980917724327,0.9207761396373497,0.9888222987760396,39600,400,1470,10867,22500,446082.8821731004,259414475.99601135,400276.2028022522,1500,25123.770461580185,12492887.240826113,25659.696364570184,True,False,0.81715471524095,4337,0.9955,4000,0.83525,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,fixed,0.0815638080239296,54000,24000,0.4444444444444444,0.04935,0.9430169409094593,0.8549382716049383,0.8968201965696666,0.9874213078544216,38026,1974,703,11634,24000,476238.97754685726,275750989.9279581,428674.1116766261,1500,30156.095373756856,16336513.931946743,28397.90887437388,True,False,0.8867881023749136,4337,0.99625,4000,0.95075,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.22051101922988892,54000,24000,0.4444444444444444,0.009975,0.8802788360217233,0.9645616839861444,0.9204949991523986,0.9874213078544216,39601,399,1477,10860,24000,476238.97754685726,275750989.9279581,428674.1116766261,1500,30156.095373756856,16336513.931946743,28397.90887437388,True,False,0.8319114595342403,4337,0.99525,4000,0.81775,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,fixed,0.0815638080239296,55500,25500,0.4594594594594595,0.05035,0.9392072627056821,0.8519226527461216,0.8934381987817103,0.9836671212612467,37986,2014,750,11587,25500,503106.1428379313,289367765.6600373,455733.1798624657,1500,26867.16529107401,13616775.732079212,27059.068185839653,True,False,0.8856352317270002,4337,0.996,4000,0.9405,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.16201052069664001,55500,25500,0.4594594594594595,0.00995,0.865688579071087,0.9640729373533129,0.9122357463164639,0.9836671212612467,39602,398,1657,10680,25500,503106.1428379313,289367765.6600373,455733.1798624657,1500,26867.16529107401,13616775.732079212,27059.068185839653,True,False,0.8155406963338714,4337,0.99525,4000,0.7905,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,fixed,0.0815638080239296,57000,27000,0.47368421052631576,0.027675,0.9070276404312232,0.9099780434252257,0.9085004465373063,0.9849630988084623,38893,1107,1147,11190,27000,533698.1092241192,307723880.99057555,481673.68064281985,1500,30591.966386187894,18356115.330538258,25940.500780354134,True,False,0.8616555222504035,4337,0.99625,4000,0.867,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.1780444085597992,57000,27000,0.47368421052631576,0.00955,0.8249169165923644,0.963822331660195,0.8889762403913347,0.9849630988084623,39618,382,2160,10177,27000,533698.1092241192,307723880.99057555,481673.68064281985,1500,30591.966386187894,18356115.330538258,25940.500780354134,True,False,0.7821074475443855,4337,0.99575,4000,0.7005,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,fixed,0.0815638080239296,58500,28500,0.48717948717948717,0.0382,0.9299667666369458,0.8824705791862164,0.9055963375167733,0.985133636621545,38472,1528,864,11473,28500,561292.8305231553,322029461.60527986,508922.28095396975,1500,27594.721299036086,14305580.614704318,27248.60031114988,True,False,0.8736453769887018,4337,0.99625,4000,0.92475,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.19290585815906525,58500,28500,0.48717948717948717,0.0097,0.8410472562211234,0.9639539204756596,0.898316090212545,0.985133636621545,39612,388,1961,10376,28500,561292.8305231553,322029461.60527986,508922.28095396975,1500,27594.721299036086,14305580.614704318,27248.60031114988,True,False,0.7994005072630851,4337,0.99575,4000,0.7315,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,fixed,0.0815638080239296,60000,30000,0.5,0.042,0.9370187241630866,0.8731117824773413,0.9039371310161474,0.9878142943989625,38320,1680,777,11560,30000,588293.1607929615,336174663.63841486,537933.8287854675,1500,27000.330269806203,14145202.033134969,29011.54783149783,True,False,0.8870186765044962,4337,0.99575,4000,0.9325,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.20860068500041962,60000,30000,0.5,0.00805,0.8514225500526871,0.9702567892111583,0.9069636920951517,0.9878142943989625,39678,322,1833,10504,30000,588293.1607929615,336174663.63841486,537933.8287854675,1500,27000.330269806203,14145202.033134969,29011.54783149783,True,False,0.7890246714318654,4337,0.9945,4000,0.776,4000,0.03,cicids,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
