scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.07150885462760925,30000,0,0.0,,,0.0,0.0,0.40616550000049756,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.40616550000049756,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.07150885462760925,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.630000042496249e-05,0.4062082999989798,0.0339,0.9044338169733322,0.8916413616749241,0.8979920325137822,0.9902969056496718,38644,1356,1179,11158,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.8759511182845284,4337,0.997,4000,0.84275,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.2737085223197937,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.630000042496249e-05,0.4062082999989798,0.0098,0.8408040852719462,0.963585694379935,0.8980174876634058,0.9902969056496718,39608,392,1964,10373,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.7809545768964722,4337,0.99625,4000,0.75025,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.07150885462760925,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.830000423477031e-05,0.49218309999923804,0.066675,0.9375050660614412,0.8126185624956088,0.8706059465562666,0.9885651870389884,37333,2667,771,11566,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.923218814848974,4337,0.998,4000,0.8925,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.14691922068595886,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.830000423477031e-05,0.49218309999923804,0.009925,0.8555564561887007,0.9637509130752374,0.9064365150929624,0.9885651870389884,39603,397,1782,10555,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.8199216047959419,4337,0.9965,4000,0.75325,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.07150885462760925,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.260000110254623e-05,0.4698994999998831,0.085175,0.9115668314825323,0.767487886439637,0.8333456835865136,0.9850530619275351,36593,3407,1091,11246,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.8911690108369841,4337,0.99775,4000,0.8475,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.28656134009361267,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.260000110254623e-05,0.4698994999998831,0.009825,0.8382913187971144,0.9633907778295295,0.896497919556172,0.9850530619275351,39607,393,1995,10342,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7738067788794097,4337,0.99575,4000,0.75075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.07150885462760925,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.099999983329326e-05,0.45543150000230526,0.0504,0.9408284023668639,0.8520149746751817,0.8942218798151003,0.9900835687363216,37984,2016,730,11607,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.9465068019368227,4337,0.998,4000,0.8775,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.14621701836585999,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.099999983329326e-05,0.45543150000230526,0.009875,0.8465591310691416,0.9635575237568041,0.9012771832930617,0.9900835687363216,39605,395,1893,10444,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7924832833756053,4337,0.9965,4000,0.75525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,5,fixed,0.07150885462760925,37500,7500,0.2,1.0,0.0,0.2,1.930000144056976e-05,0.45879319999949075,0.072475,0.9742238793872092,0.8056710014747285,0.8819666116308934,0.990646808381292,37101,2899,318,12019,7500,122554.0,90741717.0,315506.118214,1500,27171.0,15828033.0,64074.560132,True,False,0.9365921143647683,4337,0.998,4000,0.99125,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,5,recalibrated,0.1855042427778244,37500,7500,0.2,1.0,0.0,0.2,1.930000144056976e-05,0.45879319999949075,0.008775,0.8322931020507417,0.9669460401167719,0.894580937445548,0.990646808381292,39649,351,2069,10268,7500,122554.0,90741717.0,315506.118214,1500,27171.0,15828033.0,64074.560132,True,False,0.7530551072169702,4337,0.9965,4000,0.754,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,6,fixed,0.07150885462760925,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.930000144056976e-05,0.5002960000019812,0.0613,0.969522574369782,0.829875806563519,0.8942803738317757,0.9914868961254762,37548,2452,376,11961,9000,147984.0,108369185.0,379559.299275,1500,25430.0,17627468.0,64053.181061,True,False,0.9515794327876412,4337,0.998,4000,0.9605,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,6,recalibrated,0.1833052784204483,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.930000144056976e-05,0.5002960000019812,0.00995,0.844208478560428,0.9631924535281605,0.8997840172786178,0.9914868961254762,39602,398,1922,10415,9000,147984.0,108369185.0,379559.299275,1500,25430.0,17627468.0,64053.181061,True,False,0.7765736684344017,4337,0.997,4000,0.76475,4000,,1.0,cicids,,,
