scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.1,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,1,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.0281,0.860338818189187,0.9042426307718521,0.8817445482866042,0.9828149266434303,38876,1124,1723,10614,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.868803320267466,4337,0.99675,4000,0.71475,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,1,recalibrated,0.18972785770893097,30167,167,0.005535850432591905,0.009225,0.81194779930291,0.9644714038128249,0.881661752409453,0.9828149266434303,39631,369,2320,10017,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.8466682038275305,4337,0.996,4000,0.59025,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,2,fixed,0.07376851886510849,30333,333,0.010978142616951835,0.0513,0.8486666126286779,0.8361284139913752,0.8423508588438795,0.9817174596741509,37948,2052,1867,10470,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.8648835600645608,4337,0.99675,4000,0.683,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,2,recalibrated,0.15471796691417694,30333,333,0.010978142616951835,0.0071,0.8284023668639053,0.9729626808834729,0.8948820104198592,0.9817174596741509,39716,284,2117,10220,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.8457459073092,4337,0.99625,4000,0.64175,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,3,fixed,0.07376851886510849,30500,500,0.01639344262295082,0.04235,0.8744427332414687,0.8642845697804838,0.8693339780007252,0.9868739462592202,38306,1694,1549,10788,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.8745676735070325,4337,0.9965,4000,0.75225,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,3,recalibrated,0.39383721351623535,30500,500,0.01639344262295082,0.005325,0.8054632406581828,0.9790147783251232,0.883799528616534,0.9868739462592202,39787,213,2400,9937,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.8088540465759742,4337,0.99575,4000,0.6115,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,4,fixed,0.07376851886510849,30667,667,0.0217497635895262,0.036475,0.853124746696928,0.8782543391188251,0.8655071748694544,0.9843465358271866,38541,1459,1812,10525,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.8775651371916071,4337,0.99675,4000,0.683,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,0.1,4,recalibrated,0.29710060358047485,30667,667,0.0217497635895262,0.008325,0.7977628272675691,0.9672727272727273,0.8743781094527363,0.9843465358271866,39667,333,2495,9842,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.8083928983168088,4337,0.99575,4000,0.58825,4000,0.03,cicids,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
