scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.2,11,fixed,0.10033333333333333,34125,4125,0.12087912087912088,0.0939,0.9118910594147686,0.7497001199520192,0.8228797132721356,0.9722027437788765,36244,3756,1087,11250,4125,79456.53068450114,43353335.076922506,73072.21005855808,375,6481.960453744313,3358290.1496824073,6756.41805662494,True,False,0.9488125432326493,4337,0.99675,4000,0.787,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,11,recalibrated,0.406258064516129,34125,4125,0.12087912087912088,0.00985,0.8335089567966281,0.9630982485716961,0.8936299643695143,0.9722027437788765,39606,394,2054,10283,4125,79456.53068450114,43353335.076922506,73072.21005855808,375,6481.960453744313,3358290.1496824073,6756.41805662494,True,False,0.8030896933364077,4337,0.995,4000,0.705,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,12,fixed,0.10033333333333333,34500,4500,0.13043478260869565,0.076425,0.9212126124665639,0.7880321730689225,0.8494338353451175,0.9746498399124585,36943,3057,972,11365,4500,86174.715049038,46738339.60863315,79846.016984633,375,6718.184364536868,3385004.5317106447,6773.806926074917,True,False,0.9511182845284759,4337,0.99675,4000,0.81325,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,12,recalibrated,0.5333333333333333,34500,4500,0.13043478260869565,0.0092,0.7743373591634919,0.9629069650236871,0.8583879953275227,0.9746498399124585,39632,368,2784,9553,4500,86174.715049038,46738339.60863315,79846.016984633,375,6718.184364536868,3385004.5317106447,6773.806926074917,True,False,0.7521328106986396,4337,0.9945,4000,0.57825,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,13,fixed,0.10033333333333333,34875,4875,0.13978494623655913,0.088675,0.9145659398557185,0.7608226567768038,0.8306401148452166,0.9654602253384129,36453,3547,1054,11283,4875,92049.0275688813,49641117.50903018,85521.81781894168,375,5874.312519843299,2902777.900397023,5675.800834308688,True,False,0.9497348397509799,4337,0.997,4000,0.794,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,13,recalibrated,0.3118346158630397,34875,4875,0.13978494623655913,0.01,0.8618789008673097,0.9637451282516089,0.9099700470688917,0.9654602253384129,39600,400,1704,10633,4875,92049.0275688813,49641117.50903018,85521.81781894168,375,5874.312519843299,2902777.900397023,5675.800834308688,True,False,0.8475905003458611,4337,0.996,4000,0.74325,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,14,fixed,0.10033333333333333,35250,5250,0.14893617021276595,0.069825,0.9139174839912458,0.8014643161785613,0.8540049233099791,0.9833500759909216,37207,2793,1062,11275,5250,99090.75909402262,53125689.23924514,93152.39924080316,375,7041.731525141319,3484571.730214961,7630.58142186149,True,False,0.9488125432326493,4337,0.99675,4000,0.79325,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,14,recalibrated,0.514,35250,5250,0.14893617021276595,0.01,0.787792818351301,0.9604704022136574,0.865603847524047,0.9833500759909216,39600,400,2618,9719,5250,99090.75909402262,53125689.23924514,93152.39924080316,375,7041.731525141319,3484571.730214961,7630.58142186149,True,False,0.7768042425639843,4337,0.99375,4000,0.59375,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,15,fixed,0.10033333333333333,35625,5625,0.15789473684210525,0.06835,0.9111615465672368,0.8043649373881933,0.854439039221648,0.9767513384534328,37266,2734,1096,11241,5625,105258.0648939422,56624419.53707574,99276.60849148802,375,6167.305799919568,3498730.2978306017,6124.209250684851,True,False,0.9451233571593267,4337,0.9965,4000,0.789,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,15,recalibrated,0.48520825515947463,35625,5625,0.15789473684210525,0.00935,0.8055442976412418,0.9637315748642359,0.8775663384696897,0.9767513384534328,39626,374,2399,9938,5625,105258.0648939422,56624419.53707574,99276.60849148802,375,6167.305799919568,3498730.2978306017,6124.209250684851,True,False,0.773576204749827,4337,0.9945,4000,0.65125,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,16,fixed,0.10033333333333333,36000,6000,0.16666666666666666,0.085025,0.9169976493474913,0.7688595895065924,0.8364200953754021,0.9819000395152793,36599,3401,1024,11313,6000,115151.0453016139,63579993.912388444,106186.93114287547,375,9892.980407671716,6955574.375312698,6910.322651387457,True,False,0.9515794327876412,4337,0.997,4000,0.7995,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,16,recalibrated,0.40333333333333327,36000,6000,0.16666666666666666,0.00995,0.8193239847612872,0.9621168855891872,0.8849975922602111,0.9819000395152793,39602,398,2229,10108,6000,115151.0453016139,63579993.912388444,106186.93114287547,375,9892.980407671716,6955574.375312698,6910.322651387457,True,False,0.8007839520405811,4337,0.994,4000,0.66475,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,17,fixed,0.10033333333333333,36375,6375,0.17525773195876287,0.098625,0.9168355353813731,0.7414132144729942,0.8198456130177942,0.9759157027640432,36055,3945,1026,11311,6375,122238.03422251853,67545791.17979619,112457.59167070962,375,7086.988920904621,3965797.2674077395,6270.66052783414,True,False,0.9460456536776574,4337,0.99625,4000,0.80575,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,17,recalibrated,0.390852534562212,36375,6375,0.17525773195876287,0.0099,0.8364270081867553,0.9630424638357443,0.8952802359882007,0.9759157027640432,39604,396,2018,10319,6375,122238.03422251853,67545791.17979619,112457.59167070962,375,7086.988920904621,3965797.2674077395,6270.66052783414,True,False,0.8229190684805164,4337,0.99475,4000,0.69275,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,18,fixed,0.10033333333333333,36750,6750,0.1836734693877551,0.079175,0.9097025208721732,0.7799166087560806,0.8398248961724099,0.9801190929723596,36833,3167,1114,11223,6750,127568.02836269609,69707006.43614107,118221.7178240276,375,5329.994140177555,2161215.2563448907,5764.126153317978,True,False,0.9492736914918146,4337,0.99675,4000,0.77975,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,18,recalibrated,0.525,36750,6750,0.1836734693877551,0.00975,0.7053578665802059,0.9571051473823141,0.8121704232582015,0.9801190929723596,39610,390,3635,8702,6750,127568.02836269609,69707006.43614107,118221.7178240276,375,5329.994140177555,2161215.2563448907,5764.126153317978,True,False,0.7625086465298594,4337,0.994,4000,0.35475,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,19,fixed,0.10033333333333333,37125,7125,0.1919191919191919,0.088525,0.9131069141606549,0.7608401999189518,0.8300482629038795,0.9719703756991165,36459,3541,1072,11265,7125,140152.59831083004,79067132.01476105,124965.49970299125,375,12584.569948133962,9360125.578619972,6743.781878963651,True,False,0.9525017293059719,4337,0.99725,4000,0.78625,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,19,recalibrated,0.37811239811239816,37125,7125,0.1919191919191919,0.00775,0.8132447110318554,0.970028038286764,0.8847442680776014,0.9719703756991165,39690,310,2304,10033,7125,140152.59831083004,79067132.01476105,124965.49970299125,375,12584.569948133962,9360125.578619972,6743.781878963651,True,False,0.7774959649527323,4337,0.99525,4000,0.67,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,20,fixed,0.10033333333333333,37500,7500,0.2,0.08045,0.9353975845019048,0.781948773546551,0.8518176785384757,0.9857379802626246,36782,3218,797,11540,7500,147550.74507884664,83253889.07155098,131311.49390877606,375,7398.14676801661,4186757.056789936,6345.994205784822,True,False,0.9550380447313811,4337,0.99725,4000,0.85225,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
a1,rf,1,0.2,20,recalibrated,0.3661904761904762,37500,7500,0.2,0.00975,0.8427494528653644,0.9638453694261612,0.8992388860058814,0.9857379802626246,39610,390,1940,10397,7500,147550.74507884664,83253889.07155098,131311.49390877606,375,7398.14676801661,4186757.056789936,6345.994205784822,True,False,0.8023979709476596,4337,0.99625,4000,0.733,4000,0.01,cicids,0.01405595859136416,0.008131913396890877,0.08938282121661792,2000
