scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.2,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,1,fixed,0.10033333333333333,30375,375,0.012345679012345678,0.083075,0.9037853611088595,0.7704000552753403,0.8317791868705706,0.9633871686795817,36677,3323,1187,11150,375,7117.734690074969,4016148.2007395485,17713.74999178097,375,7117.734690074969,4016148.2007395485,17713.74999178097,True,False,0.9031588655752825,4337,0.99675,4000,0.8115,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,1,recalibrated,0.33,30375,375,0.012345679012345678,0.009825,0.8014914484882872,0.9617741464838051,0.8743478645326731,0.9633871686795817,39607,393,2449,9888,375,7117.734690074969,4016148.2007395485,17713.74999178097,375,7117.734690074969,4016148.2007395485,17713.74999178097,True,False,0.8005533779109983,4337,0.9955,4000,0.6085,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,2,fixed,0.10033333333333333,30750,750,0.024390243902439025,0.07685,0.9005430817864959,0.7832769317540891,0.8378266279552052,0.9801134787630704,36926,3074,1227,11110,750,15509.894582408335,11860232.083251826,45475.56499380985,375,8392.159892333366,7844083.882512278,27761.815002028878,True,False,0.9077703481669357,4337,0.997,4000,0.79625,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,2,recalibrated,0.37301212237847375,30750,750,0.024390243902439025,0.009775,0.8097592607603145,0.9623350351603892,0.8794788273615636,0.9801134787630704,39609,391,2347,9990,750,15509.894582408335,11860232.083251826,45475.56499380985,375,8392.159892333366,7844083.882512278,27761.815002028878,True,False,0.7788794097302283,4337,0.995,4000,0.658,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,3,fixed,0.10033333333333333,31125,1125,0.03614457831325301,0.07285,0.8801167220556051,0.7884112692419402,0.8317438431192309,0.9739168618789009,37086,2914,1479,10858,1125,26082.540254960204,30571944.18846612,83380.59325239185,375,10572.64567255187,18711712.105214294,37905.028258581995,True,False,0.8791791560986857,4337,0.9965,4000,0.76475,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,3,recalibrated,0.39013603485784776,31125,1125,0.03614457831325301,0.0098,0.7506687201102374,0.9593908629441624,0.8422919508867667,0.9739168618789009,39608,392,3076,9261,1125,26082.540254960204,30571944.18846612,83380.59325239185,375,10572.64567255187,18711712.105214294,37905.028258581995,True,False,0.6142494812082084,4337,0.9955,4000,0.65375,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,4,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.0948,0.8957607197860096,0.7445260392104022,0.8131714495952906,0.9645191942935883,36208,3792,1286,11051,1500,32643.387165568736,33945575.51944759,114764.02989871945,375,6560.846910608531,3373631.330981467,31383.436646327616,True,False,0.8724925063407886,4337,0.997,4000,0.81975,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,0.2,4,recalibrated,0.5506666666666666,31500,1500,0.047619047619047616,0.009875,0.7033314420037287,0.9564594356261023,0.8105936755570088,0.9645191942935883,39605,395,3660,8677,1500,32643.387165568736,33945575.51944759,114764.02989871945,375,6560.846910608531,3373631.330981467,31383.436646327616,True,False,0.5955729767120129,4337,0.9945,4000,0.529,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
