scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,1,fixed,0.11599999999999999,30375,375,0.012345679012345678,0.06555,0.8724163086649915,0.8041090773253642,0.83687116087396,0.9437839598362648,37378,2622,1574,10763,375,6431.247971034902,4505457.92602002,14339.803996460205,375,6431.247971034902,4505457.92602002,14339.803996460205,True,False,0.8572746137883329,4337,0.997,4000,0.76425,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,1,recalibrated,0.3760518289381809,30375,375,0.012345679012345678,0.01,0.821917808219178,0.9620493358633776,0.8864798706124054,0.9437839598362648,39600,400,2197,10140,375,6431.247971034902,4505457.92602002,14339.803996460205,375,6431.247971034902,4505457.92602002,14339.803996460205,True,False,0.7950195988010145,4337,0.99525,4000,0.67775,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,2,fixed,0.11599999999999999,30750,750,0.024390243902439025,0.071525,0.8785766393774823,0.7911678832116789,0.8325843991243231,0.9568804490556861,37139,2861,1498,10839,750,13668.806985224495,7951389.2861542255,69854.98290410136,375,7237.559014189593,3445931.360134206,55515.17890764116,True,False,0.8731842287295365,4337,0.99675,4000,0.76625,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,2,recalibrated,0.31466666666666665,30750,750,0.024390243902439025,0.0098,0.8450190483910189,0.9637607469723584,0.9004923555325215,0.9568804490556861,39608,392,1912,10425,750,13668.806985224495,7951389.2861542255,69854.98290410136,375,7237.559014189593,3445931.360134206,55515.17890764116,True,False,0.8077011759280609,4337,0.996,4000,0.7345,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,3,fixed,0.11599999999999999,31125,1125,0.03614457831325301,0.09325,0.8991651130744913,0.7483640288740471,0.8168630338733431,0.9793245440544703,36270,3730,1244,11093,1125,20317.759013719486,11148598.079910308,94579.62555937353,375,6648.952028494992,3197208.793756083,24724.64265527217,True,False,0.8724925063407886,4337,0.99675,4000,0.8305,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,3,recalibrated,0.3993333333333334,31125,1125,0.03614457831325301,0.009975,0.8041663289292372,0.9613372093023256,0.875755837048153,0.9793245440544703,39601,399,2416,9921,1125,20317.759013719486,11148598.079910308,94579.62555937353,375,6648.952028494992,3197208.793756083,24724.64265527217,True,False,0.7710398893244178,4337,0.99425,4000,0.65,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,4,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.060025,0.9061360136175731,0.8231958762886598,0.8626770073696801,0.9810966229634434,37599,2401,1158,11179,1500,27729.81041272821,32085454.904546168,124235.92297374897,375,7412.051399008724,20936856.82463586,29656.297414375436,True,False,0.9388978556605949,4337,0.9965,4000,0.78025,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,4,recalibrated,0.43080163196728427,31500,1500,0.047619047619047616,0.0099,0.8014103915052282,0.9614898375960322,0.8741821396993812,0.9810966229634434,39604,396,2450,9887,1500,27729.81041272821,32085454.904546168,124235.92297374897,375,7412.051399008724,20936856.82463586,29656.297414375436,True,False,0.7468296057182384,4337,0.99475,4000,0.66725,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,5,fixed,0.11599999999999999,31875,1875,0.058823529411764705,0.0713,0.8942206371078868,0.7945836934600979,0.8414629495442584,0.9675382447110319,37148,2852,1305,11032,1875,33745.13163274907,35571463.09993069,153715.49137067355,375,6015.3212200208645,3486008.19538452,29479.568396924577,True,False,0.8948581969103067,4337,0.9965,4000,0.79125,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,5,recalibrated,0.3953333333333333,31875,1875,0.058823529411764705,0.00995,0.736726919024074,0.9580478549594181,0.8329362170087976,0.9675382447110319,39602,398,3248,9089,1875,33745.13163274907,35571463.09993069,153715.49137067355,375,6015.3212200208645,3486008.19538452,29479.568396924577,True,False,0.6707401429559603,4337,0.9955,4000,0.5495,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,6,fixed,0.11599999999999999,32250,2250,0.06976744186046512,0.067325,0.8833590013779687,0.8018541681995438,0.8406356062943536,0.951324416389722,37307,2693,1439,10898,2250,40315.27393303703,38689604.22639298,170214.97095367135,375,6570.142300287962,3118141.1264622877,16499.479582997807,True,False,0.8884021212819921,4337,0.9965,4000,0.76475,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,0.2,6,recalibrated,0.48512439557181103,32250,2250,0.06976744186046512,0.00935,0.7380238307530194,0.9605443612195379,0.8347084708470848,0.951324416389722,39626,374,3232,9105,2250,40315.27393303703,38689604.22639298,170214.97095367135,375,6570.142300287962,3118141.1264622877,16499.479582997807,True,False,0.6453769887018677,4337,0.99475,4000,0.58175,4000,0.3,cicids,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
