scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.005,5,fixed,0.11599999999999999,30038,38,0.0012650642519475331,0.050425,0.8796303801572506,0.8432667650944129,0.8610648258351187,0.9632673806435924,37983,2017,1485,10852,38,1285.1750361980282,144021473.31842753,35202.67818104992,8,269.538084612649,9705079.83622506,10137.373112141871,True,False,0.8773345630620244,4337,0.99675,4000,0.765,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,5,recalibrated,0.5646666666666667,30038,38,0.0012650642519475331,0.0088,0.7463727000081057,0.9631799163179916,0.8410284513860347,0.9632673806435924,39648,352,3129,9208,38,1285.1750361980282,144021473.31842753,35202.67818104992,8,269.538084612649,9705079.83622506,10137.373112141871,True,False,0.7675812773806779,4337,0.9945,4000,0.47525,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,6,fixed,0.11599999999999999,30045,45,0.0014977533699450823,0.06445,0.887168679581746,0.8093618279967463,0.8464810518174788,0.9639175002026424,37422,2578,1392,10945,45,1560.236051994819,146236222.1931818,35241.89823802417,7,275.06101579679074,2214748.874754283,39.22005697424763,True,False,0.8706479133041273,4337,0.9965,4000,0.79575,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,6,recalibrated,0.48800000000000004,30045,45,0.0014977533699450823,0.0083,0.7890086730971874,0.9670176832902841,0.8689907601660493,0.9639175002026424,39668,332,2603,9734,45,1560.236051994819,146236222.1931818,35241.89823802417,7,275.06101579679074,2214748.874754283,39.22005697424763,True,False,0.7894858196910307,4337,0.9945,4000,0.583,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,7,fixed,0.11599999999999999,30053,53,0.0017635510597943634,0.0545,0.8761449298857097,0.8321656786511664,0.853589196872779,0.9564153998135689,37820,2180,1528,10809,53,1804.713123985096,146634098.17394695,55331.455074069905,8,244.47707199027707,397875.98076512566,20089.556836045736,True,False,0.8715702098224579,4337,0.99625,4000,0.761,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,7,recalibrated,0.4033333333333334,30053,53,0.0017635510597943634,0.007575,0.7720677636378374,0.9691697191697192,0.8594631175276336,0.9564153998135689,39697,303,2812,9525,53,1804.713123985096,146634098.17394695,55331.455074069905,8,244.47707199027707,397875.98076512566,20089.556836045736,True,False,0.800092229651833,4337,0.99525,4000,0.5185,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,8,fixed,0.11599999999999999,30060,60,0.001996007984031936,0.048925,0.8837642862932642,0.8478227060653188,0.8654204865658611,0.9697035280051877,38043,1957,1434,10903,60,2005.3183738339603,149651430.73602894,55343.559297527405,7,200.60524984886428,3017332.562081989,12.104223457498808,True,False,0.8639612635462302,4337,0.9965,4000,0.7925,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,8,recalibrated,0.26466666666666666,30060,60,0.001996007984031936,0.01,0.8570965388668234,0.9635502095862949,0.907211187851229,0.9697035280051877,39600,400,1763,10574,60,2005.3183738339603,149651430.73602894,55343.559297527405,7,200.60524984886428,3017332.562081989,12.104223457498808,True,False,0.8296057182384137,4337,0.99575,4000,0.74825,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,9,fixed,0.11599999999999999,30068,68,0.0022615405081814555,0.038625,0.8725784226311096,0.8744922826969943,0.8735343043778148,0.9672986159520143,38455,1545,1572,10765,68,2160.1171452287977,150478503.64492062,66984.88805320903,8,154.79877139483713,827072.9088916918,11641.328755681629,True,False,0.8591192068249942,4337,0.99675,4000,0.763,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,9,recalibrated,0.44756043956043956,30068,68,0.0022615405081814555,0.009575,0.7930615222501418,0.9623291039638044,0.8695343050124422,0.9672986159520143,39617,383,2553,9784,68,2160.1171452287977,150478503.64492062,66984.88805320903,8,154.79877139483713,827072.9088916918,11641.328755681629,True,False,0.7961724694489278,4337,0.99375,4000,0.589,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,10,fixed,0.11599999999999999,30075,75,0.0024937655860349127,0.0393,0.8765502148010051,0.8730825125141288,0.8748129272337499,0.9593126611007539,38428,1572,1523,10814,75,2706.95940893421,206759610.8721777,66985.9542567779,7,546.8422637054125,56281107.22725707,1.066203568875136,True,False,0.8766428406732765,4337,0.996,4000,0.757,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,10,recalibrated,0.33466666666666667,30075,75,0.0024937655860349127,0.00975,0.8412904271703007,0.9637849382486767,0.8983813728036008,0.9593126611007539,39610,390,1958,10379,75,2706.95940893421,206759610.8721777,66985.9542567779,7,546.8422637054125,56281107.22725707,1.066203568875136,True,False,0.8106986396126354,4337,0.995,4000,0.72075,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,11,fixed,0.11599999999999999,30083,83,0.002759033341089652,0.042725,0.8733079354786415,0.8630938075783064,0.868170829975826,0.9427227405365972,38291,1709,1563,10774,83,3129.748965784839,227063661.14411375,67028.37365394435,8,422.78955685062914,20304050.271936055,42.41939716645664,True,False,0.8628083928983168,4337,0.9965,4000,0.7615,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,11,recalibrated,0.4566666666666667,30083,83,0.002759033341089652,0.0092,0.7662316608575829,0.9625292740046838,0.8532358516111563,0.9427227405365972,39632,368,2884,9453,83,3129.748965784839,227063661.14411375,67028.37365394435,8,422.78955685062914,20304050.271936055,42.41939716645664,True,False,0.7791099838598109,4337,0.9945,4000,0.524,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,12,fixed,0.11599999999999999,30090,90,0.0029910269192422734,0.05605,0.8857096538866823,0.8297516895739996,0.8568180036069944,0.962252664748318,37758,2242,1410,10927,90,3422.0573380319333,236135227.2718799,67562.55725914419,7,292.30837224709404,9071566.127766166,534.1836051998428,True,False,0.8766428406732765,4337,0.99675,4000,0.7845,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,12,recalibrated,0.2853333333333333,30090,90,0.0029910269192422734,0.00985,0.8501256383237416,0.9637934203271458,0.9033980791593091,0.962252664748318,39606,394,1849,10488,90,3422.0573380319333,236135227.2718799,67562.55725914419,7,292.30837224709404,9071566.127766166,534.1836051998428,True,False,0.8120820843901314,4337,0.9955,4000,0.746,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,13,fixed,0.11599999999999999,30098,98,0.0032560303010166786,0.054675,0.8750911891059415,0.8315489486251252,0.8527646129541865,0.9538901586690444,37813,2187,1541,10796,98,4263.158355481807,268515038.2295401,87562.56698479105,8,841.101017449874,32379810.957660183,20000.00972564685,True,False,0.8685727461378834,4337,0.9965,4000,0.76075,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,13,recalibrated,0.4419047619047619,30098,98,0.0032560303010166786,0.01,0.7629083245521602,0.9592335915205871,0.8498803557722697,0.9538901586690444,39600,400,2925,9412,98,4263.158355481807,268515038.2295401,87562.56698479105,8,841.101017449874,32379810.957660183,20000.00972564685,True,False,0.7664284067327646,4337,0.9945,4000,0.5275,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,14,fixed,0.11599999999999999,30106,106,0.0035208928452800108,0.0433,0.8754154170381778,0.8617938078518992,0.8685512083316579,0.9811596721245035,38268,1732,1537,10800,106,4349.715548517207,326341765.4348108,97585.66463556414,8,86.55719303540025,57826727.2052707,10023.097650773088,True,False,0.87087848743371,4337,0.9965,4000,0.75925,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,14,recalibrated,0.2913527508090615,30106,106,0.0035208928452800108,0.009575,0.8516657210018643,0.964830119375574,0.9047229517372024,0.9811596721245035,39617,383,1830,10507,106,4349.715548517207,326341765.4348108,97585.66463556414,8,86.55719303540025,57826727.2052707,10023.097650773088,True,False,0.8194604565367766,4337,0.99525,4000,0.743,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,15,fixed,0.11599999999999999,30113,113,0.003752532128980839,0.055275,0.8732268784955824,0.8297134935304991,0.8509142608901702,0.956020715125233,37789,2211,1564,10773,113,4467.287097075162,326878547.88874316,97618.63626392104,7,117.57154855795467,536782.4539323688,32.97162835690263,True,False,0.8646529859349781,4337,0.9965,4000,0.75925,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,15,recalibrated,0.31609523809523815,30113,113,0.003752532128980839,0.00895,0.8354543243900462,0.96643225503985,0.8961829406138596,0.956020715125233,39642,358,2030,10307,113,4467.287097075162,326878547.88874316,97618.63626392104,7,117.57154855795467,536782.4539323688,32.97162835690263,True,False,0.813004380908462,4337,0.99475,4000,0.7005,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,16,fixed,0.11599999999999999,30121,121,0.004017130905348428,0.054125,0.8784955823944233,0.8334999615473352,0.8554064719810577,0.9660995683715652,37835,2165,1499,10838,121,5100.549583851618,327476599.54191315,108914.99820459372,8,633.2624867764565,598051.6531700024,11296.36194067268,True,False,0.8761816924141111,4337,0.99675,4000,0.76275,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,16,recalibrated,0.31,30121,121,0.004017130905348428,0.01,0.8503688092729189,0.9632724267744008,0.9033063543998623,0.9660995683715652,39600,400,1846,10491,121,5100.549583851618,327476599.54191315,108914.99820459372,8,633.2624867764565,598051.6531700024,11296.36194067268,True,False,0.8162324187226193,4337,0.99525,4000,0.7425,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,17,fixed,0.11599999999999999,30128,128,0.004248539564524694,0.063375,0.8780092404960688,0.8103538565123064,0.8428260192966075,0.945783506930372,37465,2535,1505,10832,128,5296.720925126855,451497805.22846705,110323.97643375525,7,196.17134127523707,124021205.68655388,1408.978229161521,True,False,0.8718007839520405,4337,0.997,4000,0.76575,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,17,recalibrated,0.28609523809523807,30128,128,0.004248539564524694,0.00985,0.8523952338493961,0.9638863428047663,0.9047188884587258,0.945783506930372,39606,394,1821,10516,128,5296.720925126855,451497805.22846705,110323.97643375525,7,196.17134127523707,124021205.68655388,1408.978229161521,True,False,0.8296057182384137,4337,0.9955,4000,0.734,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,18,fixed,0.11599999999999999,30136,136,0.004512874966817096,0.024725,0.8654454081219097,0.9152237270701183,0.8896387951506063,0.9725569790062414,39011,989,1660,10677,136,5447.7164758036015,452290845.4096949,130324.51110133939,8,150.99555067674623,793040.1812278692,20000.534667584136,True,False,0.8468987779571132,4337,0.99675,4000,0.75425,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,18,recalibrated,0.23798779884148327,30136,136,0.004512874966817096,0.009175,0.853124746696928,0.9663055453543885,0.9061948426535795,0.9725569790062414,39633,367,1812,10525,136,5447.7164758036015,452290845.4096949,130324.51110133939,8,150.99555067674623,793040.1812278692,20000.534667584136,True,False,0.8203827530551072,4337,0.9965,4000,0.74525,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,19,fixed,0.11599999999999999,30143,143,0.004744053345718741,0.042475,0.8872497365648051,0.8656385923289838,0.8763109438795933,0.9607612020750588,38301,1699,1391,10946,143,5572.546184190081,452922779.3173275,150326.24809193995,7,124.8297083864792,631933.9076325892,20001.736990600548,True,False,0.8736453769887018,4337,0.99675,4000,0.7925,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,19,recalibrated,0.3933333333333333,30143,143,0.004744053345718741,0.009925,0.8050579557428873,0.9615645270597347,0.8763787170210889,0.9607612020750588,39603,397,2405,9932,143,5572.546184190081,452922779.3173275,150326.24809193995,7,124.8297083864792,631933.9076325892,20001.736990600548,True,False,0.8093151948351395,4337,0.99475,4000,0.61075,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,20,fixed,0.11599999999999999,30151,151,0.005008125766972903,0.078425,0.8839264002593823,0.7765987751032617,0.8267940407142045,0.9612565007700413,36863,3137,1432,10905,151,5928.727973099893,11317460041.145813,161353.11670411663,8,356.1817889098124,10864537261.828485,11026.868612176671,True,False,0.8736453769887018,4337,0.99675,4000,0.78225,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
a1,rf,2,accumulate,fixed_ratio,0.005,20,recalibrated,0.30078873239436615,30151,151,0.005008125766972903,0.009975,0.8452622193401962,0.9631476863397063,0.9003626316698325,0.9612565007700413,39601,399,1909,10428,151,5928.727973099893,11317460041.145813,161353.11670411663,8,356.1817889098124,10864537261.828485,11026.868612176671,True,False,0.8007839520405811,4337,0.996,4000,0.74275,4000,1.5,cicids,1.0779459643264138,0.8352490040480076,1.370802626747217,151
