scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.10614814814814814,30000,0,0.0,,,0.0,0.0,0.8566476999985753,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,0.8566476999985753,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.10614814814814814,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,3.429999924264848e-05,0.9392256999999518,0.057325,0.873713220393937,0.8245869033047736,0.8484395293006416,0.9481486291237741,37707,2293,1558,10779,31,465.0,280921.0,1144.784856,31,465.0,280921.0,1144.784856,True,False,0.8646529859349781,4337,0.99675,4000,0.7605,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.38,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,3.429999924264848e-05,0.9392256999999518,0.00915,0.822728378049769,0.9651958919741347,0.8882860018378331,0.9481486291237741,39634,366,2187,10150,31,465.0,280921.0,1144.784856,31,465.0,280921.0,1144.784856,True,False,0.8081623241872262,4337,0.99425,4000,0.667,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.10614814814814814,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.869999636663124e-05,1.039746299997205,0.043075,0.881008348869255,0.8631670902160101,0.8719964699747281,0.9605502310124017,38277,1723,1468,10869,61,1168.0,1136649.0,2285.669016,30,703.0,855728.0,1140.88416,True,False,0.883098916301591,4337,0.99675,4000,0.763,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.43476190476190474,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.869999636663124e-05,1.039746299997205,0.00955,0.8319688741185053,0.9641179785835056,0.8931819170691381,0.9605502310124017,39618,382,2073,10264,61,1168.0,1136649.0,2285.669016,30,703.0,855728.0,1140.88416,True,False,0.7811851510260549,4337,0.994,4000,0.725,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.10614814814814814,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,1.7099999240599573e-05,1.0558458999985305,0.062,0.8883845343276323,0.8154761904761905,0.8503704853163672,0.9604121504417605,37520,2480,1377,10960,92,1578.0,1329892.0,3588.0808289999995,31,410.0,193243.0,1302.411813,True,False,0.8890938436707402,4337,0.99675,4000,0.77925,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.45,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,1.7099999240599573e-05,1.0558458999985305,0.009925,0.8394261165599416,0.9630800706779503,0.8970116933737549,0.9604121504417605,39603,397,1981,10356,92,1578.0,1329892.0,3588.0808289999995,31,410.0,193243.0,1302.411813,True,False,0.7929444316347706,4337,0.995,4000,0.73425,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.10614814814814814,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.8800001018680632e-05,1.1638064999970084,0.066375,0.8816568047337278,0.803798403783624,0.8409292976149058,0.9603282706492664,37345,2655,1460,10877,122,1968.0,1566438.0,4665.100651999999,30,390.0,236546.0,1077.019823,True,False,0.869495042656214,4337,0.9965,4000,0.78,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.354,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.8800001018680632e-05,1.1638064999970084,0.0095,0.8452622193401962,0.9648408586232421,0.9011017498379781,0.9603282706492664,39620,380,1909,10428,122,1968.0,1566438.0,4665.100651999999,30,390.0,236546.0,1077.019823,True,False,0.8037814157251556,4337,0.99525,4000,0.74025,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,5,fixed,0.10614814814814814,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,1.80000024556648e-05,1.0797440000023926,0.07465,0.8846559131069142,0.7851798561151079,0.8319548728894309,0.9783161475642377,37014,2986,1423,10914,153,2293.0,2180244.0,5879.757398,31,325.0,613806.0,1214.656746,True,False,0.89255245561448,4337,0.99675,4000,0.764,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,5,recalibrated,0.3973333333333333,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,1.80000024556648e-05,1.0797440000023926,0.009775,0.8462349031369052,0.9638999169051796,0.9012430939226519,0.9783161475642377,39609,391,1897,10440,153,2293.0,2180244.0,5879.757398,31,325.0,613806.0,1214.656746,True,False,0.8053954346322343,4337,0.995,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,6,fixed,0.10614814814814814,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,3.239999932702631e-05,1.1110392999980832,0.08155,0.8784955823944233,0.7686524822695036,0.8199114876877105,0.9669656186674231,36738,3262,1499,10838,184,2707.0,2400001.0,7185.499107,31,414.0,219757.0,1305.741709,True,False,0.8759511182845284,4337,0.99675,4000,0.763,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,6,recalibrated,0.3652955665024631,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,3.239999932702631e-05,1.1110392999980832,0.01,0.8450190483910189,0.9630484988452656,0.9001813314912356,0.9669656186674231,39600,400,1912,10425,184,2707.0,2400001.0,7185.499107,31,414.0,219757.0,1305.741709,True,False,0.8100069172238875,4337,0.99425,4000,0.73375,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,7,fixed,0.10614814814814814,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.8200000340584666e-05,1.20520690000194,0.084025,0.8775228985977142,0.7630929724395573,0.8163172975418488,0.9617355090378537,36639,3361,1511,10826,214,3037.0,2586610.0,8278.187385,30,330.0,186609.0,1092.688278,True,False,0.8718007839520405,4337,0.997,4000,0.76425,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,7,recalibrated,0.41,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.8200000340584666e-05,1.20520690000194,0.00985,0.8376428629326417,0.9632736763609246,0.8960763060914806,0.9617355090378537,39606,394,2003,10334,214,3037.0,2586610.0,8278.187385,30,330.0,186609.0,1092.688278,True,False,0.8007839520405811,4337,0.99475,4000,0.7205,4000,,1.0,cicids,,,
junk,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,8,fixed,0.10614814814814814,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,3.310000101919286e-05,1.1725091999978758,0.07115,0.8910594147685823,0.7943493026952815,0.839929706601467,0.956487633744022,37154,2846,1344,10993,245,3616.0,2849941.0,9338.931568999998,31,579.0,263331.0,1060.744184,True,False,0.8907078625778188,4337,0.99675,4000,0.78575,4000,,1.0,cicids,,,
