scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.1,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,1,fixed,0.11,30167,167,0.005535850432591905,0.07545,0.882710545513496,0.7830025884383088,0.8298723566393598,0.9576428913025857,36982,3018,1447,10890,167,3553.587225730808,1666628.3648745595,11059.311584375846,167,3553.587225730808,1666628.3648745595,11059.311584375846,True,False,0.8888632695411575,4337,0.997,4000,0.76175,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,1,recalibrated,0.56,30167,167,0.005535850432591905,0.008125,0.7616114128232148,0.9665672255940747,0.8519358056034093,0.9576428913025857,39675,325,2941,9396,167,3553.587225730808,1666628.3648745595,11059.311584375846,167,3553.587225730808,1666628.3648745595,11059.311584375846,True,False,0.7452155868111597,4337,0.99425,4000,0.54675,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,2,fixed,0.11,30333,333,0.010978142616951835,0.058675,0.8759017589365324,0.8215616209229833,0.847861906630051,0.9634074845991732,37653,2347,1531,10806,333,6769.028989987004,3818261.55339741,17504.168602366724,166,3215.4417642561957,2151633.1885228506,6444.8570179908775,True,False,0.8646529859349781,4337,0.9965,4000,0.7675,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,2,recalibrated,0.48357658214801075,30333,333,0.010978142616951835,0.01,0.8088676339466645,0.961460641680316,0.8785877795386511,0.9634074845991732,39600,400,2358,9979,333,6769.028989987004,3818261.55339741,17504.168602366724,166,3215.4417642561957,2151633.1885228506,6444.8570179908775,True,False,0.750518791791561,4337,0.99425,4000,0.68675,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,3,fixed,0.11,30500,500,0.01639344262295082,0.054875,0.8852233119883278,0.8326471485208905,0.8581306722193848,0.9716105151171274,37805,2195,1416,10921,500,9888.45179350804,5709101.43050024,22703.43993194159,167,3119.4228035210363,1890839.8771028302,5199.271329574865,True,False,0.880332026746599,4337,0.9965,4000,0.77925,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,3,recalibrated,0.3775312797366281,30500,500,0.01639344262295082,0.01,0.8052200697090054,0.9612928198180762,0.8763618719950598,0.9716105151171274,39600,400,2403,9934,500,9888.45179350804,5709101.43050024,22703.43993194159,167,3119.4228035210363,1890839.8771028302,5199.271329574865,True,False,0.76343094304819,4337,0.9955,4000,0.66025,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,4,fixed,0.11,30667,667,0.0217497635895262,0.060975,0.886358109751155,0.8176312247644684,0.8506086888880247,0.9629848767933857,37561,2439,1402,10935,667,12523.913297228984,6862636.684868356,26033.373763496005,167,2635.461503720945,1153535.2543681164,3329.9338315544155,True,False,0.8897855660594881,4337,0.9965,4000,0.7725,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
a1,rf,4,0.1,4,recalibrated,0.4959454191033138,30667,667,0.0217497635895262,0.009975,0.7259463402772148,0.9573490112239444,0.825742209109349,0.9629848767933857,39601,399,3381,8956,667,12523.913297228984,6862636.684868356,26033.373763496005,167,2635.461503720945,1153535.2543681164,3329.9338315544155,True,False,0.6668203827530551,4337,0.9945,4000,0.5215,4000,0.2,cicids,0.17108442920117284,0.12695206953100202,0.22463077227542244,2000
