scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.05,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,1,fixed,0.11,30079,79,0.002626417101632368,0.06295,0.8785766393774823,0.8114846148087145,0.843698918035339,0.9575624432601119,37482,2518,1498,10839,79,7571.1960771726735,100254725.75901394,83153.04530821256,79,7571.1960771726735,100254725.75901394,83153.04530821256,True,False,0.8731842287295365,4337,0.997,4000,0.766,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,1,recalibrated,0.39383966244725743,30079,79,0.002626417101632368,0.00995,0.7800113479776283,0.9602834048498153,0.8608104481617318,0.9575624432601119,39602,398,2714,9623,79,7571.1960771726735,100254725.75901394,83153.04530821256,79,7571.1960771726735,100254725.75901394,83153.04530821256,True,False,0.801475674429329,4337,0.9955,4000,0.54125,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,2,fixed,0.11,30158,158,0.005239074209165064,0.035525,0.8720920807327551,0.8833333333333333,0.8776767141167354,0.951861392558969,38579,1421,1578,10759,158,12150.077314907041,2752101041.741569,203935.19186574285,79,4578.8812377343675,2651846315.982555,120782.14655753027,True,False,0.8632695411574821,4337,0.99675,4000,0.757,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,2,recalibrated,0.28600000000000003,30158,158,0.005239074209165064,0.0099,0.8408851422550052,0.9632311977715877,0.8979097243259617,0.951861392558969,39604,396,1963,10374,158,12150.077314907041,2752101041.741569,203935.19186574285,79,4578.8812377343675,2651846315.982555,120782.14655753027,True,False,0.8010145261701637,4337,0.9955,4000,0.7295,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,3,fixed,0.11,30237,237,0.007838079174521282,0.06365,0.8806030639539596,0.8101416853094705,0.8439041441721367,0.971827980870552,37454,2546,1473,10864,237,34819.869277179336,3179785051.0551844,293260.1160562634,79,22669.791962272295,427684009.3136155,89324.92419052054,True,False,0.8754899700253631,4337,0.99675,4000,0.77,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,3,recalibrated,0.3672154388924572,30237,237,0.007838079174521282,0.00995,0.843316851746778,0.9631549713016108,0.8992609879424348,0.971827980870552,39602,398,1933,10404,237,34819.869277179336,3179785051.0551844,293260.1160562634,79,22669.791962272295,427684009.3136155,89324.92419052054,True,False,0.7982476366151717,4337,0.995,4000,0.7405,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,4,fixed,0.11,30316,316,0.010423538725425518,0.052575,0.8830347734457323,0.8381934292529045,0.860029999210547,0.9514652002107482,37897,2103,1443,10894,316,58537.2306727662,13533759422.894363,434815.30278758635,79,23717.361395586864,10353974371.839178,141555.18673132293,True,False,0.8729536545999539,4337,0.99675,4000,0.78025,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
a1,rf,4,0.05,4,recalibrated,0.4280952380952381,30316,316,0.010423538725425518,0.009325,0.769960282078301,0.9622163695299838,0.8554189742897024,0.9514652002107482,39627,373,2838,9499,316,58537.2306727662,13533759422.894363,434815.30278758635,79,23717.361395586864,10353974371.839178,141555.18673132293,True,False,0.7657366843440166,4337,0.9945,4000,0.55,4000,1.5,cicids,1.058112027888815,0.7617233671679997,1.379320379001266,1579
