scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.005,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,1,fixed,0.12533333333333332,30008,8,0.00026659557451346307,0.064125,0.8768744427332414,0.808338937457969,0.8412130637636079,0.9714488641890249,37435,2565,1519,10818,8,140.06786916366656,23023.345353336583,20.065108137928462,8,140.06786916366656,23023.345353336583,20.065108137928462,True,False,0.8798708784874337,4337,0.9965,4000,0.754,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,1,recalibrated,0.38952380952380955,30008,8,0.00026659557451346307,0.00945,0.7787144362486829,0.9621432148222333,0.8607651644117911,0.9714488641890249,39622,378,2730,9607,8,140.06786916366656,23023.345353336583,20.065108137928462,8,140.06786916366656,23023.345353336583,20.065108137928462,True,False,0.8056260087618169,4337,0.995,4000,0.53325,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,2,fixed,0.12533333333333332,30015,15,0.0004997501249375312,0.06415,0.8789819242927778,0.8086502609992543,0.8423505651143822,0.9686710646834725,37434,2566,1493,10844,15,240.42749397074587,33862.520389680074,224.4203398366261,7,100.35962480707931,10839.17503634349,204.35523169869765,True,False,0.878256859580355,4337,0.9965,4000,0.76225,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,2,recalibrated,0.4033333333333334,30015,15,0.0004997501249375312,0.0095,0.8219988652022372,0.9638817602889459,0.8873042260915216,0.9686710646834725,39620,380,2196,10141,15,240.42749397074587,33862.520389680074,224.4203398366261,7,100.35962480707931,10839.17503634349,204.35523169869765,True,False,0.8070094535393129,4337,0.9945,4000,0.66575,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,3,fixed,0.12533333333333332,30023,23,0.0007660793391733005,0.010725,0.8732268784955824,0.9617032672737011,0.9153320022090998,0.9680348818594472,39571,429,1564,10773,23,300.77171417082656,47192.76348507149,226.6395507905428,8,60.34422020008068,13330.243095391414,2.2192109539166958,True,False,0.8678810237491353,4337,0.9965,4000,0.75575,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,3,recalibrated,0.13011722838601633,30023,23,0.0007660793391733005,0.009975,0.872902650563346,0.9642729226361032,0.9163156775154223,0.9680348818594472,39601,399,1568,10769,23,300.77171417082656,47192.76348507149,226.6395507905428,8,60.34422020008068,13330.243095391414,2.2192109539166958,True,False,0.86741987548997,4337,0.9965,4000,0.75525,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,4,fixed,0.12533333333333332,30030,30,0.000999000999000999,0.0337,0.8758207019534733,0.8890808853780959,0.8824009799918334,0.9590087602334441,38652,1348,1532,10805,30,390.3984514470325,64141.42323482538,1305.365286172713,7,89.62673727620597,16948.65974975389,1078.7257353821701,True,False,0.8738759511182845,4337,0.9965,4000,0.75725,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
a1,rf,3,accumulate,fixed_ratio,0.005,4,recalibrated,0.35350000000000004,30030,30,0.000999000999000999,0.01,0.837967090864878,0.9627491152914882,0.8960346695557964,0.9590087602334441,39600,400,1999,10338,30,390.3984514470325,64141.42323482538,1305.365286172713,7,89.62673727620597,16948.65974975389,1078.7257353821701,True,False,0.8056260087618169,4337,0.995,4000,0.716,4000,0.3,cicids,0.2514419715066103,0.1762440521274409,0.33470993273766125,151
