scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.005,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,1,fixed,0.10614814814814814,30008,8,0.00026659557451346307,0.0584,0.8761449298857097,0.8222898440471662,0.8483635507417001,0.9687019099051634,37664,2336,1528,10809,8,467.70427733229064,546022.563184223,304.5318982247142,8,467.70427733229064,546022.563184223,304.5318982247142,True,False,0.8632695411574821,4337,0.99675,4000,0.7695,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,1,recalibrated,0.33599999999999997,30008,8,0.00026659557451346307,0.00945,0.8262138283213099,0.9642417935862264,0.8899074559105988,0.9687019099051634,39622,378,2144,10193,8,467.70427733229064,546022.563184223,304.5318982247142,8,467.70427733229064,546022.563184223,304.5318982247142,True,False,0.813004380908462,4337,0.99525,4000,0.6715,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,2,fixed,0.10614814814814814,30015,15,0.0004997501249375312,0.08135,0.8801977790386641,0.7694324381775668,0.8210964083175802,0.9699892315798005,36746,3254,1478,10859,15,566.1720828056466,557612.2903119009,463.36752468315694,7,98.4678054733559,11589.727127677905,158.8356264584427,True,False,0.879640304357851,4337,0.99675,4000,0.76425,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,2,recalibrated,0.4106666666666666,30015,15,0.0004997501249375312,0.00985,0.8033557590986463,0.9617661329451722,0.8754526985248652,0.9699892315798005,39606,394,2426,9911,15,566.1720828056466,557612.2903119009,463.36752468315694,7,98.4678054733559,11589.727127677905,158.8356264584427,True,False,0.8047037122434862,4337,0.99475,4000,0.6105,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,3,fixed,0.10614814814814814,30023,23,0.0007660793391733005,0.046875,0.8921131555483505,0.8544367673317289,0.8728685859306845,0.9514314095809354,38125,1875,1331,11006,23,663.9835743900571,582160.6344415292,530.962693017512,8,97.81149158441055,24548.344129628284,67.59516833435504,True,False,0.895319345169472,4337,0.9965,4000,0.78425,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,3,recalibrated,0.4706666666666666,30023,23,0.0007660793391733005,0.01,0.765421091026992,0.959361983135223,0.851487826871055,0.9514314095809354,39600,400,2894,9443,23,663.9835743900571,582160.6344415292,530.962693017512,8,97.81149158441055,24548.344129628284,67.59516833435504,True,False,0.7924832833756053,4337,0.9945,4000,0.507,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,4,fixed,0.10614814814814814,30030,30,0.000999000999000999,0.046325,0.8797114371403096,0.8541633873760428,0.8667491913908077,0.9648176298938154,38147,1853,1484,10853,30,752.8532752862924,604757.6433411648,665.3354028413439,7,88.86970089623523,22597.008899635588,134.37270982383185,True,False,0.8759511182845284,4337,0.99625,4000,0.76725,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
a1,rf,5,accumulate,fixed_ratio,0.005,4,recalibrated,0.25609756097560976,30030,30,0.000999000999000999,0.008725,0.8353732674069871,0.9672454246832473,0.8964857341684065,0.9648176298938154,39651,349,2031,10306,30,752.8532752862924,604757.6433411648,665.3354028413439,7,88.86970089623523,22597.008899635588,134.37270982383185,True,False,0.8319114595342403,4337,0.995,4000,0.6795,4000,0.03,cicids,0.03244542580988931,0.02095252887692957,0.07821586346754296,151
