scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.5,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,1,fixed,0.11,31500,1500,0.047619047619047616,0.498825,0.9472319040285321,0.36935427794810205,0.5314717118428234,0.9445678811704629,20047,19953,651,11686,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.9504265621397279,4337,0.99675,4000,0.89425,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,1,recalibrated,0.44755555555555554,31500,1500,0.047619047619047616,0.01,0.8154332495744508,0.9617590822179732,0.8825722682809142,0.9445678811704629,39600,400,2277,10060,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7887940973022827,4337,0.99475,4000,0.665,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,2,fixed,0.11,33000,3000,0.09090909090909091,0.799075,0.962389559860582,0.2708504425586276,0.4227297812116141,0.92213393551917,8037,31963,464,11873,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.9642610099146876,4337,0.99775,4000,0.925,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,2,recalibrated,0.5100000000000001,33000,3000,0.09090909090909091,0.009925,0.7776606954689147,0.9602642378140326,0.8593694016481548,0.92213393551917,39603,397,2743,9594,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.7655061102144339,4337,0.99475,4000,0.57375,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,3,fixed,0.11,34500,4500,0.13043478260869565,0.894825,0.9657939531490638,0.24974846985830468,0.3968690149054876,0.9005226199643349,4207,35793,422,11915,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.9693336407655061,4337,0.99825,4000,0.9295,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,3,recalibrated,0.6014545454545455,34500,4500,0.13043478260869565,0.01,0.7796060630623328,0.9600718706328608,0.8604786401252517,0.9005226199643349,39600,400,2719,9618,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.7569748674198755,4337,0.9935,4000,0.59025,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,4,fixed,0.11,36000,6000,0.16666666666666666,0.949425,0.9920564156602091,0.24372709893261113,0.3913161638930187,0.8945413562859691,2023,37977,98,12239,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.9951579432787642,4337,0.99825,4000,0.9825,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,4,recalibrated,0.6933927294047743,36000,6000,0.16666666666666666,0.009925,0.6209775472156926,0.9507321916108216,0.7512625643540084,0.8945413562859691,39603,397,4676,7661,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7327645838136961,4337,0.993,4000,0.12775,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,5,fixed,0.11,37500,7500,0.2,0.9759,0.9961903217962228,0.23944979152865994,0.3860955342977868,0.8988064815190079,964,39036,47,12290,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.9967719621858427,4337,0.9985,4000,0.99325,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.7877777777777777,37500,7500,0.2,0.01,0.7091675447839831,0.9562793747950595,0.8143907660802383,0.8988064815190079,39600,400,3588,8749,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.7113211897625087,4337,0.9915,4000,0.4245,4000,0.0,cicids,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
