scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,0.005,7,fixed,0.11,30053,53,0.0017635510597943634,0.0338,0.8865202237172732,0.8899829115469119,0.888248192966783,0.9687386114938802,38648,1352,1400,10937,53,1810.0883578823273,659071.6888242918,3513.521210153269,8,138.59628063828205,20394.560383673946,488.3229618549492,True,False,0.89255245561448,4337,0.99675,4000,0.76975,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,7,recalibrated,0.42019047619047617,30053,53,0.0017635510597943634,0.009575,0.8210261814055281,0.9635654490106544,0.8866033524443082,0.9687386114938802,39617,383,2208,10129,53,1810.0883578823273,659071.6888242918,3513.521210153269,8,138.59628063828205,20394.560383673946,488.3229618549492,True,False,0.7922527092460226,4337,0.995,4000,0.67825,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,8,fixed,0.11,30060,60,0.001996007984031936,0.068175,0.8856285969036233,0.8002636783124588,0.8407849172758755,0.9650487395639135,37273,2727,1411,10926,60,1857.5796363645716,682646.350587286,3554.645663866064,7,47.49127848224424,23574.66176299427,41.124453712794825,True,False,0.8886326954115749,4337,0.9965,4000,0.7715,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,8,recalibrated,0.38780952380952377,30060,60,0.001996007984031936,0.009825,0.8440463645943098,0.9636313159355914,0.8998833340534935,0.9650487395639135,39607,393,1924,10413,60,1857.5796363645716,682646.350587286,3554.645663866064,7,47.49127848224424,23574.66176299427,41.124453712794825,True,False,0.819229882407194,4337,0.99525,4000,0.71975,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,9,fixed,0.11,30068,68,0.0022615405081814555,0.069,0.8812515198184323,0.7975352112676056,0.8373060187146212,0.9469905680068088,37240,2760,1465,10872,68,1982.36547678256,859364.7348760383,3671.5385328979473,8,124.78584041798845,176718.38428875228,116.89286903188331,True,False,0.8884021212819921,4337,0.99675,4000,0.758,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,9,recalibrated,0.3773333333333333,30068,68,0.0022615405081814555,0.0098,0.8145416227608009,0.9624557034766785,0.8823426112915973,0.9469905680068088,39608,392,2288,10049,68,1982.36547678256,859364.7348760383,3671.5385328979473,8,124.78584041798845,176718.38428875228,116.89286903188331,True,False,0.8023979709476596,4337,0.99475,4000,0.6475,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,10,fixed,0.11,30075,75,0.0024937655860349127,0.055975,0.8918699845991732,0.8309167799426068,0.8603151022322999,0.9719496899570398,37761,2239,1334,11003,75,2063.5533362693745,874726.6000279431,3978.668860137863,7,81.18785948681465,15361.86515190483,307.13032723991523,True,False,0.897394512335716,4337,0.99675,4000,0.781,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,10,recalibrated,0.426,30075,75,0.0024937655860349127,0.009925,0.8383723757801734,0.9630353817504655,0.8963903453655154,0.9719496899570398,39603,397,1994,10343,75,2063.5533362693745,874726.6000279431,3978.668860137863,7,81.18785948681465,15361.86515190483,307.13032723991523,True,False,0.7894858196910307,4337,0.99525,4000,0.7345,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,11,fixed,0.11,30083,83,0.002759033341089652,0.056125,0.885385425954446,0.829510935601458,0.8565379337384826,0.9392452338493962,37755,2245,1414,10923,83,2303.378527016326,1252594.622461709,5567.82813098148,8,239.82519074695153,377868.0224337659,1589.1592708436172,True,False,0.8934747521328107,4337,0.997,4000,0.765,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,11,recalibrated,0.2293333333333333,30083,83,0.002759033341089652,0.0097,0.8720920807327551,0.9651924284560869,0.9162834270141373,0.9392452338493962,39612,388,1578,10759,83,2303.378527016326,1252594.622461709,5567.82813098148,8,239.82519074695153,377868.0224337659,1589.1592708436172,True,False,0.869495042656214,4337,0.99625,4000,0.75075,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,12,fixed,0.11,30090,90,0.0029910269192422734,0.04005,0.8801167220556051,0.8714285714285714,0.8757510989232568,0.9602668112182865,38398,1602,1479,10858,90,2458.67636446441,1298521.51133469,5976.937704187323,7,155.29783744808412,45926.88887298104,409.1095732058429,True,False,0.882407193912843,4337,0.99675,4000,0.761,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,12,recalibrated,0.5326666666666666,30090,90,0.0029910269192422734,0.0098,0.7696360541460647,0.960351977343987,0.8544816414686826,0.9602668112182865,39608,392,2842,9495,90,2458.67636446441,1298521.51133469,5976.937704187323,7,155.29783744808412,45926.88887298104,409.1095732058429,True,False,0.7576665898086234,4337,0.99375,4000,0.5585,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,13,fixed,0.11,30098,98,0.0032560303010166786,0.08225,0.8938964091756505,0.770219304372119,0.8274620146314012,0.9650111058198914,36710,3290,1309,11028,98,2600.2104474593775,1330213.1793544923,6102.092558869946,8,141.53408299496743,31691.668019802415,125.1548546826221,True,False,0.8909384367074015,4337,0.99675,4000,0.79425,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,13,recalibrated,0.4013333333333333,30098,98,0.0032560303010166786,0.009675,0.8142173948285645,0.9629026073619632,0.8823400237164566,0.9650111058198914,39613,387,2292,10045,98,2600.2104474593775,1330213.1793544923,6102.092558869946,8,141.53408299496743,31691.668019802415,125.1548546826221,True,False,0.8074706017984782,4337,0.9955,4000,0.64025,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,14,fixed,0.11,30106,106,0.0035208928452800108,0.0732,0.8872497365648051,0.7889577627216376,0.8352218534203198,0.9556542625840966,37072,2928,1391,10946,106,2722.5921177125597,1351724.143372637,6463.644907370088,8,122.38167025318201,21510.964018144598,361.55234850014233,True,False,0.8890938436707402,4337,0.9965,4000,0.776,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,14,recalibrated,0.3669047619047619,30106,106,0.0035208928452800108,0.01,0.828969765745319,0.9623600263479816,0.8906984845845671,0.9556542625840966,39600,400,2110,10227,106,2722.5921177125597,1351724.143372637,6463.644907370088,8,122.38167025318201,21510.964018144598,361.55234850014233,True,False,0.7915609868572746,4337,0.99575,4000,0.70275,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,15,fixed,0.11,30113,113,0.003752532128980839,0.046,0.8840074572424415,0.8556409854071866,0.8695929514013476,0.9564240141444436,38160,1840,1431,10906,113,2759.9004069507255,1356972.7654757488,6467.274881179072,7,37.30828923816589,5248.62210311186,3.6299738089840883,True,False,0.8870186765044962,4337,0.9965,4000,0.76825,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,15,recalibrated,0.5366666666666666,30113,113,0.003752532128980839,0.009925,0.7416713949906785,0.958416256415628,0.8362273807347833,0.9564240141444436,39603,397,3187,9150,113,2759.9004069507255,1356972.7654757488,6467.274881179072,7,37.30828923816589,5248.62210311186,3.6299738089840883,True,False,0.7509799400507263,4337,0.9945,4000,0.47875,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,16,fixed,0.11,30121,121,0.004017130905348428,0.035525,0.8947069790062414,0.8859459025603981,0.8903048878851427,0.9803149995947151,38579,1421,1299,11038,121,2850.82072764062,1378591.195765529,7569.516015055502,8,90.9203206898945,21618.430289780365,1102.2411338764305,True,False,0.8833294904311736,4337,0.99675,4000,0.805,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,16,recalibrated,0.36066666666666664,30121,121,0.004017130905348428,0.009975,0.8348869255086325,0.9627067950275726,0.8942524743879146,0.9803149995947151,39601,399,2037,10300,121,2850.82072764062,1378591.195765529,7569.516015055502,8,90.9203206898945,21618.430289780365,1102.2411338764305,True,False,0.7952501729305972,4337,0.99475,4000,0.718,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,17,fixed,0.11,30128,128,0.004248539564524694,0.06455,0.8833590013779687,0.8084569732937685,0.8442499128481233,0.948174841938883,37418,2582,1439,10898,128,2985.1017250065056,1608982.780684386,8155.995140806322,7,134.28099736588564,230391.58491885674,586.4791257508194,True,False,0.8884021212819921,4337,0.9965,4000,0.76475,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,17,recalibrated,0.2555042735042735,30128,128,0.004248539564524694,0.009375,0.8622841857826051,0.9659493326069191,0.9111777301927195,0.948174841938883,39625,375,1699,10638,128,2985.1017250065056,1608982.780684386,8155.995140806322,7,134.28099736588564,230391.58491885674,586.4791257508194,True,False,0.8459764814387826,4337,0.9955,4000,0.74675,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,18,fixed,0.11,30136,136,0.004512874966817096,0.057225,0.8866823376833914,0.8269579679467796,0.8557793858791317,0.9479167119234823,37711,2289,1398,10939,136,3055.7185293924213,1626836.3304303044,8165.469961588321,8,70.61680438591586,17853.549745918477,9.474820781999702,True,False,0.881023749135347,4337,0.997,4000,0.7825,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,18,recalibrated,0.4653333333333333,30136,136,0.004512874966817096,0.01,0.8061116965226555,0.9613339777670372,0.8769067983422979,0.9479167119234823,39600,400,2392,9945,136,3055.7185293924213,1626836.3304303044,8165.469961588321,8,70.61680438591586,17853.549745918477,9.474820781999702,True,False,0.7804934286373069,4337,0.99475,4000,0.64525,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,19,fixed,0.11,30143,143,0.004744053345718741,0.037325,0.884493799140796,0.8796453043127771,0.882062889014631,0.9537421324065818,38507,1493,1425,10912,143,3245.862208895124,1702756.4075822732,8977.241411506617,7,190.14367950270258,75920.07715196887,811.7714499182956,True,False,0.8964722158173853,4337,0.997,4000,0.759,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,19,recalibrated,0.4661904761904762,30143,143,0.004744053345718741,0.00985,0.8043284428953554,0.9618106038577106,0.876048379977046,0.9537421324065818,39606,394,2414,9923,143,3245.862208895124,1702756.4075822732,8977.241411506617,7,190.14367950270258,75920.07715196887,811.7714499182956,True,False,0.7629697947890247,4337,0.99425,4000,0.65925,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,20,fixed,0.11,30151,151,0.005008125766972903,0.046575,0.876469157817946,0.8530293467970969,0.8645904129852476,0.9670669986625597,38137,1863,1524,10813,151,3394.424411829897,1717322.3393603335,9038.613618040907,8,148.56220293477332,14565.931778060209,61.372206534289596,True,False,0.8713396356928753,4337,0.99675,4000,0.76175,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
a1,rf,4,accumulate,fixed_ratio,0.005,20,recalibrated,0.21666666666666665,30151,151,0.005008125766972903,0.01,0.8533679176461052,0.9633967789165446,0.905050505050505,0.9670669986625597,39600,400,1809,10528,151,3394.424411829897,1717322.3393603335,9038.613618040907,8,148.56220293477332,14565.931778060209,61.372206534289596,True,False,0.8146183998155407,4337,0.996,4000,0.75275,4000,0.3,cicids,0.24775078546875073,0.19380833659575902,0.3091936299618558,151
