scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.07376851886510849,30000,0,0.0,,,0.0,0.0,0.41396460000032675,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.41396460000032675,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.07376851886510849,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8500002624932677e-05,0.4455826999983401,0.032575,0.9012725946340278,0.8951054580582837,0.898178440163173,0.9896982116803112,38697,1303,1218,11119,1500,98539.56208645058,154666259280.9421,4678347.161746793,1500,98539.56208645058,154666259280.9421,4678347.161746793,True,False,0.8895549919299055,4337,0.99675,4000,0.8185,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.2861499488353729,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8500002624932677e-05,0.4455826999983401,0.009625,0.8434789657128962,0.9643221202854231,0.8998616395710828,0.9896982116803112,39615,385,1931,10406,1500,98539.56208645058,154666259280.9421,4678347.161746793,1500,98539.56208645058,154666259280.9421,4678347.161746793,True,False,0.7936361540235186,4337,0.99625,4000,0.74475,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.07376851886510849,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7399997634347528e-05,0.45931340000242926,0.038125,0.8927616114128232,0.8783794560969774,0.8855121402154688,0.9891294084866661,38475,1525,1323,11014,3000,189974.89015324163,376677647648.9374,9391724.22945088,1500,91435.32806679107,222011388367.9953,4713377.067704086,True,False,0.9149181461839981,4337,0.99775,4000,0.76375,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.29411086440086365,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7399997634347528e-05,0.45931340000242926,0.0092,0.81908081381211,0.9648620261625132,0.8860149057430952,0.9891294084866661,39632,368,2232,10105,3000,189974.89015324163,376677647648.9374,9391724.22945088,1500,91435.32806679107,222011388367.9953,4713377.067704086,True,False,0.7779571132118976,4337,0.995,4000,0.68775,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.07376851886510849,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.620000330149196e-05,0.44967430000178865,0.03275,0.8785766393774823,0.8921721952424068,0.8853222249448665,0.9907212257842263,38690,1310,1498,10839,4500,287696.328858756,491735730674.56177,13984912.371055447,1500,97721.43870551433,115058083025.6244,4593188.141604566,True,False,0.8655752824533087,4337,0.99775,4000,0.7735,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.11779352277517319,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.620000330149196e-05,0.44967430000178865,0.0087,0.8459917321877279,0.9677329624478442,0.9027765764207247,0.9907212257842263,39652,348,1900,10437,4500,287696.328858756,491735730674.56177,13984912.371055447,1500,97721.43870551433,115058083025.6244,4593188.141604566,True,False,0.8162324187226193,4337,0.99725,4000,0.727,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.07376851886510849,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,5.2600000344682485e-05,0.4621435000008205,0.03745,0.9017589365323823,0.8813277350867464,0.891426282051282,0.9894325909864635,38502,1498,1212,11125,6000,387942.24415223184,723917521322.1598,18661867.027360223,1500,100245.91529347582,232181790647.59802,4676954.656304778,True,False,0.9006225501498731,4337,0.99825,4000,0.8065,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.18880878388881683,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,5.2600000344682485e-05,0.4621435000008205,0.009625,0.831644646186269,0.9638327853452325,0.8928726829692804,0.9894325909864635,39615,385,2077,10260,6000,387942.24415223184,723917521322.1598,18661867.027360223,1500,100245.91529347582,232181790647.59802,4676954.656304778,True,False,0.7747290753977404,4337,0.99675,4000,0.72825,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,5,fixed,0.07376851886510849,37500,7500,0.2,1.0,0.0,0.2,2.640000093379058e-05,0.4509354000001622,0.0395,0.9062170706006323,0.8761755485893417,0.890943140614416,0.9905362699602821,38420,1580,1157,11180,7500,477851.53055434173,897622828418.0481,22867354.792338148,1500,89909.28640210991,173705307095.88824,4205487.764977924,True,False,0.9080009222965183,4337,0.99825,4000,0.81225,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,5,recalibrated,0.1673254668712616,37500,7500,0.2,1.0,0.0,0.2,2.640000093379058e-05,0.4509354000001622,0.00905,0.8519899489341006,0.9667065207394463,0.9057302886686773,0.9905362699602821,39638,362,1826,10511,7500,477851.53055434173,897622828418.0481,22867354.792338148,1500,89909.28640210991,173705307095.88824,4205487.764977924,True,False,0.8160018445930367,4337,0.9965,4000,0.7465,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,6,fixed,0.07376851886510849,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.000000313273631e-05,0.5005395000007411,0.05905,0.9085677231093459,0.8259523984967946,0.8652925737224023,0.98740608839264,37638,2362,1128,11209,9000,579659.7112409619,1075730935237.651,27434316.38129281,1500,101808.18068662022,178108106819.60294,4566961.588954662,True,False,0.8833294904311736,4337,0.9985,4000,0.846,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,6,recalibrated,0.1551494300365448,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.000000313273631e-05,0.5005395000007411,0.0088,0.8348058685255735,0.9669514599568115,0.8960327127196798,0.98740608839264,39648,352,2038,10299,9000,579659.7112409619,1075730935237.651,27434316.38129281,1500,101808.18068662022,178108106819.60294,4566961.588954662,True,False,0.7938667281531012,4337,0.9965,4000,0.7175,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,7,fixed,0.07376851886510849,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.930000118794851e-05,0.48169179999968037,0.04355,0.9184566750425549,0.8667482597720493,0.89185360094451,0.9902592516414039,38258,1742,1006,11331,10500,674469.2589708271,1260103968152.4504,31749979.235830657,1500,94809.54772986518,184373032914.7994,4315662.854537849,True,False,0.9038505879640304,4337,0.9985,4000,0.85425,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,7,recalibrated,0.2039497047662735,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.930000118794851e-05,0.48169179999968037,0.0092,0.8373186350004053,0.9656010469246589,0.8968960277838073,0.9902592516414039,39632,368,2007,10330,10500,674469.2589708271,1260103968152.4504,31749979.235830657,1500,94809.54772986518,184373032914.7994,4315662.854537849,True,False,0.7731150564906617,4337,0.9965,4000,0.74775,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,8,fixed,0.07376851886510849,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.519999907235615e-05,0.5081957999973383,0.0439,0.925670746534814,0.8667273831208258,0.8952298828048446,0.9885949633217151,38244,1756,917,11420,12000,766061.1204852462,1382321599164.2878,36138614.529800534,1500,91591.86151441906,122217631011.83734,4388635.293969877,True,False,0.8884021212819921,4337,0.9985,4000,0.89325,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,8,recalibrated,0.26786869764328003,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.519999907235615e-05,0.5081957999973383,0.0031,0.8315635892032098,0.9880574015217182,0.903080985915493,0.9885949633217151,39876,124,2078,10259,12000,766061.1204852462,1382321599164.2878,36138614.529800534,1500,91591.86151441906,122217631011.83734,4388635.293969877,True,False,0.7576665898086234,4337,0.99625,4000,0.747,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,9,fixed,0.07376851886510849,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.7400001272326335e-05,0.5100444000017887,0.041775,0.9108373186350004,0.870545398202665,0.8902356902356902,0.9886321137634757,38329,1671,1100,11237,13500,847690.7266595182,1589278839515.2485,40268808.564154886,1500,81629.60617427206,206957240350.9607,4130194.0343543547,True,False,0.9040811620936131,4337,0.99775,4000,0.83125,4000,1.5,1.0,cicids,,,
s0j,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,9,recalibrated,0.2618735134601593,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.7400001272326335e-05,0.5100444000017887,0.0093,0.8117046283537327,0.9641825534373195,0.8813977027681205,0.9886321137634757,39628,372,2323,10014,13500,847690.7266595182,1589278839515.2485,40268808.564154886,1500,81629.60617427206,206957240350.9607,4130194.0343543547,True,False,0.7542079778648836,4337,0.99525,4000,0.6905,4000,1.5,1.0,cicids,,,
