scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.1,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,1,fixed,0.11599999999999999,30167,167,0.005535850432591905,0.051375,0.8798735511064278,0.8408210689388071,0.8599041470273696,0.9482733677150037,37945,2055,1482,10855,167,2331.0532330768983,683800.4736068612,3480.538951032071,167,2331.0532330768983,683800.4736068612,3480.538951032071,True,False,0.8821766197832603,4337,0.99675,4000,0.7605,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,1,recalibrated,0.3103809523809524,30167,167,0.005535850432591905,0.00935,0.855880684120937,0.9657916399890241,0.9075204125483456,0.9482733677150037,39626,374,1778,10559,167,2331.0532330768983,683800.4736068612,3480.538951032071,167,2331.0532330768983,683800.4736068612,3480.538951032071,True,False,0.8388286834217201,4337,0.99575,4000,0.7345,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,2,fixed,0.11599999999999999,30333,333,0.010978142616951835,0.06685,0.8818999756829051,0.8027150656632729,0.8404464871963231,0.9543612851584664,37326,2674,1457,10880,333,5215.468287905341,1967541.8016654882,8022.687381389888,166,2884.4150548284424,1283741.328058627,4542.148430357817,True,False,0.8879409730228268,4337,0.99675,4000,0.7605,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,2,recalibrated,0.3376190476190476,30333,333,0.010978142616951835,0.009525,0.827267569101078,0.9640124681212808,0.8904205199790611,0.9543612851584664,39619,381,2131,10206,333,5215.468287905341,1967541.8016654882,8022.687381389888,166,2884.4150548284424,1283741.328058627,4542.148430357817,True,False,0.7883329490431173,4337,0.99575,4000,0.701,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,3,fixed,0.11599999999999999,30500,500,0.01639344262295082,0.0802,0.878252411445246,0.771558783735669,0.8214556482183472,0.9671765643997731,36792,3208,1502,10835,500,7931.722032667534,2921511.924189251,12333.249796618726,167,2716.2537447621935,953970.122523763,4310.5624152288365,True,False,0.8757205441549458,4337,0.9965,4000,0.76275,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,3,recalibrated,0.444,30500,500,0.01639344262295082,0.01,0.8268622841857826,0.9622677105933403,0.8894411021013165,0.9671765643997731,39600,400,2136,10201,500,7931.722032667534,2921511.924189251,12333.249796618726,167,2716.2537447621935,953970.122523763,4310.5624152288365,True,False,0.7696564445469218,4337,0.9945,4000,0.72125,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,4,fixed,0.11599999999999999,30667,667,0.0217497635895262,0.0797,0.8806841209370188,0.773144524300861,0.8234179613489958,0.9636630927291886,36812,3188,1472,10865,667,10846.573772281547,4523358.198181342,17119.033384448852,167,2914.851739614013,1601846.273992091,4785.783587830126,True,False,0.8840212128199216,4337,0.9965,4000,0.76125,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,rf,2,0.1,4,recalibrated,0.39333333333333337,30667,667,0.0217497635895262,0.009925,0.8115425143876145,0.961859928907676,0.8803306075793546,0.9636630927291886,39603,397,2325,10012,667,10846.573772281547,4523358.198181342,17119.033384448852,167,2914.851739614013,1601846.273992091,4785.783587830126,True,False,0.7731150564906617,4337,0.99525,4000,0.6695,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
