scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.07150885462760925,30000,0,0.0,,,0.0,0.0,0.36984450000090874,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.36984450000090874,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.07150885462760925,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.2399999579647556e-05,0.38676359999954,0.0349,0.8716867958174597,0.8851028806584362,0.8783436108955773,0.9852381494690767,38604,1396,1583,10754,31,442.0,331955.0,1022.585537,31,442.0,331955.0,1022.585537,True,False,0.8595803550841595,4337,0.9965,4000,0.76,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.30002090334892273,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.2399999579647556e-05,0.38676359999954,0.009525,0.8519088919510416,0.9650169865026168,0.9049423110039607,0.9852381494690767,39619,381,1827,10510,31,442.0,331955.0,1022.585537,31,442.0,331955.0,1022.585537,True,False,0.8169241411113674,4337,0.99575,4000,0.746,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.07150885462760925,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.5400000342633575e-05,0.4241677999998501,0.06545,0.8741185053092324,0.8046560214893299,0.8379501923151638,0.9836491722055605,37382,2618,1553,10784,61,780.0,1443894.0,1940.16795,30,338.0,1111939.0,917.582413,True,False,0.8637306894166474,4337,0.9965,4000,0.763,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.25681376457214355,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.5400000342633575e-05,0.4241677999998501,0.009525,0.8534489746291642,0.9650779101741521,0.9058373123413774,0.9836491722055605,39619,381,1808,10529,61,780.0,1443894.0,1940.16795,30,338.0,1111939.0,917.582413,True,False,0.8173852893705327,4337,0.996,4000,0.75,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.07150885462760925,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,4.9199999921256676e-05,0.3852882999999565,0.055375,0.8726594796141688,0.8293659964563593,0.8504621218105696,0.9840387381454162,37785,2215,1571,10766,92,1135.0,1667533.0,3174.786465,31,355.0,223639.0,1234.618515,True,False,0.8614249481208208,4337,0.9965,4000,0.761,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.289760559797287,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,4.9199999921256676e-05,0.3852882999999565,0.00935,0.8502066953068007,0.9655712050078247,0.9042241379310346,0.9840387381454162,39626,374,1848,10489,92,1135.0,1667533.0,3174.786465,31,355.0,223639.0,1234.618515,True,False,0.8083928983168088,4337,0.996,4000,0.74975,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.07150885462760925,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.5300000086426735e-05,0.4039947999990545,0.032,0.8724973656480506,0.8937230156094321,0.882982650424511,0.9859683664991489,38720,1280,1573,10764,122,1464.0,1896429.0,4582.712898,30,329.0,228896.0,1407.926433,True,False,0.8653447083237261,4337,0.99675,4000,0.756,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.28504619002342224,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.5300000086426735e-05,0.4039947999990545,0.00625,0.8517467779849234,0.9767614798289644,0.9099805152630439,0.9859683664991489,39750,250,1829,10508,122,1464.0,1896429.0,4582.712898,30,329.0,228896.0,1407.926433,True,False,0.8127738067788794,4337,0.99625,4000,0.7495,4000,,1.0,cicids,,,
