scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.02,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,1,fixed,0.0815638080239296,30031,31,0.0010322666577869534,0.028475,0.8540163735105779,0.902441113490364,0.8775612193903048,0.9837402194617816,38861,1139,1801,10536,31,752.3736241758688,734548.1480618963,645.2666009939718,31,752.3736241758688,734548.1480618963,645.2666009939718,True,False,0.8540465759741757,4337,0.99675,4000,0.71125,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,1,recalibrated,0.23702044785022736,30031,31,0.0010322666577869534,0.009525,0.8363459512036961,0.9643891952518927,0.8958152457023788,0.9837402194617816,39619,381,2019,10318,31,752.3736241758688,734548.1480618963,645.2666009939718,31,752.3736241758688,734548.1480618963,645.2666009939718,True,False,0.8185381600184459,4337,0.9955,4000,0.6965,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,2,fixed,0.0815638080239296,30061,61,0.0020292072785336483,0.027625,0.8748480181567642,0.9071272482770214,0.8906952754280999,0.9853460434060144,38895,1105,1544,10793,61,1082.2079372535334,805342.4312635874,929.0112321793202,30,329.8343130776645,70794.28320169114,283.74463118534845,True,False,0.8734148028591192,4337,0.9965,4000,0.75475,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,2,recalibrated,0.26163628697395325,30061,61,0.0020292072785336483,0.0099,0.8386155467293507,0.9631353565444052,0.8965726417955717,0.9853460434060144,39604,396,1991,10346,61,1082.2079372535334,805342.4312635874,929.0112321793202,30,329.8343130776645,70794.28320169114,283.74463118534845,True,False,0.8173852893705327,4337,0.99525,4000,0.705,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,3,fixed,0.0815638080239296,30092,92,0.003057290974345341,0.027225,0.8788198103266597,0.9087251697259241,0.8935223339376958,0.9857692297560184,38911,1089,1495,10842,92,1428.6034360013605,908475.1899659204,1656.050541698436,31,346.39549874782705,103132.75870233293,727.0393095191159,True,False,0.8881715471524095,4337,0.99675,4000,0.75075,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,3,recalibrated,0.1849827915430069,30092,92,0.003057290974345341,0.009475,0.863094755613196,0.9656298177201414,0.911487758945386,0.9857692297560184,39621,379,1689,10648,92,1428.6034360013605,908475.1899659204,1656.050541698436,31,346.39549874782705,103132.75870233293,727.0393095191159,True,False,0.8522019829375144,4337,0.99625,4000,0.74175,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,4,fixed,0.0815638080239296,30122,122,0.004050195870128145,0.0308,0.8716867958174597,0.8972134156515935,0.8842659211445956,0.9839473757801734,38768,1232,1583,10754,122,1896.3376699514913,1042753.0793138451,2545.0159612130838,30,467.73423395013083,134277.88934792473,888.9654195146478,True,False,0.870186765044962,4337,0.99675,4000,0.74825,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
a1,xgboost,5,0.02,4,recalibrated,0.26763230562210083,30122,122,0.004050195870128145,0.0099,0.8350490394747507,0.9629837352776219,0.8944649446494465,0.9839473757801734,39604,396,2035,10302,122,1896.3376699514913,1042753.0793138451,2545.0159612130838,30,467.73423395013083,134277.88934792473,888.9654195146478,True,False,0.8123126585197141,4337,0.99575,4000,0.699,4000,0.1,cicids,0.09131367766931045,0.06586285733815518,0.12842158356845568,612
