scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.2,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,1,fixed,0.12533333333333332,30375,375,0.012345679012345678,0.0721,0.8904109589041096,0.7920542216453962,0.8383576280241167,0.9600752482370106,37116,2884,1352,10985,375,13065.545089790685,11912606.54274981,8176.516467553825,375,13065.545089790685,11912606.54274981,8176.516467553825,True,False,0.8865575282453309,4337,0.997,4000,0.788,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,1,recalibrated,0.451,30375,375,0.012345679012345678,0.0099,0.7946826619113236,0.9611764705882353,0.8700359408971913,0.9600752482370106,39604,396,2533,9804,375,13065.545089790685,11912606.54274981,8176.516467553825,375,13065.545089790685,11912606.54274981,8176.516467553825,True,False,0.7733456306202444,4337,0.9945,4000,0.618,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,2,fixed,0.12533333333333332,30750,750,0.024390243902439025,0.0625,0.8930047823620005,0.8150477176888363,0.8522472344704882,0.9719351635324633,37500,2500,1320,11017,750,18074.01072438827,14192111.82565881,15147.678860585289,375,5008.465634597585,2279505.2829089994,6971.162393031464,True,False,0.893935900391976,4337,0.997,4000,0.788,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,2,recalibrated,0.5273333333333333,30750,750,0.024390243902439025,0.009925,0.7840641971305828,0.960575968222443,0.863390904628018,0.9719351635324633,39603,397,2664,9673,750,18074.01072438827,14192111.82565881,15147.678860585289,375,5008.465634597585,2279505.2829089994,6971.162393031464,True,False,0.7602029052340328,4337,0.994,4000,0.6,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,3,fixed,0.12533333333333332,31125,1125,0.03614457831325301,0.0502,0.8896814460565777,0.8453481207640172,0.8669483827652937,0.9826156348788199,37992,2008,1361,10976,1125,24722.5498031728,18665365.97294952,24658.184387091744,375,6648.539078784528,4473254.1472907085,9510.505526506455,True,False,0.8870186765044962,4337,0.9965,4000,0.78575,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,3,recalibrated,0.32300398656496215,31125,1125,0.03614457831325301,0.009925,0.8207019534732918,0.9622695305075081,0.8858655234262217,0.9826156348788199,39603,397,2212,10125,1125,24722.5498031728,18665365.97294952,24658.184387091744,375,6648.539078784528,4473254.1472907085,9510.505526506455,True,False,0.8284528475905003,4337,0.995,4000,0.638,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,4,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.076675,0.8977871443624869,0.7831436046100544,0.8365558912386706,0.9720388404798573,36933,3067,1261,11076,1500,35075.82467286605,26855882.745480113,33803.156332717845,375,10353.274869693254,8190516.772530594,9144.971945626101,True,False,0.9294443163477057,4337,0.99675,4000,0.7645,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,4,recalibrated,0.455,31500,1500,0.047619047619047616,0.009575,0.8292129366944962,0.963912183171582,0.8915032679738562,0.9720388404798573,39617,383,2107,10230,1500,35075.82467286605,26855882.745480113,33803.156332717845,375,10353.274869693254,8190516.772530594,9144.971945626101,True,False,0.7804934286373069,4337,0.994,4000,0.71725,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,5,fixed,0.12533333333333332,31875,1875,0.058823529411764705,0.07255,0.8821431466320824,0.789481320275662,0.8332440088814026,0.9412227658669045,37098,2902,1454,10883,1875,42714.62378787851,31104657.463208508,41694.88116136264,375,7638.799115012455,4248774.717728396,7891.724828644796,True,False,0.8874798247636615,4337,0.997,4000,0.7615,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,5,recalibrated,0.5075238095238095,31875,1875,0.058823529411764705,0.009975,0.7938720920807327,0.9608554890611204,0.8694185530403905,0.9412227658669045,39601,399,2543,9794,1875,42714.62378787851,31104657.463208508,41694.88116136264,375,7638.799115012455,4248774.717728396,7891.724828644796,True,False,0.7592806087157021,4337,0.9955,4000,0.62975,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,6,fixed,0.12533333333333332,32250,2250,0.06976744186046512,0.069,0.8973818594471914,0.8004482683826187,0.8461479669825742,0.9643571684769393,37240,2760,1266,11071,2250,48540.409780556016,33679048.0241356,49355.95433504377,375,5825.785992677507,2574390.560927086,7661.073173681129,True,False,0.9287525939589578,4337,0.99675,4000,0.764,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,6,recalibrated,0.486,32250,2250,0.06976744186046512,0.0096,0.8053821836751236,0.9627906976744186,0.8770799311471069,0.9643571684769393,39616,384,2401,9936,2250,48540.409780556016,33679048.0241356,49355.95433504377,375,5825.785992677507,2574390.560927086,7661.073173681129,True,False,0.7440627161632465,4337,0.99475,4000,0.6825,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,7,fixed,0.12533333333333332,32625,2625,0.08045977011494253,0.06995,0.8899246170057551,0.7969078899615301,0.8408516504556942,0.9684229816811218,37202,2798,1358,10979,2625,55362.038426929714,37046036.10878857,57237.41395769935,375,6821.628646373701,3366988.0846529733,7881.459622655584,True,False,0.882407193912843,4337,0.997,4000,0.791,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,7,recalibrated,0.5228571428571428,32625,2625,0.08045977011494253,0.009975,0.749371808381292,0.9586271256739942,0.8411810199717938,0.9684229816811218,39601,399,3092,9245,2625,55362.038426929714,37046036.10878857,57237.41395769935,375,6821.628646373701,3366988.0846529733,7881.459622655584,True,False,0.7553608485127968,4337,0.9945,4000,0.49775,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,8,fixed,0.12533333333333332,33000,3000,0.09090909090909091,0.0758,0.9030558482613277,0.7860721089395329,0.8405130139569973,0.9750702652589771,36968,3032,1196,11141,3000,64475.45222037542,42882516.19557421,64293.19648487517,375,9113.4137934457,5836480.08678564,7055.782527175819,True,False,0.9393590039197602,4337,0.99675,4000,0.77,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,8,recalibrated,0.599047619047619,33000,3000,0.09090909090909091,0.009925,0.7460484720758693,0.9586501406103531,0.83909198650743,0.9750702652589771,39603,397,3133,9204,3000,64475.45222037542,42882516.19557421,64293.19648487517,375,9113.4137934457,5836480.08678564,7055.782527175819,True,False,0.7309199907770348,4337,0.99425,4000,0.51425,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,9,fixed,0.12533333333333332,33375,3375,0.10112359550561797,0.0685,0.897057631514955,0.8015499384370247,0.8466187270501836,0.9815698721326093,37260,2740,1270,11067,3375,68827.97498890609,44161225.084146455,70853.78894651376,375,4352.522768530676,1278708.8885722423,6560.592461638594,True,False,0.8990085312427946,4337,0.997,4000,0.795,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,9,recalibrated,0.32,33375,3375,0.10112359550561797,0.00985,0.8336710707627462,0.9631051596591441,0.8937261035801181,0.9815698721326093,39606,394,2052,10285,3375,68827.97498890609,44161225.084146455,70853.78894651376,375,4352.522768530676,1278708.8885722423,6560.592461638594,True,False,0.8116209361309661,4337,0.99525,4000,0.696,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,10,fixed,0.12533333333333332,33750,3750,0.1111111111111111,0.096925,0.8848990840560914,0.737934297688252,0.8047620802771737,0.9694970525654535,36123,3877,1420,10917,3750,75556.6723715767,47200734.459510565,80891.94724013876,375,6728.697382670609,3039509.375364111,10038.158293625007,True,False,0.8881715471524095,4337,0.99675,4000,0.7695,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,10,recalibrated,0.4282575757575758,33750,3750,0.1111111111111111,0.01,0.7586123044500284,0.959012193872323,0.8471216509775525,0.9694970525654535,39600,400,2978,9359,3750,75556.6723715767,47200734.459510565,80891.94724013876,375,6728.697382670609,3039509.375364111,10038.158293625007,True,False,0.7694258704173391,4337,0.99575,4000,0.50975,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,11,fixed,0.12533333333333332,34125,4125,0.12087912087912088,0.07765,0.8831158304287915,0.7781587029497893,0.8273217404510592,0.975576490435276,36894,3106,1442,10895,4125,81552.94959184415,49896312.07868409,88789.81832482808,375,5996.277220267449,2695577.6191735244,7897.87108468932,True,False,0.8826377680424257,4337,0.99675,4000,0.77,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,11,recalibrated,0.3419047619047619,34125,4125,0.12087912087912088,0.01,0.8384534327632326,0.9627699180938198,0.8963216498418612,0.975576490435276,39600,400,1993,10344,4125,81552.94959184415,49896312.07868409,88789.81832482808,375,5996.277220267449,2695577.6191735244,7897.87108468932,True,False,0.8106986396126354,4337,0.995,4000,0.712,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,12,fixed,0.12533333333333332,34500,4500,0.13043478260869565,0.08365,0.8999756829050822,0.7684268807529933,0.8290151571716569,0.9803237719867066,36654,3346,1234,11103,4500,86927.52384342908,52843064.437055245,95091.00470187662,375,5374.574251584934,2946752.3583711535,6301.186377048542,True,False,0.9414341710860041,4337,0.99675,4000,0.75825,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,12,recalibrated,0.402,34500,4500,0.13043478260869565,0.009425,0.8087865769636055,0.9635924674070497,0.8794288736118456,0.9803237719867066,39623,377,2359,9978,4500,86927.52384342908,52843064.437055245,95091.00470187662,375,5374.574251584934,2946752.3583711535,6301.186377048542,True,False,0.7848743370993775,4337,0.9955,4000,0.648,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,13,fixed,0.12533333333333332,34875,4875,0.13978494623655913,0.08775,0.8935721812434141,0.7584973166368515,0.8205128205128205,0.9780580854340601,36490,3510,1313,11024,4875,94502.08825764626,57046373.88337743,103549.88999417123,375,7574.564414217179,4203309.446322189,8458.885292294615,True,False,0.9010836984090385,4337,0.997,4000,0.782,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,13,recalibrated,0.45209954453529216,34875,4875,0.13978494623655913,0.01,0.7993029099456919,0.9610174446934997,0.8727321001858572,0.9780580854340601,39600,400,2476,9861,4875,94502.08825764626,57046373.88337743,103549.88999417123,375,7574.564414217179,4203309.446322189,8458.885292294615,True,False,0.7655061102144339,4337,0.99475,4000,0.6405,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,14,fixed,0.12533333333333332,35250,5250,0.14893617021276595,0.06895,0.8925994974467051,0.7997095134350036,0.8436051633661471,0.9770334866661263,37242,2758,1325,11012,5250,101932.05578075732,60864712.38548544,111195.65727484478,375,7429.967523111066,3818338.5021080105,7645.76728067355,True,False,0.9026977173161171,4337,0.99675,4000,0.7775,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,14,recalibrated,0.5586666666666666,35250,5250,0.14893617021276595,0.01,0.690200210748156,0.9551318003365115,0.8013363448146057,0.9770334866661263,39600,400,3822,8515,5250,101932.05578075732,60864712.38548544,111195.65727484478,375,7429.967523111066,3818338.5021080105,7645.76728067355,True,False,0.7353008992391054,4337,0.9945,4000,0.337,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,15,fixed,0.12533333333333332,35625,5625,0.15789473684210525,0.07205,0.9020021074815595,0.7942897930049965,0.8447261547804304,0.9789342708924373,37118,2882,1209,11128,5625,115103.59514691748,69342523.03825387,118730.95669714644,375,13171.539366160152,8477810.652768439,7535.299422301664,True,False,0.9220659442010607,4337,0.99675,4000,0.7855,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,15,recalibrated,0.391685534591195,35625,5625,0.15789473684210525,0.009925,0.8301045635081462,0.9626809550667419,0.8914907508161044,0.9789342708924373,39603,397,2096,10241,5625,115103.59514691748,69342523.03825387,118730.95669714644,375,13171.539366160152,8477810.652768439,7535.299422301664,True,False,0.776343094304819,4337,0.995,4000,0.7235,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,16,fixed,0.12533333333333332,36000,6000,0.16666666666666666,0.0587,0.905973899651455,0.8263955637707948,0.864356971618591,0.9807129316284348,37652,2348,1160,11177,6000,123930.43834476687,78100992.59157221,126508.16104381638,375,8826.843197849388,8758469.553318331,7777.204346669939,True,False,0.9425870417339175,4337,0.99675,4000,0.7755,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,16,recalibrated,0.3545261514338071,36000,6000,0.16666666666666666,0.01,0.838858717678528,0.9627872360219555,0.8965606861301222,0.9807129316284348,39600,400,1988,10349,6000,123930.43834476687,78100992.59157221,126508.16104381638,375,8826.843197849388,8758469.553318331,7777.204346669939,True,False,0.8074706017984782,4337,0.996,4000,0.71575,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,17,fixed,0.12533333333333332,36375,6375,0.17525773195876287,0.07825,0.9082434951771096,0.7816532961283572,0.8402069586082784,0.9777022533841291,36870,3130,1132,11205,6375,129250.87726408314,80190593.24673407,133182.46941469845,375,5320.438919316284,2089600.6551618595,6674.30837088209,True,False,0.9573437860272077,4337,0.997,4000,0.76625,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,17,recalibrated,0.5513333333333335,36375,6375,0.17525773195876287,0.00665,0.6217881170462836,0.9664860778631725,0.7567327611719444,0.9777022533841291,39734,266,4666,7671,6375,129250.87726408314,80190593.24673407,133182.46941469845,375,5320.438919316284,2089600.6551618595,6674.30837088209,True,False,0.7339174544616094,4337,0.99425,4000,0.12775,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,18,fixed,0.12533333333333332,36750,6750,0.1836734693877551,0.08815,0.9032179622274459,0.7596291499079691,0.8252240242908984,0.9715873054632407,36474,3526,1194,11143,6750,134412.82830408044,82015119.76461686,140116.4239201736,375,5161.951039997296,1824526.517882799,6933.954505475138,True,False,0.9243716854968872,4337,0.99675,4000,0.78675,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,18,recalibrated,0.4933333333333333,36750,6750,0.1836734693877551,0.009625,0.7280538218367513,0.9588982598484039,0.8276815333579063,0.9715873054632407,39615,385,3355,8982,6750,134412.82830408044,82015119.76461686,140116.4239201736,375,5161.951039997296,1824526.517882799,6933.954505475138,True,False,0.7710398893244178,4337,0.99425,4000,0.41525,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,19,fixed,0.12533333333333332,37125,7125,0.1919191919191919,0.055225,0.885385425954446,0.831784952787085,0.8577486355962151,0.9798008561643836,37791,2209,1414,10923,7125,161395.9010734539,117560894.08555049,148803.64146644264,375,26983.072769373444,35545774.32093362,8687.217546269034,True,False,0.8911690108369841,4337,0.9965,4000,0.768,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,19,recalibrated,0.46381526104417664,37125,7125,0.1919191919191919,0.009975,0.8070033233363054,0.9614678899082569,0.877489864269346,0.9798008561643836,39601,399,2381,9956,7125,161395.9010734539,117560894.08555049,148803.64146644264,375,26983.072769373444,35545774.32093362,8687.217546269034,True,False,0.7781876873414802,4337,0.99525,4000,0.65,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,20,fixed,0.12533333333333332,37500,7500,0.2,0.09985,0.9123774013131232,0.7380983606557378,0.8160365389495052,0.9822230434870715,36006,3994,1081,11256,7500,170135.39952792303,123911393.79800703,157024.0624468332,375,8739.498454469154,6350499.712456545,8220.420980390578,True,False,0.9490431173622319,4337,0.99675,4000,0.78825,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
a1,rf,3,0.2,20,recalibrated,0.5351428571428571,37500,7500,0.2,0.01,0.798492340115101,0.9609794166422788,0.8722330440942093,0.9822230434870715,39600,400,2486,9851,7500,170135.39952792303,123911393.79800703,157024.0624468332,375,8739.498454469154,6350499.712456545,8220.420980390578,True,False,0.7521328106986396,4337,0.99325,4000,0.654,4000,0.1,cicids,0.09027306888308846,0.06702914846949751,0.12655899834859632,2000
