scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.1,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,1,fixed,0.0815638080239296,30167,167,0.005535850432591905,0.025775,0.8699035421901596,0.912352291082207,0.8906224066390042,0.9878555027559375,38969,1031,1605,10732,167,2853.3132526945096,1692546.7731824624,4694.521693962397,167,2853.3132526945096,1692546.7731824624,4694.521693962397,True,False,0.8683421720083007,4337,0.99675,4000,0.74475,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,1,recalibrated,0.2357218712568283,30167,167,0.005535850432591905,0.006925,0.8365891221528735,0.9738629930175505,0.9000218007412253,0.9878555027559375,39723,277,2016,10321,167,2853.3132526945096,1692546.7731824624,4694.521693962397,167,2853.3132526945096,1692546.7731824624,4694.521693962397,True,False,0.8155406963338714,4337,0.99625,4000,0.69975,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,2,fixed,0.0815638080239296,30333,333,0.010978142616951835,0.02115,0.8740374483261732,0.9272508384211884,0.8998581323541683,0.9862396571289617,39154,846,1554,10783,333,6437.0712749738595,4585097.708989074,8936.583002831881,166,3583.7580222793504,2892550.9358066116,4242.061308869485,True,False,0.8706479133041273,4337,0.99675,4000,0.755,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,2,recalibrated,0.24258887767791748,30333,333,0.010978142616951835,0.008725,0.8373996919834644,0.9673220973782771,0.8976843202850067,0.9862396571289617,39651,349,2006,10331,333,6437.0712749738595,4585097.708989074,8936.583002831881,166,3583.7580222793504,2892550.9358066116,4242.061308869485,True,False,0.8217661978326032,4337,0.996,4000,0.69575,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,3,fixed,0.0815638080239296,30500,500,0.01639344262295082,0.0398,0.871038339952987,0.8709677419354839,0.8710030395136779,0.9857812008592041,38408,1592,1591,10746,500,9574.04733525182,6766681.922038991,12921.360822434595,167,3136.9760602779616,2181584.213049916,3984.7778196027143,True,False,0.870186765044962,4337,0.99675,4000,0.74625,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,3,recalibrated,0.3274410367012024,30500,500,0.01639344262295082,0.009075,0.8264569992704871,0.9656217444833791,0.8906359189378058,0.9857812008592041,39637,363,2141,10196,500,9574.04733525182,6766681.922038991,12921.360822434595,167,3136.9760602779616,2181584.213049916,3984.7778196027143,True,False,0.7947890246714319,4337,0.99575,4000,0.6915,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,4,fixed,0.0815638080239296,30667,667,0.0217497635895262,0.0459,0.8561238550701142,0.8519115986449427,0.8540125328481909,0.9845660067277296,38164,1836,1775,10562,667,12029.003729830612,8302405.142688764,20126.633058126317,167,2454.9563945787927,1535723.2206497735,7205.272235691721,True,False,0.8669587272308047,4337,0.9965,4000,0.704,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
a1,xgboost,5,0.1,4,recalibrated,0.22087611258029938,30667,667,0.0217497635895262,0.01,0.8189997568290508,0.9619192688499619,0.884724836916072,0.9845660067277296,39600,400,2233,10104,667,12029.003729830612,8302405.142688764,20126.633058126317,167,2454.9563945787927,1535723.2206497735,7205.272235691721,True,False,0.8180770117592806,4337,0.99575,4000,0.64325,4000,0.2,cicids,0.17251203927071446,0.12733127733755084,0.22574688798151407,2000
