scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.02,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,1,fixed,0.11,30031,31,0.0010322666577869534,0.053,0.8853043689713869,0.8374482441343353,0.8607116119626465,0.9452059749128637,37880,2120,1415,10922,31,714.2977953068759,524632.6105880141,704.5810220855271,31,714.2977953068759,524632.6105880141,704.5810220855271,True,False,0.89255245561448,4337,0.997,4000,0.76575,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,1,recalibrated,0.48,30031,31,0.0010322666577869534,0.009975,0.8026262462511146,0.9612658965149015,0.8748122625673646,0.9452059749128637,39601,399,2435,9902,31,714.2977953068759,524632.6105880141,704.5810220855271,31,714.2977953068759,524632.6105880141,704.5810220855271,True,False,0.7934055798939359,4337,0.9945,4000,0.62075,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,2,fixed,0.11,30061,61,0.0020292072785336483,0.08125,0.8724163086649915,0.7680725041033326,0.8169259962049337,0.9232541501175326,36750,3250,1574,10763,61,1646.751566928216,1063849.3534641615,946.364504834565,30,932.4537716213403,539216.7428761474,241.7834827490378,True,False,0.8662670048420568,4337,0.99575,4000,0.75575,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,2,recalibrated,0.5382857142857143,30061,61,0.0020292072785336483,0.0096,0.7668801167220556,0.9609954291518538,0.8530339915246596,0.9232541501175326,39616,384,2876,9461,61,1646.751566928216,1063849.3534641615,946.364504834565,30,932.4537716213403,539216.7428761474,241.7834827490378,True,False,0.7740373530089923,4337,0.99425,4000,0.53175,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,3,fixed,0.11,30092,92,0.003057290974345341,0.036225,0.888060306395396,0.883192261185006,0.8856195942122707,0.963344885304369,38551,1449,1381,10956,92,2236.922952647049,1295989.6798759263,2221.603010925306,31,590.1713857188331,232140.3264117648,1275.238506090741,True,False,0.8955499192990547,4337,0.997,4000,0.771,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,3,recalibrated,0.3610344827586207,30092,92,0.003057290974345341,0.0099,0.8183513009645781,0.9622569576820434,0.884489027114635,0.963344885304369,39604,396,2241,10096,92,2236.922952647049,1295989.6798759263,2221.603010925306,31,590.1713857188331,232140.3264117648,1275.238506090741,True,False,0.8270694028130043,4337,0.99575,4000,0.6315,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,4,fixed,0.11,30122,122,0.004050195870128145,0.0577,0.8780902974791278,0.8243664865687543,0.8503807206217129,0.9412144291561968,37692,2308,1504,10833,122,2602.9147110894755,1447996.8022255306,3481.205414601639,30,365.9917584424263,152007.12234960435,1259.6024036763329,True,False,0.8789485819691031,4337,0.99675,4000,0.7585,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
a1,rf,4,0.02,4,recalibrated,0.2696969696969697,30122,122,0.004050195870128145,0.01,0.8387776606954689,0.9627837737253443,0.8965128871561621,0.9412144291561968,39600,400,1989,10348,122,2602.9147110894755,1447996.8022255306,3481.205414601639,30,365.9917584424263,152007.12234960435,1259.6024036763329,True,False,0.8233802167396818,4337,0.99625,4000,0.698,4000,0.1,cicids,0.0897018436467873,0.06354373035889783,0.1308417043262847,612
