scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.07161957025527954,30000,0,0.0,,,0.0,0.0,0.35612849999961327,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.35612849999961327,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.07161957025527954,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.8900002032751217e-05,0.40876769999886164,0.036575,0.8628515846640188,0.8791707961678229,0.8709347514829209,0.9836433452216908,38537,1463,1692,10645,79,4106.484949930816,21365179617.545723,265825.76667065744,79,4106.484949930816,21365179617.545723,265825.76667065744,True,False,0.8711090615632926,4337,0.99675,4000,0.72,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.3086351156234741,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.8900002032751217e-05,0.40876769999886164,0.01,0.8122720272351464,0.9616159677574129,0.880657351261095,0.9836433452216908,39600,400,2316,10021,79,4106.484949930816,21365179617.545723,265825.76667065744,79,4106.484949930816,21365179617.545723,265825.76667065744,True,False,0.816462992852202,4337,0.996,4000,0.624,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.07161957025527954,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.810000271187164e-05,0.47132350000174483,0.033225,0.8724163086649915,0.8900926232219649,0.8811658275001023,0.985536684364108,38671,1329,1574,10763,158,13365.485420865909,36026009382.5651,563707.4302987715,79,9259.000470935094,14660829765.01938,297881.663628114,True,False,0.870186765044962,4337,0.99625,4000,0.751,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.18306760489940643,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.810000271187164e-05,0.47132350000174483,0.009875,0.8583123936127097,0.9640386016023307,0.9081085716735989,0.985536684364108,39605,395,1748,10589,158,13365.485420865909,36026009382.5651,563707.4302987715,79,9259.000470935094,14660829765.01938,297881.663628114,True,False,0.8390592575513027,4337,0.99625,4000,0.74125,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.07161957025527954,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7300000510876998e-05,0.43695999999908963,0.032025,0.8600956472400098,0.8922805247225025,0.875892525485988,0.9834338980303153,38719,1281,1726,10611,237,25556.51629131296,39994075134.491516,858232.9079729219,79,12191.030870447052,3968065751.926417,294525.4776741504,True,False,0.870186765044962,4337,0.9965,4000,0.71275,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.16364140808582306,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7300000510876998e-05,0.43695999999908963,0.009825,0.8467212450352598,0.9637420426238583,0.901449775629962,0.9834338980303153,39607,393,1891,10446,237,25556.51629131296,39994075134.491516,858232.9079729219,79,12191.030870447052,3968065751.926417,294525.4776741504,True,False,0.843670740142956,4337,0.996,4000,0.70075,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.07161957025527954,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.170000152545981e-05,0.43313450000277953,0.033925,0.8747669611737051,0.8883035640793481,0.8814832965776361,0.9848503100429602,38643,1357,1545,10792,316,32346.005553100866,40962727615.975685,1159174.6165829543,79,6789.489261787906,968652481.484172,300941.70861003245,True,False,0.8722619322112058,4337,0.99675,4000,0.7555,4000,1.5,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.229006826877594,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.170000152545981e-05,0.43313450000277953,0.009875,0.8252411445246008,0.9626512859304085,0.8886658228952997,0.9848503100429602,39605,395,2156,10181,316,32346.005553100866,40962727615.975685,1159174.6165829543,79,6789.489261787906,968652481.484172,300941.70861003245,True,False,0.813004380908462,4337,0.99575,4000,0.668,4000,1.5,1.0,cicids,,,
