scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.1,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,1,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.025975,0.8707141120207506,0.9118071471012648,0.8907869640932083,0.9837403410472563,38961,1039,1595,10742,167,2913.149704791564,1384059.129096903,2974.0934059813635,167,2913.149704791564,1384059.129096903,2974.0934059813635,True,False,0.87087848743371,4337,0.99675,4000,0.7445,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,1,recalibrated,0.172245591878891,30167,167,0.005535850432591905,0.006825,0.808462349031369,0.973358056016395,0.8832801983705278,0.9837403410472563,39727,273,2363,9974,167,2913.149704791564,1384059.129096903,2974.0934059813635,167,2913.149704791564,1384059.129096903,2974.0934059813635,True,False,0.8402121281992161,4337,0.996,4000,0.5865,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,2,fixed,0.07376851886510849,30333,333,0.010978142616951835,0.026825,0.8592850774094188,0.9080863457255439,0.8830119528549415,0.9846513789819243,38927,1073,1736,10601,333,5579.890669636936,2886032.826681257,6158.309769849122,166,2666.740964845372,1501973.6975843543,3184.2163638677584,True,False,0.870186765044962,4337,0.99675,4000,0.71,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,2,recalibrated,0.24225664138793945,30333,333,0.010978142616951835,0.009325,0.7974385993353328,0.963470766820096,0.8726272840163207,0.9846513789819243,39627,373,2499,9838,333,5579.890669636936,2886032.826681257,6158.309769849122,166,2666.740964845372,1501973.6975843543,3184.2163638677584,True,False,0.8270694028130043,4337,0.996,4000,0.56675,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,3,fixed,0.07376851886510849,30500,500,0.01639344262295082,0.046825,0.8689308583934506,0.8512665766695784,0.8600080224628962,0.9855411961984275,38127,1873,1617,10720,500,8793.067900836722,4282520.179815802,10460.046817116086,167,3213.1772311997875,1396487.3531345448,4301.7370472669645,True,False,0.8722619322112058,4337,0.9965,4000,0.73775,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,3,recalibrated,0.24399986863136292,30500,500,0.01639344262295082,0.00855,0.7938720920807327,0.9662588792423047,0.8716237262492769,0.9855411961984275,39658,342,2543,9794,500,8793.067900836722,4282520.179815802,10460.046817116086,167,3213.1772311997875,1396487.3531345448,4301.7370472669645,True,False,0.8296057182384137,4337,0.996,4000,0.553,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,4,fixed,0.07376851886510849,30667,667,0.0217497635895262,0.0446,0.8587176785280052,0.8558733236387138,0.8572931418167106,0.984791349193483,38216,1784,1743,10594,667,12342.800674731825,6831703.0813520625,13862.576958763791,167,3549.7327738951017,2549182.901536261,3402.530141647706,True,False,0.8724925063407886,4337,0.99675,4000,0.70575,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,xgboost,1,0.1,4,recalibrated,0.28083375096321106,30667,667,0.0217497635895262,0.007675,0.7924130663856691,0.9695527124863632,0.8720785013380911,0.984791349193483,39693,307,2561,9776,667,12342.800674731825,6831703.0813520625,13862.576958763791,167,3549.7327738951017,2549182.901536261,3402.530141647706,True,False,0.8088540465759742,4337,0.996,4000,0.571,4000,0.1,cicids,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
